image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/39931513.jpg|Tenpai Dragon Paidra|100.00%|2.92
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|100.00%|2.82
https://images.ygoprodeck.com/images/cards/91810826.jpg|Tenpai Dragon Chundra|100.00%|2.63
https://images.ygoprodeck.com/images/cards/65326118.jpg|Tenpai Dragon Fadra|100.00%|1.52
https://images.ygoprodeck.com/images/cards/66730191.jpg|Sangen Kaimen|100.00%|3.00
https://images.ygoprodeck.com/images/cards/30336082.jpg|Sangen Summoning|100.00%|1.98
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|98.90%|2.97
https://images.ygoprodeck.com/images/cards/73628505.jpg|Terraforming|98.30%|1.00
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|97.70%|2.96
https://images.ygoprodeck.com/images/cards/33854624.jpg|Bystial Magnamhut|85.80%|1.00
https://images.ygoprodeck.com/images/cards/84211599.jpg|Pot of Prosperity|85.20%|1.00
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|69.30%|2.66
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|68.20%|2.73
https://images.ygoprodeck.com/images/cards/23657016.jpg|Tenpai Dragon Genroku|67.60%|2.05
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|60.80%|1.74
https://images.ygoprodeck.com/images/cards/11590299.jpg|Dora Dora|55.70%|1.32
https://images.ygoprodeck.com/images/cards/42141493.jpg|Mulcharmy Fuwalos|44.30%|2.95
https://images.ygoprodeck.com/images/cards/91800273.jpg|Dimension Shifter|43.20%|2.00
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|40.90%|1.82
https://images.ygoprodeck.com/images/cards/18144506.jpg|Harpie's Feather Duster|40.90%|1.00
https://images.ygoprodeck.com/images/cards/40366667.jpg|Dominus Impulse|33.00%|2.83
https://images.ygoprodeck.com/images/cards/73642296.jpg|Ghost Belle & Haunted Mansion|30.70%|1.54
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|27.80%|2.18
https://images.ygoprodeck.com/images/cards/14532163.jpg|Lightning Storm|24.40%|1.60
https://images.ygoprodeck.com/images/cards/84192580.jpg|Mulcharmy Purulia|20.50%|2.47
https://images.ygoprodeck.com/images/cards/48130397.jpg|Super Polymerization|19.30%|1.97
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|18.20%|1.16
https://images.ygoprodeck.com/images/cards/24508238.jpg|D.D. Crow|15.90%|1.79
https://images.ygoprodeck.com/images/cards/19613556.jpg|Heavy Storm|13.10%|1.00
