image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|100.00%|3.00
https://images.ygoprodeck.com/images/cards/74311226.jpg|Atlantean Dragoons|100.00%|3.00
https://images.ygoprodeck.com/images/cards/53085623.jpg|Mermail Shadow Squad|100.00%|3.00
https://images.ygoprodeck.com/images/cards/84192580.jpg|Mulcharmy Purulia|100.00%|3.00
https://images.ygoprodeck.com/images/cards/21565445.jpg|Neptabyss, the Atlantean Prince|100.00%|3.00
https://images.ygoprodeck.com/images/cards/99193444.jpg|Poseidra, the Storming Atlantean|100.00%|2.50
https://images.ygoprodeck.com/images/cards/17080584.jpg|Abyssrhine, the Atlantean Spirit|100.00%|2.00
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|100.00%|2.00
https://images.ygoprodeck.com/images/cards/22446869.jpg|Mermail Abyssteus|100.00%|2.00
https://images.ygoprodeck.com/images/cards/58471134.jpg|Mermail Abysspike|100.00%|1.50
https://images.ygoprodeck.com/images/cards/37104630.jpg|Atlantean Heavy Infantry|100.00%|1.00
https://images.ygoprodeck.com/images/cards/71978434.jpg|Deep Sea Minstrel|100.00%|1.00
https://images.ygoprodeck.com/images/cards/18494511.jpg|Icejade Ran Aegirine|100.00%|1.00
https://images.ygoprodeck.com/images/cards/13959634.jpg|Moulinglacia the Elemental Lord|100.00%|1.00
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|100.00%|2.00
https://images.ygoprodeck.com/images/cards/81878201.jpg|Abyss-sting Triaina|100.00%|1.00
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|100.00%|1.00
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|100.00%|3.00
https://images.ygoprodeck.com/images/cards/42141493.jpg|Mulcharmy Fuwalos|50.00%|3.00
https://images.ygoprodeck.com/images/cards/27480536.jpg|Armored Shark|50.00%|1.00
https://images.ygoprodeck.com/images/cards/10963799.jpg|Barrier Statue of the Torrent|50.00%|1.00
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|50.00%|1.00
https://images.ygoprodeck.com/images/cards/81275309.jpg|General Raiho of the Ice Barrier|50.00%|1.00
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|50.00%|1.00
https://images.ygoprodeck.com/images/cards/2295440.jpg|One for One|50.00%|1.00
https://images.ygoprodeck.com/images/cards/80534031.jpg|Virtue Stream|50.00%|1.00
