image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/36426778.jpg|The Phantom Knights of Silent Boots|100.00%|2.95
https://images.ygoprodeck.com/images/cards/25538345.jpg|The Phantom Knights of Torn Scales|100.00%|2.84
https://images.ygoprodeck.com/images/cards/90432163.jpg|The Phantom Knights of Ancient Cloak|100.00%|2.05
https://images.ygoprodeck.com/images/cards/63821877.jpg|The Phantom Knights of Ragged Gloves|100.00%|1.05
https://images.ygoprodeck.com/images/cards/25542642.jpg|Phantom Knights' Fog Blade|100.00%|2.68
https://images.ygoprodeck.com/images/cards/32807846.jpg|Reinforcement of the Army|89.50%|1.00
https://images.ygoprodeck.com/images/cards/30680659.jpg|Water Enchantress of the Temple|73.70%|3.00
https://images.ygoprodeck.com/images/cards/2563463.jpg|Wandering Gryphon Rider|73.70%|1.00
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|73.70%|2.86
https://images.ygoprodeck.com/images/cards/3285551.jpg|Rite of Aramesir|73.70%|2.07
https://images.ygoprodeck.com/images/cards/38745520.jpg|Dracoback, the Rideable Dragon|73.70%|1.00
https://images.ygoprodeck.com/images/cards/39568067.jpg|Fateful Adventure|73.70%|1.00
https://images.ygoprodeck.com/images/cards/81439174.jpg|Foolish Burial|73.70%|1.00
https://images.ygoprodeck.com/images/cards/98431356.jpg|Phantom Knights' Wing|63.20%|1.00
https://images.ygoprodeck.com/images/cards/84941194.jpg|Imsety, Glory of Horus|57.90%|3.00
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|57.90%|2.82
https://images.ygoprodeck.com/images/cards/16528181.jpg|King's Sarcophagus|57.90%|3.00
https://images.ygoprodeck.com/images/cards/11335209.jpg|Duamutef, Blessing of Horus|52.60%|1.00
https://images.ygoprodeck.com/images/cards/47330808.jpg|Hapi, Guidance of Horus|52.60%|1.00
https://images.ygoprodeck.com/images/cards/98827725.jpg|The Phantom Knights of Shade Brigandine|52.60%|1.00
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|47.40%|2.67
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|47.40%|1.78
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|47.40%|2.78
https://images.ygoprodeck.com/images/cards/88544390.jpg|The Phantom Knights of Stained Greaves|36.80%|1.00
https://images.ygoprodeck.com/images/cards/81275020.jpg|Speedroid Terrortop|31.60%|2.33
https://images.ygoprodeck.com/images/cards/53932291.jpg|Speedroid Taketomborg|31.60%|1.00
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|31.60%|1.00
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|26.30%|2.60
https://images.ygoprodeck.com/images/cards/19353570.jpg|Kagemucha Knight|26.30%|2.20
https://images.ygoprodeck.com/images/cards/3233859.jpg|Psychic Wheeleder|26.30%|1.40
https://images.ygoprodeck.com/images/cards/57143342.jpg|Cir, Malebranche of the Burning Abyss|26.30%|1.20
https://images.ygoprodeck.com/images/cards/30227494.jpg|Psychic Tracker|26.30%|1.20
https://images.ygoprodeck.com/images/cards/43694650.jpg|Danger!? Jackalope?|26.30%|1.00
