image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/85692042.jpg|Primathmech Alembertian|100.00%|1.96
https://images.ygoprodeck.com/images/cards/88021907.jpg|Primathmech Laplacian|99.10%|1.27
https://images.ygoprodeck.com/images/cards/86066372.jpg|Accesscode Talker|98.20%|1.54
https://images.ygoprodeck.com/images/cards/59859086.jpg|Splash Mage|98.20%|1.46
https://images.ygoprodeck.com/images/cards/88093706.jpg|Update Jammer|98.20%|1.15
https://images.ygoprodeck.com/images/cards/46947713.jpg|Transcode Talker|98.20%|1.02
https://images.ygoprodeck.com/images/cards/61245672.jpg|Decode Talker Heatsoul|96.40%|1.00
https://images.ygoprodeck.com/images/cards/24842059.jpg|Linguriboh|95.50%|1.03
https://images.ygoprodeck.com/images/cards/52698008.jpg|Cyberse Wicckid|79.10%|1.00
https://images.ygoprodeck.com/images/cards/60303245.jpg|Salamangreat Almiraj|78.20%|1.00
https://images.ygoprodeck.com/images/cards/65741786.jpg|I:P Masquerena|36.40%|1.00
https://images.ygoprodeck.com/images/cards/98978921.jpg|Link Spider|33.60%|1.00
https://images.ygoprodeck.com/images/cards/61668670.jpg|G Golem Crystal Heart|30.00%|1.00
https://images.ygoprodeck.com/images/cards/4280258.jpg|Apollousa, Bow of the Goddess|22.70%|1.00
https://images.ygoprodeck.com/images/cards/64211118.jpg|Firewall Dragon Darkfluid - Neo Tempest Terahertz|22.70%|1.00
https://images.ygoprodeck.com/images/cards/32995276.jpg|Link Disciple|21.80%|1.00
https://images.ygoprodeck.com/images/cards/92422871.jpg|Cyberse Desavewurm|20.90%|1.00
https://images.ygoprodeck.com/images/cards/48068378.jpg|Link Devotee|20.00%|1.00
https://images.ygoprodeck.com/images/cards/38342335.jpg|Knightmare Unicorn|14.50%|1.00
https://images.ygoprodeck.com/images/cards/30342076.jpg|Link Decoder|13.60%|1.00
https://images.ygoprodeck.com/images/cards/90590303.jpg|Number 41: Bagooska the Terribly Tired Tapir|13.60%|1.00
https://images.ygoprodeck.com/images/cards/42632209.jpg|Geomathmech Final Sigma|10.00%|1.00
https://images.ygoprodeck.com/images/cards/47759571.jpg|Pitknight Earlie|10.00%|1.00
https://images.ygoprodeck.com/images/cards/21887175.jpg|Mekk-Knight Crusadia Avramax|7.30%|1.00
https://images.ygoprodeck.com/images/cards/9940036.jpg|Mereologic Aggregator|6.40%|1.00
https://images.ygoprodeck.com/images/cards/53413628.jpg|Code Talker|3.60%|1.00
https://images.ygoprodeck.com/images/cards/45462149.jpg|Code Talker Inverted|3.60%|1.00
https://images.ygoprodeck.com/images/cards/5043010.jpg|Firewall Dragon|2.70%|1.00
https://images.ygoprodeck.com/images/cards/74586817.jpg|PSY-Framelord Omega|2.70%|1.00
https://images.ygoprodeck.com/images/cards/66403530.jpg|Topologic Zeroboros|2.70%|1.00
https://images.ygoprodeck.com/images/cards/21637210.jpg|Firewall Dragon Singularity|1.80%|1.00
https://images.ygoprodeck.com/images/cards/54498517.jpg|Gigantic Spright|0.90%|2.00
https://images.ygoprodeck.com/images/cards/8802510.jpg|PSY-Framelord Lambda|0.90%|2.00
https://images.ygoprodeck.com/images/cards/72329844.jpg|Spright Sprind|0.90%|2.00
https://images.ygoprodeck.com/images/cards/45002991.jpg|Crusadia Equimax|0.90%|1.00
https://images.ygoprodeck.com/images/cards/40669071.jpg|Excode Talker|0.90%|1.00
https://images.ygoprodeck.com/images/cards/68934651.jpg|Firewall Dragon Darkfluid|0.90%|1.00
https://images.ygoprodeck.com/images/cards/11765832.jpg|Garura, Wings of Resonant Life|0.90%|1.00
https://images.ygoprodeck.com/images/cards/41999284.jpg|Linkuriboh|0.90%|1.00
https://images.ygoprodeck.com/images/cards/54191698.jpg|Number 29: Mannequin Cat|0.90%|1.00
https://images.ygoprodeck.com/images/cards/3790062.jpg|Number 65: Djinn Buster|0.90%|1.00
https://images.ygoprodeck.com/images/cards/69946549.jpg|Predaplant Dragostapelia|0.90%|1.00
https://images.ygoprodeck.com/images/cards/58036229.jpg|Protectcode Talker|0.90%|1.00
https://images.ygoprodeck.com/images/cards/14812471.jpg|Salamangreat Balelynx|0.90%|1.00
https://images.ygoprodeck.com/images/cards/53776969.jpg|Scareclaw Light-Heart|0.90%|1.00
https://images.ygoprodeck.com/images/cards/96380700.jpg|Talkback Lancer|0.90%|1.00
https://images.ygoprodeck.com/images/cards/11738489.jpg|The Arrival Cyberse @Ignister|0.90%|1.00
https://images.ygoprodeck.com/images/cards/98127546.jpg|Underworld Goddess of the Closed World|0.90%|1.00
