image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/29301450.jpg|S:P Little Knight|90.80%|1.52
https://images.ygoprodeck.com/images/cards/48815792.jpg|Hiita the Fire Charmer, Ablaze|72.40%|1.00
https://images.ygoprodeck.com/images/cards/59934749.jpg|Isolde, Two Tales of the Noble Knights|67.10%|1.16
https://images.ygoprodeck.com/images/cards/84815190.jpg|Baronne de Fleur|64.50%|1.00
https://images.ygoprodeck.com/images/cards/21044178.jpg|Abyss Dweller|61.80%|1.00
https://images.ygoprodeck.com/images/cards/86066372.jpg|Accesscode Talker|60.50%|1.00
https://images.ygoprodeck.com/images/cards/93039339.jpg|Super Starslayer TY-PHON - Sky Crisis|59.20%|1.00
https://images.ygoprodeck.com/images/cards/8264361.jpg|Dharc the Dark Charmer, Gloomy|55.30%|1.00
https://images.ygoprodeck.com/images/cards/54757758.jpg|Mudragon of the Swamp|51.30%|1.00
https://images.ygoprodeck.com/images/cards/45819647.jpg|Selene, Queen of the Master Magicians|48.70%|1.00
https://images.ygoprodeck.com/images/cards/38342335.jpg|Knightmare Unicorn|39.50%|1.00
https://images.ygoprodeck.com/images/cards/12450071.jpg|Proxy F Magician|38.20%|1.00
https://images.ygoprodeck.com/images/cards/94259633.jpg|Relinquished Anima|34.20%|1.00
https://images.ygoprodeck.com/images/cards/90448279.jpg|Divine Arsenal AA-ZEUS - Sky Thunder|32.90%|1.04
https://images.ygoprodeck.com/images/cards/65741786.jpg|I:P Masquerena|30.30%|1.00
https://images.ygoprodeck.com/images/cards/11765832.jpg|Garura, Wings of Resonant Life|30.30%|1.00
https://images.ygoprodeck.com/images/cards/41999284.jpg|Linkuriboh|28.90%|1.00
https://images.ygoprodeck.com/images/cards/79606837.jpg|Herald of the Arc Light|26.30%|1.05
https://images.ygoprodeck.com/images/cards/46804536.jpg|Battlin' Boxer King Dempsey|26.30%|1.00
https://images.ygoprodeck.com/images/cards/28168628.jpg|Rock of the Vanquisher|23.70%|2.94
https://images.ygoprodeck.com/images/cards/2857636.jpg|Knightmare Phoenix|23.70%|1.00
https://images.ygoprodeck.com/images/cards/90590304.jpg|Number 41: Bagooska the Terribly Tired Tapir|22.40%|1.00
https://images.ygoprodeck.com/images/cards/4280258.jpg|Apollousa, Bow of the Goddess|22.40%|1.00
https://images.ygoprodeck.com/images/cards/74393852.jpg|Zoodiac Boarbow|17.10%|1.00
