image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/70368879.jpg|Upstart Goblin|100.00%|3.00
https://images.ygoprodeck.com/images/cards/98385955.jpg|Silvy of the White Forest|100.00%|3.00
https://images.ygoprodeck.com/images/cards/31562086.jpg|Runick Tip|100.00%|3.00
https://images.ygoprodeck.com/images/cards/67835547.jpg|Runick Slumber|100.00%|3.00
https://images.ygoprodeck.com/images/cards/30430448.jpg|Runick Freezing Curses|100.00%|3.00
https://images.ygoprodeck.com/images/cards/68957034.jpg|Runick Flashing Fire|100.00%|3.00
https://images.ygoprodeck.com/images/cards/94445733.jpg|Runick Destruction|100.00%|3.00
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|100.00%|3.00
https://images.ygoprodeck.com/images/cards/61980241.jpg|Elzette of the White Forest|100.00%|3.00
https://images.ygoprodeck.com/images/cards/92107604.jpg|Runick Fountain|100.00%|2.00
https://images.ygoprodeck.com/images/cards/24779554.jpg|Rucia of the White Forest|100.00%|2.00
https://images.ygoprodeck.com/images/cards/62995268.jpg|Woes of the White Forest|100.00%|1.00
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|100.00%|1.00
https://images.ygoprodeck.com/images/cards/73628505.jpg|Terraforming|100.00%|1.00
https://images.ygoprodeck.com/images/cards/82732705.jpg|Skill Drain|100.00%|1.00
https://images.ygoprodeck.com/images/cards/93229151.jpg|Runick Smiting Storm|100.00%|1.00
https://images.ygoprodeck.com/images/cards/66712905.jpg|Runick Dispelling|100.00%|1.00
https://images.ygoprodeck.com/images/cards/73594093.jpg|Metalfoes Fusion|100.00%|1.00
https://images.ygoprodeck.com/images/cards/35726888.jpg|Foolish Burial Goods|100.00%|1.00
https://images.ygoprodeck.com/images/cards/67616300.jpg|Chicken Game|100.00%|1.00
