image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/34267821.jpg|Artifact Lancea|100.00%|2.79
https://images.ygoprodeck.com/images/cards/23002292.jpg|Red Reboot|58.30%|1.00
https://images.ygoprodeck.com/images/cards/83326048.jpg|Dimensional Barrier|54.20%|1.54
https://images.ygoprodeck.com/images/cards/82385847.jpg|Dinowrestler Pankratops|45.80%|2.18
https://images.ygoprodeck.com/images/cards/58921041.jpg|Anti-Spell Fragrance|41.70%|2.70
https://images.ygoprodeck.com/images/cards/18144507.jpg|Harpie's Feather Duster|37.50%|1.00
https://images.ygoprodeck.com/images/cards/64664373.jpg|Metaltronus|33.30%|2.38
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|29.20%|2.29
https://images.ygoprodeck.com/images/cards/14532163.jpg|Lightning Storm|29.20%|1.86
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|29.20%|2.14
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|25.00%|1.50
https://images.ygoprodeck.com/images/cards/73642296.jpg|Ghost Belle & Haunted Mansion|20.80%|1.80
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|20.80%|1.40
https://images.ygoprodeck.com/images/cards/49299410.jpg|The Black Goat Laughs|20.80%|1.00
https://images.ygoprodeck.com/images/cards/87126721.jpg|Mulcharmy Meowls|16.70%|2.50
https://images.ygoprodeck.com/images/cards/84749824.jpg|Solemn Warning|16.70%|3.00
https://images.ygoprodeck.com/images/cards/41420027.jpg|Solemn Judgment|16.70%|2.50
https://images.ygoprodeck.com/images/cards/12444060.jpg|Artifact Sanctum|16.70%|1.50
https://images.ygoprodeck.com/images/cards/84192580.jpg|Mulcharmy Purulia|12.50%|2.67
https://images.ygoprodeck.com/images/cards/73599290.jpg|Soul Drain|12.50%|2.00
https://images.ygoprodeck.com/images/cards/46502744.jpg|"Retaliating ""C"""|8.30%|3.00
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|8.30%|2.00
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|8.30%|1.50
https://images.ygoprodeck.com/images/cards/27450400.jpg|Cosmic Compass|8.30%|1.00
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|8.30%|2.00
https://images.ygoprodeck.com/images/cards/19613556.jpg|Heavy Storm|8.30%|1.00
https://images.ygoprodeck.com/images/cards/78661338.jpg|Fantastical Dragon Phantazmay|4.20%|3.00
https://images.ygoprodeck.com/images/cards/87170768.jpg|"Contact ""C"""|4.20%|2.00
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|4.20%|2.00
https://images.ygoprodeck.com/images/cards/20292186.jpg|Artifact Scythe|4.20%|1.00
https://images.ygoprodeck.com/images/cards/72656408.jpg|Bystial Baldrake|4.20%|1.00
https://images.ygoprodeck.com/images/cards/6637331.jpg|Bystial Druiswurm|4.20%|1.00
https://images.ygoprodeck.com/images/cards/33854624.jpg|Bystial Magnamhut|4.20%|1.00
https://images.ygoprodeck.com/images/cards/74203495.jpg|PSY-Framegear Delta|4.20%|1.00
https://images.ygoprodeck.com/images/cards/54693926.jpg|Dark Ruler No More|4.20%|3.00
https://images.ygoprodeck.com/images/cards/59494222.jpg|Gravekeeper's Inscription|4.20%|3.00
https://images.ygoprodeck.com/images/cards/12580477.jpg|Raigeki|4.20%|2.00
https://images.ygoprodeck.com/images/cards/84211599.jpg|Pot of Prosperity|4.20%|1.00
https://images.ygoprodeck.com/images/cards/99550630.jpg|Sky Striker Maneuver - Afterburners!|4.20%|1.00
https://images.ygoprodeck.com/images/cards/25955749.jpg|Sky Striker Maneuver - Jamming Waves!|4.20%|1.00
https://images.ygoprodeck.com/images/cards/40605147.jpg|Solemn Strike|4.20%|2.00
https://images.ygoprodeck.com/images/cards/60306277.jpg|Synchro Zone|4.20%|2.00
https://images.ygoprodeck.com/images/cards/43262273.jpg|Appointer of the Red Lotus|4.20%|1.00
https://images.ygoprodeck.com/images/cards/31849106.jpg|Different Dimension Ground|4.20%|1.00
https://images.ygoprodeck.com/images/cards/53334471.jpg|Gozen Match|4.20%|1.00
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|4.20%|1.00
https://images.ygoprodeck.com/images/cards/90846359.jpg|Rivalry of Warlords|4.20%|1.00
https://images.ygoprodeck.com/images/cards/94423983.jpg|Simul Archfiends|4.20%|1.00
