image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/96305350.jpg|Gold Pride - Captain Carrie|100.00%|3.00
https://images.ygoprodeck.com/images/cards/23512906.jpg|Gold Pride - Leon|100.00%|3.00
https://images.ygoprodeck.com/images/cards/92003832.jpg|Gold Pride - Roller Baller|100.00%|3.00
https://images.ygoprodeck.com/images/cards/10802915.jpg|Tour Guide From the Underworld|100.00%|2.75
https://images.ygoprodeck.com/images/cards/27995943.jpg|Dr. Frankenderp|100.00%|1.00
https://images.ygoprodeck.com/images/cards/3233859.jpg|Psychic Wheeleder|100.00%|1.00
https://images.ygoprodeck.com/images/cards/67723438.jpg|Emergency Teleport|100.00%|3.00
https://images.ygoprodeck.com/images/cards/54670997.jpg|Gold Pride - Better Luck Next Time!|100.00%|3.00
https://images.ygoprodeck.com/images/cards/63854005.jpg|Ready Fusion|100.00%|2.75
https://images.ygoprodeck.com/images/cards/21677871.jpg|Gold Pride - Start Your Engines!|100.00%|2.25
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|75.00%|3.00
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|75.00%|3.00
https://images.ygoprodeck.com/images/cards/8267140.jpg|Cosmic Cyclone|75.00%|3.00
https://images.ygoprodeck.com/images/cards/95283172.jpg|Gold Pride - The Crowd Goes Wild!|75.00%|2.00
https://images.ygoprodeck.com/images/cards/91286284.jpg|Gold Pride - That Came Out of Nowhere!|75.00%|1.00
https://images.ygoprodeck.com/images/cards/1845204.jpg|Instant Fusion|75.00%|1.00
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|50.00%|2.50
https://images.ygoprodeck.com/images/cards/48770333.jpg|Thunder King, the Lightningstrike Kaiju|50.00%|1.50
https://images.ygoprodeck.com/images/cards/59900655.jpg|Gold Pride - Nytro Head|50.00%|1.00
https://images.ygoprodeck.com/images/cards/30227494.jpg|Psychic Tracker|50.00%|1.00
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|50.00%|3.00
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|25.00%|3.00
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|25.00%|3.00
https://images.ygoprodeck.com/images/cards/63941210.jpg|Jizukiru, the Star Destroying Kaiju|25.00%|1.00
https://images.ygoprodeck.com/images/cards/18144507.jpg|Harpie's Feather Duster|25.00%|1.00
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|25.00%|1.00
