image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/29301450.jpg|S:P Little Knight|81.80%|1.00
https://images.ygoprodeck.com/images/cards/48815792.jpg|Hiita the Fire Charmer, Ablaze|63.60%|1.00
https://images.ygoprodeck.com/images/cards/2772337.jpg|Promethean Princess, Bestower of Flames|45.50%|1.20
https://images.ygoprodeck.com/images/cards/93039339.jpg|Super Starslayer TY-PHON - Sky Crisis|36.40%|1.00
https://images.ygoprodeck.com/images/cards/2857636.jpg|Knightmare Phoenix|36.40%|1.00
https://images.ygoprodeck.com/images/cards/86066372.jpg|Accesscode Talker|36.40%|1.00
https://images.ygoprodeck.com/images/cards/82570174.jpg|Sangenpai Bident Dragion|27.30%|2.00
https://images.ygoprodeck.com/images/cards/24361622.jpg|Hieratic Seal of the Heavenly Spheres|27.30%|1.33
https://images.ygoprodeck.com/images/cards/39402797.jpg|Trident Dragion|27.30%|1.00
https://images.ygoprodeck.com/images/cards/73539069.jpg|Striker Dragon|27.30%|1.00
https://images.ygoprodeck.com/images/cards/18969888.jpg|Sangenpai Transcendent Dragion|27.30%|1.00
https://images.ygoprodeck.com/images/cards/40509732.jpg|Samurai Destroyer|27.30%|1.00
https://images.ygoprodeck.com/images/cards/40139997.jpg|Ruddy Rose Dragon|27.30%|1.00
https://images.ygoprodeck.com/images/cards/80696379.jpg|Odd-Eyes Meteorburst Dragon|27.30%|1.00
https://images.ygoprodeck.com/images/cards/87837090.jpg|Kuibelt the Blade Dragon|27.30%|1.00
https://images.ygoprodeck.com/images/cards/65741786.jpg|I:P Masquerena|27.30%|1.00
https://images.ygoprodeck.com/images/cards/49867899.jpg|Fiendsmith's Sequence|27.30%|1.00
https://images.ygoprodeck.com/images/cards/2463794.jpg|Fiendsmith's Requiem|27.30%|1.00
https://images.ygoprodeck.com/images/cards/82135803.jpg|Fiendsmith's Desirae|27.30%|1.00
https://images.ygoprodeck.com/images/cards/87871125.jpg|Salamangreat Sunlight Wolf|18.20%|1.50
https://images.ygoprodeck.com/images/cards/57134592.jpg|Salamangreat Raging Phoenix|18.20%|1.50
https://images.ygoprodeck.com/images/cards/79559912.jpg|D/D/D Wave High King Caesar|18.20%|1.50
https://images.ygoprodeck.com/images/cards/98127546.jpg|Underworld Goddess of the Closed World|18.20%|1.00
https://images.ygoprodeck.com/images/cards/45819647.jpg|Selene, Queen of the Master Magicians|18.20%|1.00
https://images.ygoprodeck.com/images/cards/94259633.jpg|Relinquished Anima|18.20%|1.00
https://images.ygoprodeck.com/images/cards/90590304.jpg|Number 41: Bagooska the Terribly Tired Tapir|18.20%|1.00
https://images.ygoprodeck.com/images/cards/93860227.jpg|Necroquip Princess|18.20%|1.00
https://images.ygoprodeck.com/images/cards/71818935.jpg|Moon of the Closed Heaven|18.20%|1.00
https://images.ygoprodeck.com/images/cards/22110647.jpg|Mecha Phantom Beast Dracossack|18.20%|1.00
https://images.ygoprodeck.com/images/cards/37880706.jpg|Duelittle Chimera|18.20%|1.00
https://images.ygoprodeck.com/images/cards/8264361.jpg|Dharc the Dark Charmer, Gloomy|18.20%|1.00
https://images.ygoprodeck.com/images/cards/73580471.jpg|Black Rose Dragon|18.20%|1.00
https://images.ygoprodeck.com/images/cards/28143384.jpg|Aerial Eater|18.20%|1.00
https://images.ygoprodeck.com/images/cards/63288573.jpg|Sky Striker Ace - Kagari|9.10%|3.00
https://images.ygoprodeck.com/images/cards/55990317.jpg|Hugin the Runick Wings|9.10%|3.00
https://images.ygoprodeck.com/images/cards/67680512.jpg|Unchained Soul of Rage|9.10%|2.00
https://images.ygoprodeck.com/images/cards/24269961.jpg|Unchained Soul Lord of Yama|9.10%|2.00
https://images.ygoprodeck.com/images/cards/90673288.jpg|Sky Striker Ace - Shizuku|9.10%|2.00
https://images.ygoprodeck.com/images/cards/8491308.jpg|Sky Striker Ace - Hayate|9.10%|2.00
https://images.ygoprodeck.com/images/cards/14812471.jpg|Salamangreat Balelynx|9.10%|2.00
https://images.ygoprodeck.com/images/cards/43227.jpg|Magnum the Reliever|9.10%|2.00
https://images.ygoprodeck.com/images/cards/11321089.jpg|Guardian Chimera|9.10%|2.00
https://images.ygoprodeck.com/images/cards/34001672.jpg|Goblin Biker Big Gabonga|9.10%|2.00
https://images.ygoprodeck.com/images/cards/69601012.jpg|Berfomet the Mythical King of Phantom Beasts|9.10%|2.00
https://images.ygoprodeck.com/images/cards/92744676.jpg|Zapper Shrimp|9.10%|1.00
https://images.ygoprodeck.com/images/cards/94151981.jpg|Xyz Armor Torpedo|9.10%|1.00
https://images.ygoprodeck.com/images/cards/20145685.jpg|Xyz Armor Fortress|9.10%|1.00
