image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|98.20%|2.72
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|86.20%|2.94
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|75.40%|2.93
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|62.70%|2.09
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|54.70%|2.66
https://images.ygoprodeck.com/images/cards/85106525.jpg|Bonfire|47.80%|2.99
https://images.ygoprodeck.com/images/cards/80845034.jpg|WANTED: Seeker of Sinful Spoils|47.80%|2.97
https://images.ygoprodeck.com/images/cards/72270339.jpg|Diabellstar the Black Witch|47.80%|2.93
https://images.ygoprodeck.com/images/cards/90241276.jpg|Snake-Eyes Poplar|47.80%|2.01
https://images.ygoprodeck.com/images/cards/89023486.jpg|Original Sinful Spoils - Snake-Eye|47.80%|1.01
https://images.ygoprodeck.com/images/cards/9674034.jpg|Snake-Eye Ash|47.50%|2.95
https://images.ygoprodeck.com/images/cards/48452496.jpg|Snake-Eyes Flamberge Dragon|47.50%|1.55
https://images.ygoprodeck.com/images/cards/45663742.jpg|Snake-Eye Oak|47.50%|1.01
https://images.ygoprodeck.com/images/cards/73628505.jpg|Terraforming|47.10%|1.00
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|46.00%|2.31
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|45.70%|1.06
https://images.ygoprodeck.com/images/cards/53639887.jpg|Divine Temple of the Snake-Eye|45.70%|1.00
https://images.ygoprodeck.com/images/cards/32909498.jpg|Kashtira Fenrir|42.00%|2.14
https://images.ygoprodeck.com/images/cards/27260347.jpg|Snake-Eyes Diabellstar|37.30%|1.00
https://images.ygoprodeck.com/images/cards/84211599.jpg|Pot of Prosperity|36.60%|2.70
https://images.ygoprodeck.com/images/cards/52038441.jpg|Ghost Mourner & Moonlit Chill|31.50%|2.12
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|29.70%|1.93
https://images.ygoprodeck.com/images/cards/71832012.jpg|Pressured Planet Wraitsoth|27.90%|1.68
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|23.90%|2.64
https://images.ygoprodeck.com/images/cards/91810826.jpg|Tenpai Dragon Chundra|22.80%|3.00
https://images.ygoprodeck.com/images/cards/66730191.jpg|Sangen Kaimen|22.80%|3.00
https://images.ygoprodeck.com/images/cards/39931513.jpg|Tenpai Dragon Paidra|22.80%|2.98
https://images.ygoprodeck.com/images/cards/30336082.jpg|Sangen Summoning|22.80%|2.90
https://images.ygoprodeck.com/images/cards/65326118.jpg|Tenpai Dragon Fadra|22.80%|1.82
https://images.ygoprodeck.com/images/cards/68304193.jpg|Kashtira Unicorn|20.70%|1.49
https://images.ygoprodeck.com/images/cards/69540484.jpg|Kashtira Birth|20.70%|1.03
https://images.ygoprodeck.com/images/cards/2295440.jpg|One for One|19.60%|1.00
https://images.ygoprodeck.com/images/cards/33854624.jpg|Bystial Magnamhut|17.40%|1.00
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|15.90%|2.09
https://images.ygoprodeck.com/images/cards/14532163.jpg|Lightning Storm|13.00%|1.94
https://images.ygoprodeck.com/images/cards/35480699.jpg|Book of Eclipse|11.60%|2.81
https://images.ygoprodeck.com/images/cards/2526224.jpg|Fire King High Avatar Kirin|10.10%|2.43
https://images.ygoprodeck.com/images/cards/66431519.jpg|Sacred Fire King Garunix|10.10%|1.00
https://images.ygoprodeck.com/images/cards/90681088.jpg|Legendary Fire King Ponix|10.10%|1.00
https://images.ygoprodeck.com/images/cards/65305978.jpg|Fire King Sanctuary|10.10%|1.00
https://images.ygoprodeck.com/images/cards/57554544.jpg|Fire King Island|10.10%|1.00
https://images.ygoprodeck.com/images/cards/18621798.jpg|Fire King Avatar Arvata|10.10%|1.00
https://images.ygoprodeck.com/images/cards/8267140.jpg|Cosmic Cyclone|8.30%|2.17
https://images.ygoprodeck.com/images/cards/90846359.jpg|Rivalry of Warlords|7.60%|1.00
https://images.ygoprodeck.com/images/cards/26889158.jpg|Salamangreat Gazelle|6.90%|3.00
https://images.ygoprodeck.com/images/cards/52155219.jpg|Salamangreat Circle|6.90%|3.00
https://images.ygoprodeck.com/images/cards/82732705.jpg|Skill Drain|6.90%|2.47
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|6.90%|2.10
https://images.ygoprodeck.com/images/cards/52277807.jpg|Salamangreat Spinny|6.90%|1.95
https://images.ygoprodeck.com/images/cards/57357130.jpg|Salamangreat Weasel|6.90%|1.10
https://images.ygoprodeck.com/images/cards/73468603.jpg|Set Rotation|6.90%|1.00
https://images.ygoprodeck.com/images/cards/1295111.jpg|Salamangreat Sanctuary|6.90%|1.00
https://images.ygoprodeck.com/images/cards/57160136.jpg|Cynet Mining|6.50%|2.44
https://images.ygoprodeck.com/images/cards/51339637.jpg|Salamangreat Roar|6.50%|1.06
https://images.ygoprodeck.com/images/cards/56003780.jpg|Salamangreat Jack Jaguar|6.50%|1.00
https://images.ygoprodeck.com/images/cards/94620082.jpg|Salamangreat Foxy|6.50%|1.00
https://images.ygoprodeck.com/images/cards/54693926.jpg|Dark Ruler No More|6.20%|2.65
https://images.ygoprodeck.com/images/cards/73642296.jpg|Ghost Belle & Haunted Mansion|5.80%|1.69
https://images.ygoprodeck.com/images/cards/23657016.jpg|Tenpai Dragon Genroku|5.40%|1.87
https://images.ygoprodeck.com/images/cards/64178424.jpg|Will of the Salamangreat|5.40%|1.07
https://images.ygoprodeck.com/images/cards/98045062.jpg|Enemy Controller|5.10%|2.36
https://images.ygoprodeck.com/images/cards/11962031.jpg|Salamangreat of Fire|5.10%|2.21
https://images.ygoprodeck.com/images/cards/91800273.jpg|Dimension Shifter|4.70%|2.85
https://images.ygoprodeck.com/images/cards/44362883.jpg|Branded Fusion|4.30%|3.00
https://images.ygoprodeck.com/images/cards/68468459.jpg|Fallen of Albaz|4.30%|1.42
https://images.ygoprodeck.com/images/cards/84941194.jpg|Imsety, Glory of Horus|4.00%|3.00
https://images.ygoprodeck.com/images/cards/35261759.jpg|Pot of Desires|4.00%|2.46
https://images.ygoprodeck.com/images/cards/16528181.jpg|King's Sarcophagus|4.00%|1.91
https://images.ygoprodeck.com/images/cards/67225377.jpg|Salamangreat Meer|4.00%|1.00
https://images.ygoprodeck.com/images/cards/47330808.jpg|Hapi, Guidance of Horus|4.00%|1.00
https://images.ygoprodeck.com/images/cards/28954097.jpg|Mirror Swordknight|3.60%|3.00
