image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/29301450.jpg|S:P Little Knight|56.60%|1.07
https://images.ygoprodeck.com/images/cards/48815792.jpg|Hiita the Fire Charmer, Ablaze|49.40%|1.01
https://images.ygoprodeck.com/images/cards/2772337.jpg|Promethean Princess, Bestower of Flames|43.90%|1.10
https://images.ygoprodeck.com/images/cards/57134592.jpg|Salamangreat Raging Phoenix|37.70%|1.20
https://images.ygoprodeck.com/images/cards/8264361.jpg|Dharc the Dark Charmer, Gloomy|37.70%|1.00
https://images.ygoprodeck.com/images/cards/45112597.jpg|Worldsea Dragon Zealantis|36.20%|1.00
https://images.ygoprodeck.com/images/cards/65741786.jpg|I:P Masquerena|34.40%|1.00
https://images.ygoprodeck.com/images/cards/90448279.jpg|Divine Arsenal AA-ZEUS - Sky Thunder|33.90%|1.73
https://images.ygoprodeck.com/images/cards/2857636.jpg|Knightmare Phoenix|33.70%|1.00
https://images.ygoprodeck.com/images/cards/4280258.jpg|Apollousa, Bow of the Goddess|32.10%|1.00
https://images.ygoprodeck.com/images/cards/86066372.jpg|Accesscode Talker|32.10%|1.00
https://images.ygoprodeck.com/images/cards/45819647.jpg|Selene, Queen of the Master Magicians|30.80%|1.00
https://images.ygoprodeck.com/images/cards/94259633.jpg|Relinquished Anima|29.30%|1.00
https://images.ygoprodeck.com/images/cards/22110647.jpg|Mecha Phantom Beast Dracossack|28.40%|1.00
https://images.ygoprodeck.com/images/cards/73542331.jpg|Kashtira Shangri-Ira|25.00%|2.10
https://images.ygoprodeck.com/images/cards/80117527.jpg|Number 11: Big Eye|25.00%|1.44
https://images.ygoprodeck.com/images/cards/78144171.jpg|Dark Armed, the Dragon of Annihilation|24.00%|1.04
https://images.ygoprodeck.com/images/cards/48626373.jpg|Kashtira Arise-Heart|23.70%|1.89
https://images.ygoprodeck.com/images/cards/84815190.jpg|Baronne de Fleur|23.00%|1.01
https://images.ygoprodeck.com/images/cards/8728498.jpg|Donner, Dagger Fur Hire|22.60%|1.01
https://images.ygoprodeck.com/images/cards/93039339.jpg|Super Starslayer TY-PHON - Sky Crisis|21.50%|1.01
https://images.ygoprodeck.com/images/cards/11765832.jpg|Garura, Wings of Resonant Life|20.20%|1.02
https://images.ygoprodeck.com/images/cards/23689428.jpg|Infinitrack Goliath|18.00%|1.00
https://images.ygoprodeck.com/images/cards/98127546.jpg|Underworld Goddess of the Closed World|14.60%|1.00
https://images.ygoprodeck.com/images/cards/95474755.jpg|Number 89: Diablosis the Mind Hacker|13.10%|1.14
https://images.ygoprodeck.com/images/cards/87871125.jpg|Salamangreat Sunlight Wolf|12.80%|1.40
https://images.ygoprodeck.com/images/cards/80532587.jpg|Elder Entity N'tss|11.80%|1.05
https://images.ygoprodeck.com/images/cards/82570174.jpg|Sangenpai Bident Dragion|11.50%|1.94
https://images.ygoprodeck.com/images/cards/18969888.jpg|Sangenpai Transcendent Dragion|11.50%|1.30
https://images.ygoprodeck.com/images/cards/24361622.jpg|Hieratic Seal of the Heavenly Spheres|11.50%|1.11
https://images.ygoprodeck.com/images/cards/63767246.jpg|Number 38: Hope Harbinger Dragon Titanic Galaxy|11.30%|1.00
https://images.ygoprodeck.com/images/cards/73580471.jpg|Black Rose Dragon|11.30%|1.00
https://images.ygoprodeck.com/images/cards/39402797.jpg|Trident Dragion|10.90%|1.02
https://images.ygoprodeck.com/images/cards/44405066.jpg|Red-Eyes Flare Metal Dragon|10.00%|1.02
