image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|100.00%|3.00
https://images.ygoprodeck.com/images/cards/77150143.jpg|Zoodiac Thoroughblade|100.00%|3.00
https://images.ygoprodeck.com/images/cards/4145852.jpg|Zoodiac Ramram|100.00%|2.75
https://images.ygoprodeck.com/images/cards/31755044.jpg|Zoodiac Whiptail|100.00%|2.50
https://images.ygoprodeck.com/images/cards/78872731.jpg|Zoodiac Ratpier|100.00%|1.00
https://images.ygoprodeck.com/images/cards/57103969.jpg|Fire Formation - Tenki|100.00%|3.00
https://images.ygoprodeck.com/images/cards/35261759.jpg|Pot of Desires|100.00%|3.00
https://images.ygoprodeck.com/images/cards/46060017.jpg|Zoodiac Barrage|100.00%|1.00
https://images.ygoprodeck.com/images/cards/40605147.jpg|Solemn Strike|100.00%|3.00
https://images.ygoprodeck.com/images/cards/61740673.jpg|Imperial Order|100.00%|1.00
https://images.ygoprodeck.com/images/cards/30241314.jpg|Macro Cosmos|100.00%|1.00
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|75.00%|3.00
https://images.ygoprodeck.com/images/cards/4367330.jpg|Zoodiac Bunnyblast|75.00%|1.00
https://images.ygoprodeck.com/images/cards/25789292.jpg|Forbidden Chalice|75.00%|3.00
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|75.00%|3.00
https://images.ygoprodeck.com/images/cards/41420027.jpg|Solemn Judgment|75.00%|3.00
https://images.ygoprodeck.com/images/cards/8267140.jpg|Cosmic Cyclone|50.00%|2.50
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|50.00%|1.00
https://images.ygoprodeck.com/images/cards/81674782.jpg|Dimensional Fissure|50.00%|1.00
https://images.ygoprodeck.com/images/cards/83764718.jpg|Monster Reborn|50.00%|1.00
https://images.ygoprodeck.com/images/cards/34267821.jpg|Artifact Lancea|25.00%|3.00
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|25.00%|3.00
https://images.ygoprodeck.com/images/cards/67750322.jpg|Skull Meister|25.00%|3.00
https://images.ygoprodeck.com/images/cards/82385847.jpg|Dinowrestler Pankratops|25.00%|1.00
https://images.ygoprodeck.com/images/cards/20899496.jpg|Ice Dragon's Prison|25.00%|3.00
