image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/18144507.jpg|Harpie's Feather Duster|57.60%|1.00
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|48.50%|2.38
https://images.ygoprodeck.com/images/cards/83326048.jpg|Dimensional Barrier|48.50%|2.00
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|42.40%|2.21
https://images.ygoprodeck.com/images/cards/8267140.jpg|Cosmic Cyclone|39.40%|2.54
https://images.ygoprodeck.com/images/cards/34267821.jpg|Artifact Lancea|39.40%|1.31
https://images.ygoprodeck.com/images/cards/102380.jpg|Lava Golem|33.30%|2.54
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|33.30%|1.73
https://images.ygoprodeck.com/images/cards/54693926.jpg|Dark Ruler No More|27.30%|1.56
https://images.ygoprodeck.com/images/cards/83266092.jpg|Grave of the Super Ancient Organism|24.20%|2.88
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|24.20%|2.75
https://images.ygoprodeck.com/images/cards/73642296.jpg|Ghost Belle & Haunted Mansion|24.20%|2.62
https://images.ygoprodeck.com/images/cards/23851033.jpg|Odd-Eyes Gravity Dragon|21.20%|1.00
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|18.20%|2.67
https://images.ygoprodeck.com/images/cards/87639778.jpg|Harpie's Feather Storm|18.20%|1.00
https://images.ygoprodeck.com/images/cards/4031928.jpg|Change of Heart|18.20%|1.00
https://images.ygoprodeck.com/images/cards/35405755.jpg|Kurikara Divincarnate|15.20%|2.40
https://images.ygoprodeck.com/images/cards/35480699.jpg|Book of Eclipse|12.10%|2.50
https://images.ygoprodeck.com/images/cards/14532163.jpg|Lightning Storm|12.10%|2.00
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|12.10%|2.00
https://images.ygoprodeck.com/images/cards/43898403.jpg|Twin Twisters|9.10%|3.00
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|9.10%|3.00
https://images.ygoprodeck.com/images/cards/63014935.jpg|Volcanic Queen|9.10%|2.33
https://images.ygoprodeck.com/images/cards/23002292.jpg|Red Reboot|9.10%|1.00
https://images.ygoprodeck.com/images/cards/79613121.jpg|Magician of Black Chaos MAX|9.10%|1.00
https://images.ygoprodeck.com/images/cards/95209656.jpg|Drytron Meteonis Quadrantids|9.10%|1.00
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|9.10%|1.00
https://images.ygoprodeck.com/images/cards/10000080.jpg|The Winged Dragon of Ra - Sphere Mode|6.10%|3.00
https://images.ygoprodeck.com/images/cards/1149109.jpg|Deck Lockdown|6.10%|3.00
