image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/83326048.jpg|Dimensional Barrier|74.10%|2.40
https://images.ygoprodeck.com/images/cards/23002292.jpg|Red Reboot|66.70%|1.00
https://images.ygoprodeck.com/images/cards/43898403.jpg|Twin Twisters|63.00%|2.65
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|55.60%|2.67
https://images.ygoprodeck.com/images/cards/4064256.jpg|Zombie World|44.40%|1.17
https://images.ygoprodeck.com/images/cards/66570171.jpg|Necroworld Banshee|44.40%|1.00
https://images.ygoprodeck.com/images/cards/43534808.jpg|Token Collector|33.30%|2.44
https://images.ygoprodeck.com/images/cards/18144506.jpg|Harpie's Feather Duster|33.30%|1.00
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|29.60%|2.25
https://images.ygoprodeck.com/images/cards/8267140.jpg|Cosmic Cyclone|25.90%|2.71
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|22.20%|3.00
https://images.ygoprodeck.com/images/cards/24508238.jpg|D.D. Crow|22.20%|1.67
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|18.50%|3.00
https://images.ygoprodeck.com/images/cards/24207889.jpg|There Can Be Only One|14.80%|2.75
https://images.ygoprodeck.com/images/cards/102380.jpg|Lava Golem|14.80%|2.75
https://images.ygoprodeck.com/images/cards/14532163.jpg|Lightning Storm|11.10%|2.67
https://images.ygoprodeck.com/images/cards/58921041.jpg|Anti-Spell Fragrance|11.10%|2.33
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|11.10%|2.00
https://images.ygoprodeck.com/images/cards/82385847.jpg|Dinowrestler Pankratops|11.10%|1.00
https://images.ygoprodeck.com/images/cards/6763530.jpg|Branded Banishment|11.10%|1.00
https://images.ygoprodeck.com/images/cards/13974207.jpg|Denko Sekka|7.40%|3.00
https://images.ygoprodeck.com/images/cards/54693926.jpg|Dark Ruler No More|7.40%|3.00
https://images.ygoprodeck.com/images/cards/54974237.jpg|Eradicator Epidemic Virus|7.40%|2.50
https://images.ygoprodeck.com/images/cards/10000080.jpg|The Winged Dragon of Ra - Sphere Mode|7.40%|2.00
https://images.ygoprodeck.com/images/cards/48130397.jpg|Super Polymerization|7.40%|2.00
https://images.ygoprodeck.com/images/cards/80101899.jpg|Trap Trick|7.40%|1.50
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|7.40%|1.00
https://images.ygoprodeck.com/images/cards/41420027.jpg|Solemn Judgment|3.70%|3.00
https://images.ygoprodeck.com/images/cards/38814750.jpg|PSY-Framegear Gamma|3.70%|3.00
https://images.ygoprodeck.com/images/cards/53334471.jpg|Gozen Match|3.70%|3.00
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|3.70%|3.00
https://images.ygoprodeck.com/images/cards/25789292.jpg|Forbidden Chalice|3.70%|3.00
https://images.ygoprodeck.com/images/cards/87170768.jpg|"Contact ""C"""|3.70%|3.00
https://images.ygoprodeck.com/images/cards/7150545.jpg|Buzzsaw Shark|3.70%|3.00
https://images.ygoprodeck.com/images/cards/34267821.jpg|Artifact Lancea|3.70%|3.00
https://images.ygoprodeck.com/images/cards/12580477.jpg|Raigeki|3.70%|2.00
https://images.ygoprodeck.com/images/cards/78661338.jpg|Fantastical Dragon Phantazmay|3.70%|2.00
https://images.ygoprodeck.com/images/cards/35027493.jpg|Deck Devastation Virus|3.70%|2.00
https://images.ygoprodeck.com/images/cards/77723643.jpg|Shaddoll Dragon|3.70%|1.00
https://images.ygoprodeck.com/images/cards/80666118.jpg|Scarlight Red Dragon Archfiend|3.70%|1.00
https://images.ygoprodeck.com/images/cards/11845050.jpg|Right-Hand Shark|3.70%|1.00
https://images.ygoprodeck.com/images/cards/49036338.jpg|PSY-Frame Driver|3.70%|1.00
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|3.70%|1.00
https://images.ygoprodeck.com/images/cards/73642297.jpg|Ghost Belle & Haunted Mansion|3.70%|1.00
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|3.70%|1.00
https://images.ygoprodeck.com/images/cards/20292186.jpg|Artifact Scythe|3.70%|1.00
