image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/8267140.jpg|Cosmic Cyclone|75.70%|2.61
https://images.ygoprodeck.com/images/cards/83326048.jpg|Dimensional Barrier|70.30%|1.96
https://images.ygoprodeck.com/images/cards/82732705.jpg|Skill Drain|70.30%|1.00
https://images.ygoprodeck.com/images/cards/84192580.jpg|Mulcharmy Purulia|59.50%|2.73
https://images.ygoprodeck.com/images/cards/58921041.jpg|Anti-Spell Fragrance|54.10%|1.00
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|40.50%|2.47
https://images.ygoprodeck.com/images/cards/18144506.jpg|Harpie's Feather Duster|32.40%|1.00
https://images.ygoprodeck.com/images/cards/24207889.jpg|There Can Be Only One|32.40%|1.00
https://images.ygoprodeck.com/images/cards/31849106.jpg|Different Dimension Ground|29.70%|1.18
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|27.00%|2.00
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|27.00%|2.60
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|24.30%|1.33
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|18.90%|1.71
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|18.90%|1.00
https://images.ygoprodeck.com/images/cards/60643553.jpg|Ghost Sister & Spooky Dogwood|16.20%|2.83
https://images.ygoprodeck.com/images/cards/14532163.jpg|Lightning Storm|16.20%|1.83
https://images.ygoprodeck.com/images/cards/42141493.jpg|Mulcharmy Fuwalos|16.20%|2.50
https://images.ygoprodeck.com/images/cards/54693926.jpg|Dark Ruler No More|13.50%|1.80
https://images.ygoprodeck.com/images/cards/36361633.jpg|Threatening Roar|13.50%|2.60
https://images.ygoprodeck.com/images/cards/34267821.jpg|Artifact Lancea|10.80%|3.00
https://images.ygoprodeck.com/images/cards/91800273.jpg|Dimension Shifter|10.80%|1.00
https://images.ygoprodeck.com/images/cards/1149109.jpg|Deck Lockdown|10.80%|2.00
https://images.ygoprodeck.com/images/cards/40366667.jpg|Dominus Impulse|10.80%|1.25
https://images.ygoprodeck.com/images/cards/46502744.jpg|"Retaliating ""C"""|8.10%|3.00
https://images.ygoprodeck.com/images/cards/24508238.jpg|D.D. Crow|8.10%|2.67
https://images.ygoprodeck.com/images/cards/68304193.jpg|Kashtira Unicorn|8.10%|2.00
https://images.ygoprodeck.com/images/cards/27240101.jpg|Kikinagashi Fucho|8.10%|1.00
https://images.ygoprodeck.com/images/cards/69540484.jpg|Kashtira Birth|8.10%|1.00
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|8.10%|1.33
https://images.ygoprodeck.com/images/cards/52038441.jpg|Ghost Mourner & Moonlit Chill|5.40%|2.50
https://images.ygoprodeck.com/images/cards/73642296.jpg|Ghost Belle & Haunted Mansion|5.40%|2.00
https://images.ygoprodeck.com/images/cards/35480699.jpg|Book of Eclipse|5.40%|3.00
https://images.ygoprodeck.com/images/cards/80101899.jpg|Trap Trick|5.40%|2.50
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|2.70%|3.00
https://images.ygoprodeck.com/images/cards/74203495.jpg|PSY-Framegear Delta|2.70%|2.00
https://images.ygoprodeck.com/images/cards/6637331.jpg|Bystial Druiswurm|2.70%|1.00
https://images.ygoprodeck.com/images/cards/33854624.jpg|Bystial Magnamhut|2.70%|1.00
https://images.ygoprodeck.com/images/cards/75452921.jpg|Knightmare Cerberus|2.70%|1.00
https://images.ygoprodeck.com/images/cards/2857636.jpg|Knightmare Phoenix|2.70%|1.00
https://images.ygoprodeck.com/images/cards/48608796.jpg|Lyrilusc - Assembled Nightingale|2.70%|1.00
https://images.ygoprodeck.com/images/cards/49036338.jpg|PSY-Frame Driver|2.70%|1.00
https://images.ygoprodeck.com/images/cards/38814750.jpg|PSY-Framegear Gamma|2.70%|1.00
https://images.ygoprodeck.com/images/cards/34909328.jpg|Ryzeal Detonator|2.70%|1.00
https://images.ygoprodeck.com/images/cards/45141013.jpg|Heat Wave|2.70%|3.00
https://images.ygoprodeck.com/images/cards/64664373.jpg|Metaltronus|2.70%|3.00
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|2.70%|2.00
https://images.ygoprodeck.com/images/cards/71832012.jpg|Pressured Planet Wraitsoth|2.70%|2.00
https://images.ygoprodeck.com/images/cards/41420027.jpg|Solemn Judgment|2.70%|3.00
https://images.ygoprodeck.com/images/cards/96474800.jpg|Magic Deflector|2.70%|1.00
