image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/69811710.jpg|Girsu, the Orcust Mekk-Knight|100.00%|2.57
https://images.ygoprodeck.com/images/cards/21441617.jpg|Orcust Cymbal Skeleton|100.00%|1.07
https://images.ygoprodeck.com/images/cards/57835716.jpg|Orcust Harp Horror|92.90%|1.39
https://images.ygoprodeck.com/images/cards/93920420.jpg|"World Legacy - ""World Wand"""|85.70%|1.00
https://images.ygoprodeck.com/images/cards/4055337.jpg|Orcust Knightmare|78.60%|2.09
https://images.ygoprodeck.com/images/cards/703897.jpg|Orcust Crescendo|78.60%|1.09
https://images.ygoprodeck.com/images/cards/31562086.jpg|Runick Tip|64.30%|3.00
https://images.ygoprodeck.com/images/cards/30430448.jpg|Runick Freezing Curses|64.30%|3.00
https://images.ygoprodeck.com/images/cards/68957034.jpg|Runick Flashing Fire|64.30%|2.89
https://images.ygoprodeck.com/images/cards/94445733.jpg|Runick Destruction|64.30%|2.89
https://images.ygoprodeck.com/images/cards/67835547.jpg|Runick Slumber|64.30%|2.78
https://images.ygoprodeck.com/images/cards/92107604.jpg|Runick Fountain|64.30%|2.00
https://images.ygoprodeck.com/images/cards/26845680.jpg|Orcustrated Return|64.30%|1.33
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|57.10%|2.25
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|42.90%|3.00
https://images.ygoprodeck.com/images/cards/66712905.jpg|Runick Dispelling|42.90%|1.50
https://images.ygoprodeck.com/images/cards/93229151.jpg|Runick Smiting Storm|42.90%|1.17
https://images.ygoprodeck.com/images/cards/32731036.jpg|The Bystial Lubellion|35.70%|2.20
https://images.ygoprodeck.com/images/cards/6637331.jpg|Bystial Druiswurm|35.70%|1.60
https://images.ygoprodeck.com/images/cards/34090915.jpg|Branded Regained|35.70%|1.40
https://images.ygoprodeck.com/images/cards/33854624.jpg|Bystial Magnamhut|35.70%|1.00
https://images.ygoprodeck.com/images/cards/48130397.jpg|Super Polymerization|28.60%|2.50
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|28.60%|2.00
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|28.60%|1.25
https://images.ygoprodeck.com/images/cards/90351981.jpg|Orcustrated Babel|28.60%|1.00
https://images.ygoprodeck.com/images/cards/81439173.jpg|Foolish Burial|28.60%|1.00
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|21.40%|3.00
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|21.40%|3.00
