image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/68468459.jpg|Fallen of Albaz|100.00%|2.93
https://images.ygoprodeck.com/images/cards/62962630.jpg|Aluber the Jester of Despia|100.00%|2.84
https://images.ygoprodeck.com/images/cards/36637374.jpg|Branded Opening|100.00%|2.98
https://images.ygoprodeck.com/images/cards/44362883.jpg|Branded Fusion|100.00%|2.58
https://images.ygoprodeck.com/images/cards/25451383.jpg|Albion the Shrouded Dragon|98.20%|2.54
https://images.ygoprodeck.com/images/cards/95515789.jpg|Blazing Cartesia, the Virtuous|96.50%|2.33
https://images.ygoprodeck.com/images/cards/45883110.jpg|Guiding Quem, the Virtuous|96.50%|1.62
https://images.ygoprodeck.com/images/cards/6498706.jpg|Fusion Deployment|96.50%|3.00
https://images.ygoprodeck.com/images/cards/17751597.jpg|Branded Retribution|96.50%|1.02
https://images.ygoprodeck.com/images/cards/19096726.jpg|Tri-Brigade Mercourier|94.70%|1.48
https://images.ygoprodeck.com/images/cards/82738008.jpg|Branded in Red|94.70%|1.44
https://images.ygoprodeck.com/images/cards/36577931.jpg|Despian Tragedy|93.00%|1.19
https://images.ygoprodeck.com/images/cards/60242223.jpg|Bystial Saronir|91.20%|1.54
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|91.20%|1.56
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|91.20%|1.00
https://images.ygoprodeck.com/images/cards/43331750.jpg|Fusion Duplication|91.20%|1.42
https://images.ygoprodeck.com/images/cards/32731036.jpg|The Bystial Lubellion|89.50%|1.14
https://images.ygoprodeck.com/images/cards/45484331.jpg|Springans Kitt|89.50%|1.00
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|89.50%|2.92
https://images.ygoprodeck.com/images/cards/29948294.jpg|Branded in High Spirits|87.70%|1.94
https://images.ygoprodeck.com/images/cards/18973184.jpg|Branded Lost|87.70%|1.00
https://images.ygoprodeck.com/images/cards/55204071.jpg|Gimmick Puppet Nightmare|77.20%|1.00
https://images.ygoprodeck.com/images/cards/75500286.jpg|Gold Sarcophagus|71.90%|1.00
https://images.ygoprodeck.com/images/cards/1475311.jpg|Allure of Darkness|56.10%|2.94
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|47.40%|2.85
https://images.ygoprodeck.com/images/cards/81439173.jpg|Foolish Burial|45.60%|1.00
https://images.ygoprodeck.com/images/cards/54693926.jpg|Dark Ruler No More|38.60%|2.86
https://images.ygoprodeck.com/images/cards/48130397.jpg|Super Polymerization|31.60%|2.72
https://images.ygoprodeck.com/images/cards/81555617.jpg|Ad Libitum of Despia|29.80%|1.00
https://images.ygoprodeck.com/images/cards/33854624.jpg|Bystial Magnamhut|29.80%|1.00
https://images.ygoprodeck.com/images/cards/35480699.jpg|Book of Eclipse|24.60%|2.93
https://images.ygoprodeck.com/images/cards/1984618.jpg|Nadir Servant|22.80%|2.92
https://images.ygoprodeck.com/images/cards/34995106.jpg|Branded in White|21.10%|1.00
https://images.ygoprodeck.com/images/cards/35261759.jpg|Pot of Desires|19.30%|3.00
https://images.ygoprodeck.com/images/cards/6763530.jpg|Branded Banishment|19.30%|1.00
https://images.ygoprodeck.com/images/cards/61173621.jpg|Edge Imp Chain|15.80%|2.78
https://images.ygoprodeck.com/images/cards/95679145.jpg|Dogmatika Maximus|15.80%|1.00
https://images.ygoprodeck.com/images/cards/34773082.jpg|Frightfur Patchwork|15.80%|2.56
https://images.ygoprodeck.com/images/cards/24094653.jpg|Polymerization|15.80%|1.44
https://images.ygoprodeck.com/images/cards/19271881.jpg|Brightest, Blazing, Branded King|14.00%|1.00
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|12.30%|2.43
https://images.ygoprodeck.com/images/cards/81767888.jpg|Branded Sword|10.50%|1.00
https://images.ygoprodeck.com/images/cards/572850.jpg|Tearlaments Scheiren|8.80%|1.00
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|7.00%|2.75
https://images.ygoprodeck.com/images/cards/25592142.jpg|Astellar of the White Forest|5.30%|1.00
https://images.ygoprodeck.com/images/cards/34090915.jpg|Branded Regained|5.30%|1.33
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|5.30%|2.33
https://images.ygoprodeck.com/images/cards/92565383.jpg|Cornfield Coatl|3.50%|3.00
https://images.ygoprodeck.com/images/cards/23076639.jpg|Gazelle the King of Mythical Claws|3.50%|3.00
https://images.ygoprodeck.com/images/cards/28954097.jpg|Mirror Swordknight|3.50%|3.00
https://images.ygoprodeck.com/images/cards/42141493.jpg|Mulcharmy Fuwalos|3.50%|3.00
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|3.50%|3.00
https://images.ygoprodeck.com/images/cards/55461744.jpg|Big-Winged Berfomet|3.50%|2.00
https://images.ygoprodeck.com/images/cards/6637331.jpg|Bystial Druiswurm|3.50%|2.00
https://images.ygoprodeck.com/images/cards/58143852.jpg|Nightmare Apprentice|3.50%|1.50
https://images.ygoprodeck.com/images/cards/72270339.jpg|Diabellstar the Black Witch|3.50%|1.00
https://images.ygoprodeck.com/images/cards/35984222.jpg|Ido the Supreme Magical Force|3.50%|1.00
https://images.ygoprodeck.com/images/cards/55273560.jpg|Incredible Ecclesia, the Virtuous|3.50%|1.00
https://images.ygoprodeck.com/images/cards/63136489.jpg|Chimera Fusion|3.50%|3.00
https://images.ygoprodeck.com/images/cards/80845034.jpg|WANTED: Seeker of Sinful Spoils|3.50%|3.00
https://images.ygoprodeck.com/images/cards/66328392.jpg|Deception of the Sinful Spoils|3.50%|1.00
https://images.ygoprodeck.com/images/cards/73628505.jpg|Terraforming|3.50%|1.00
https://images.ygoprodeck.com/images/cards/11110587.jpg|That Grass Looks Greener|3.50%|1.00
https://images.ygoprodeck.com/images/cards/94845588.jpg|The Hallowed Azamina|3.50%|1.00
https://images.ygoprodeck.com/images/cards/32756828.jpg|Branded Beast|3.50%|1.00
