image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/59822133.jpg|Blue-Eyes Spirit Dragon|100.00%|2.17
https://images.ygoprodeck.com/images/cards/42097666.jpg|Spirit with Eyes of Blue|100.00%|2.07
https://images.ygoprodeck.com/images/cards/11443677.jpg|Blue-Eyes Tyrant Dragon|100.00%|1.21
https://images.ygoprodeck.com/images/cards/24361622.jpg|Hieratic Seal of the Heavenly Spheres|100.00%|1.17
https://images.ygoprodeck.com/images/cards/10515412.jpg|Lightstorm Dragon|100.00%|1.00
https://images.ygoprodeck.com/images/cards/56532353.jpg|Neo Blue-Eyes Ultimate Dragon|100.00%|1.00
https://images.ygoprodeck.com/images/cards/89604813.jpg|Blue-Eyes Ultimate Spirit Dragon|100.00%|1.03
https://images.ygoprodeck.com/images/cards/93039339.jpg|Super Starslayer TY-PHON - Sky Crisis|89.70%|1.00
https://images.ygoprodeck.com/images/cards/9839945.jpg|Lyna the Light Charmer, Lustrous|79.30%|1.00
https://images.ygoprodeck.com/images/cards/33698022.jpg|Black Rose Moonlight Dragon|75.90%|1.00
https://images.ygoprodeck.com/images/cards/9940036.jpg|Mereologic Aggregator|72.40%|1.00
https://images.ygoprodeck.com/images/cards/29301450.jpg|S:P Little Knight|55.20%|1.00
https://images.ygoprodeck.com/images/cards/90448279.jpg|Divine Arsenal AA-ZEUS - Sky Thunder|27.60%|1.00
https://images.ygoprodeck.com/images/cards/34909328.jpg|Ryzeal Detonator|27.60%|1.00
https://images.ygoprodeck.com/images/cards/63436931.jpg|Crimson Dragon|13.80%|1.00
https://images.ygoprodeck.com/images/cards/40908371.jpg|Azure-Eyes Silver Dragon|10.30%|1.00
https://images.ygoprodeck.com/images/cards/21123811.jpg|Cosmic Blazar Dragon|10.30%|1.00
https://images.ygoprodeck.com/images/cards/95454996.jpg|Maliss Q White Binder|10.30%|1.00
https://images.ygoprodeck.com/images/cards/26268488.jpg|Stardust Sifr Divine Dragon|10.30%|1.00
https://images.ygoprodeck.com/images/cards/93125329.jpg|Golden Cloud Beast - Malong|6.90%|1.00
https://images.ygoprodeck.com/images/cards/86066372.jpg|Accesscode Talker|3.40%|1.00
https://images.ygoprodeck.com/images/cards/87746184.jpg|Albion the Branded Dragon|3.40%|1.00
https://images.ygoprodeck.com/images/cards/38811586.jpg|Albion the Sanctifire Dragon|3.40%|1.00
https://images.ygoprodeck.com/images/cards/86240887.jpg|Buster Blader, the Dragon Destroyer Swordsman|3.40%|1.00
https://images.ygoprodeck.com/images/cards/11790356.jpg|Buster Dragon|3.40%|1.00
https://images.ygoprodeck.com/images/cards/22850702.jpg|Chaos Angel|3.40%|1.00
https://images.ygoprodeck.com/images/cards/82135803.jpg|Fiendsmith's Desirae|3.40%|1.00
https://images.ygoprodeck.com/images/cards/9753964.jpg|Hot Red Dragon Archfiend Abyss|3.40%|1.00
https://images.ygoprodeck.com/images/cards/44146295.jpg|Mirrorjade the Iceblade Dragon|3.40%|1.00
https://images.ygoprodeck.com/images/cards/94259633.jpg|Relinquished Anima|3.40%|1.00
https://images.ygoprodeck.com/images/cards/82570174.jpg|Sangenpai Bident Dragion|3.40%|1.00
https://images.ygoprodeck.com/images/cards/18969888.jpg|Sangenpai Transcendent Dragion|3.40%|1.00
