image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/572850.jpg|Tearlaments Scheiren|88.90%|1.00
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|66.70%|1.83
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|66.70%|1.67
https://images.ygoprodeck.com/images/cards/81439173.jpg|Foolish Burial|66.70%|1.00
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|44.40%|3.00
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|44.40%|2.50
https://images.ygoprodeck.com/images/cards/74078255.jpg|Tearlaments Merrli|44.40%|1.00
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|33.30%|3.00
https://images.ygoprodeck.com/images/cards/77103950.jpg|Primeval Planet Perlereino|33.30%|1.67
https://images.ygoprodeck.com/images/cards/37961969.jpg|Tearlaments Havnis|33.30%|1.00
https://images.ygoprodeck.com/images/cards/96576187.jpg|Weiss, Lightsworn Archfiend|22.20%|3.00
https://images.ygoprodeck.com/images/cards/59481082.jpg|Lightsworn Dragonling|22.20%|3.00
https://images.ygoprodeck.com/images/cards/94886282.jpg|Charge of the Light Brigade|22.20%|3.00
https://images.ygoprodeck.com/images/cards/58996430.jpg|Wulf, Lightsworn Beast|22.20%|2.50
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|22.20%|2.50
https://images.ygoprodeck.com/images/cards/11110587.jpg|That Grass Looks Greener|22.20%|2.00
https://images.ygoprodeck.com/images/cards/74920585.jpg|Tearlaments Sulliek|22.20%|2.00
https://images.ygoprodeck.com/images/cards/4928565.jpg|Tearlaments Kashtira|22.20%|2.00
https://images.ygoprodeck.com/images/cards/57835716.jpg|Orcust Harp Horror|22.20%|2.00
https://images.ygoprodeck.com/images/cards/69811710.jpg|Girsu, the Orcust Mekk-Knight|22.20%|2.00
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|22.20%|2.00
