image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/69946549.jpg|Predaplant Dragostapelia|83.70%|1.02
https://images.ygoprodeck.com/images/cards/54757758.jpg|Mudragon of the Swamp|83.70%|1.00
https://images.ygoprodeck.com/images/cards/28226490.jpg|Tearlaments Kaleido-Heart|69.40%|1.00
https://images.ygoprodeck.com/images/cards/11765832.jpg|Garura, Wings of Resonant Life|65.30%|1.00
https://images.ygoprodeck.com/images/cards/92731385.jpg|Tearlaments Kitkallos|63.30%|1.58
https://images.ygoprodeck.com/images/cards/8264361.jpg|Dharc the Dark Charmer, Gloomy|61.20%|1.00
https://images.ygoprodeck.com/images/cards/98095162.jpg|Curious, the Lightsworn Dominion|55.10%|1.00
https://images.ygoprodeck.com/images/cards/21044178.jpg|Abyss Dweller|53.10%|1.00
https://images.ygoprodeck.com/images/cards/27381364.jpg|Spright Elf|51.00%|1.20
https://images.ygoprodeck.com/images/cards/66403530.jpg|Topologic Zeroboros|42.90%|1.00
https://images.ygoprodeck.com/images/cards/55285840.jpg|Time Thief Redoer|42.90%|1.00
https://images.ygoprodeck.com/images/cards/4280258.jpg|Apollousa, Bow of the Goddess|36.70%|1.00
https://images.ygoprodeck.com/images/cards/65741786.jpg|I:P Masquerena|34.70%|1.00
https://images.ygoprodeck.com/images/cards/65330383.jpg|Knightmare Gryphon|32.70%|1.00
https://images.ygoprodeck.com/images/cards/66011101.jpg|Number 60: Dugares the Timeless|26.50%|1.00
https://images.ygoprodeck.com/images/cards/54498517.jpg|Gigantic Spright|22.40%|1.00
https://images.ygoprodeck.com/images/cards/11321089.jpg|Guardian Chimera|18.40%|1.33
https://images.ygoprodeck.com/images/cards/5821478.jpg|Topologic Bomber Dragon|18.40%|1.00
https://images.ygoprodeck.com/images/cards/84330567.jpg|Tearlaments Rulkallos|18.40%|1.00
https://images.ygoprodeck.com/images/cards/90448279.jpg|Divine Arsenal AA-ZEUS - Sky Thunder|18.40%|1.00
https://images.ygoprodeck.com/images/cards/73082255.jpg|The Zombie Vampire|14.30%|1.00
https://images.ygoprodeck.com/images/cards/29301450.jpg|S:P Little Knight|14.30%|1.00
https://images.ygoprodeck.com/images/cards/84815190.jpg|Baronne de Fleur|14.30%|1.00
https://images.ygoprodeck.com/images/cards/70534340.jpg|Lubellion the Searing Dragon|12.20%|1.17
https://images.ygoprodeck.com/images/cards/90809975.jpg|Toadally Awesome|12.20%|1.00
https://images.ygoprodeck.com/images/cards/90590303.jpg|Number 41: Bagooska the Terribly Tired Tapir|12.20%|1.00
https://images.ygoprodeck.com/images/cards/44146295.jpg|Mirrorjade the Iceblade Dragon|12.20%|1.00
https://images.ygoprodeck.com/images/cards/38342335.jpg|Knightmare Unicorn|12.20%|1.00
https://images.ygoprodeck.com/images/cards/94977269.jpg|El Shaddoll Winda|10.20%|1.60
https://images.ygoprodeck.com/images/cards/87746184.jpg|Albion the Branded Dragon|10.20%|1.60
https://images.ygoprodeck.com/images/cards/98127546.jpg|Underworld Goddess of the Closed World|10.20%|1.00
https://images.ygoprodeck.com/images/cards/24915933.jpg|Granguignol the Dusk Dragon|10.20%|1.00
https://images.ygoprodeck.com/images/cards/9910360.jpg|D.3.S. Frog|10.20%|1.00
https://images.ygoprodeck.com/images/cards/3040496.jpg|Chaos Ruler, the Chaotic Magical Dragon|10.20%|1.00
https://images.ygoprodeck.com/images/cards/3410461.jpg|Alba-Lenatus the Abyss Dragon|10.20%|1.00
https://images.ygoprodeck.com/images/cards/39552584.jpg|Grapha, Dragon Overlord of Dark World|8.20%|1.00
https://images.ygoprodeck.com/images/cards/50277355.jpg|Cross-Sheep|8.20%|1.00
https://images.ygoprodeck.com/images/cards/22850702.jpg|Chaos Angel|8.20%|1.00
https://images.ygoprodeck.com/images/cards/86066372.jpg|Accesscode Talker|8.20%|1.00
https://images.ygoprodeck.com/images/cards/20366274.jpg|El Shaddoll Construct|6.10%|2.00
https://images.ygoprodeck.com/images/cards/50907446.jpg|El Shaddoll Apkallone|6.10%|2.00
https://images.ygoprodeck.com/images/cards/55990317.jpg|Hugin the Runick Wings|6.10%|1.67
https://images.ygoprodeck.com/images/cards/93039339.jpg|Super Starslayer TY-PHON - Sky Crisis|6.10%|1.00
https://images.ygoprodeck.com/images/cards/72329844.jpg|Spright Sprind|6.10%|1.00
https://images.ygoprodeck.com/images/cards/53776969.jpg|Scareclaw Light-Heart|6.10%|1.00
https://images.ygoprodeck.com/images/cards/95474755.jpg|Number 89: Diablosis the Mind Hacker|6.10%|1.00
https://images.ygoprodeck.com/images/cards/41999284.jpg|Linkuriboh|6.10%|1.00
https://images.ygoprodeck.com/images/cards/73542331.jpg|Kashtira Shangri-Ira|6.10%|1.00
https://images.ygoprodeck.com/images/cards/48626373.jpg|Kashtira Arise-Heart|6.10%|1.00
https://images.ygoprodeck.com/images/cards/28373620.jpg|Geri the Runick Fangs|6.10%|1.00
https://images.ygoprodeck.com/images/cards/1855932.jpg|Bujintei Kagutsuchi|6.10%|1.00
https://images.ygoprodeck.com/images/cards/93854893.jpg|Dingirsu, the Orcust of the Evening Star|4.10%|2.00
