image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/8267140.jpg|Cosmic Cyclone|66.20%|2.58
https://images.ygoprodeck.com/images/cards/18144506.jpg|Harpie's Feather Duster|48.60%|1.03
https://images.ygoprodeck.com/images/cards/84192580.jpg|Mulcharmy Purulia|37.30%|2.94
https://images.ygoprodeck.com/images/cards/83326048.jpg|Dimensional Barrier|35.20%|1.92
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|30.30%|2.56
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|26.10%|2.30
https://images.ygoprodeck.com/images/cards/33854624.jpg|Bystial Magnamhut|24.60%|1.00
https://images.ygoprodeck.com/images/cards/58921041.jpg|Anti-Spell Fragrance|23.90%|1.18
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|22.50%|1.03
https://images.ygoprodeck.com/images/cards/78661338.jpg|Fantastical Dragon Phantazmay|21.80%|2.61
https://images.ygoprodeck.com/images/cards/14532163.jpg|Lightning Storm|21.80%|1.68
https://images.ygoprodeck.com/images/cards/6637331.jpg|Bystial Druiswurm|21.80%|1.29
https://images.ygoprodeck.com/images/cards/82732705.jpg|Skill Drain|21.10%|2.57
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|20.40%|2.69
https://images.ygoprodeck.com/images/cards/60643553.jpg|Ghost Sister & Spooky Dogwood|19.70%|2.89
https://images.ygoprodeck.com/images/cards/41420027.jpg|Solemn Judgment|19.70%|2.71
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|19.70%|2.18
https://images.ygoprodeck.com/images/cards/64664373.jpg|Metaltronus|16.90%|2.67
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|16.90%|2.46
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|16.90%|2.33
https://images.ygoprodeck.com/images/cards/72656408.jpg|Bystial Baldrake|15.50%|1.00
https://images.ygoprodeck.com/images/cards/93084621.jpg|Unchained Soul of Anguish|13.40%|1.00
https://images.ygoprodeck.com/images/cards/31849106.jpg|Different Dimension Ground|12.00%|1.18
https://images.ygoprodeck.com/images/cards/90846359.jpg|Rivalry of Warlords|11.30%|1.00
https://images.ygoprodeck.com/images/cards/4031928.jpg|Change of Heart|11.30%|1.00
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|9.90%|2.86
https://images.ygoprodeck.com/images/cards/86066372.jpg|Accesscode Talker|9.90%|1.00
https://images.ygoprodeck.com/images/cards/54693926.jpg|Dark Ruler No More|7.70%|2.54
https://images.ygoprodeck.com/images/cards/56910167.jpg|Superdreadnought Rail Cannon Gustav Max|7.00%|1.00
https://images.ygoprodeck.com/images/cards/40975574.jpg|Red Resonator|7.00%|1.00
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|6.30%|1.89
https://images.ygoprodeck.com/images/cards/82385847.jpg|Dinowrestler Pankratops|6.30%|1.56
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|5.60%|2.88
https://images.ygoprodeck.com/images/cards/24508238.jpg|D.D. Crow|5.60%|2.62
https://images.ygoprodeck.com/images/cards/73642296.jpg|Ghost Belle & Haunted Mansion|5.60%|2.38
https://images.ygoprodeck.com/images/cards/48130397.jpg|Super Polymerization|5.60%|2.25
https://images.ygoprodeck.com/images/cards/2857636.jpg|Knightmare Phoenix|4.90%|1.00
https://images.ygoprodeck.com/images/cards/54974237.jpg|Eradicator Epidemic Virus|4.20%|1.17
https://images.ygoprodeck.com/images/cards/57624336.jpg|Archfiend Eccentrick|4.20%|1.00
https://images.ygoprodeck.com/images/cards/91800273.jpg|Dimension Shifter|3.50%|2.00
https://images.ygoprodeck.com/images/cards/37520316.jpg|Mind Control|3.50%|1.40
https://images.ygoprodeck.com/images/cards/45986603.jpg|Snatch Steal|3.50%|1.00
https://images.ygoprodeck.com/images/cards/38814750.jpg|PSY-Framegear Gamma|3.50%|1.00
https://images.ygoprodeck.com/images/cards/49036338.jpg|PSY-Frame Driver|3.50%|1.00
https://images.ygoprodeck.com/images/cards/54191698.jpg|Number 29: Mannequin Cat|3.50%|1.00
https://images.ygoprodeck.com/images/cards/97940434.jpg|Chaos Hunter|3.50%|1.00
https://images.ygoprodeck.com/images/cards/9822220.jpg|Lord of the Heavenly Prison|2.80%|2.25
https://images.ygoprodeck.com/images/cards/74203495.jpg|PSY-Framegear Delta|2.80%|2.00
https://images.ygoprodeck.com/images/cards/52038441.jpg|Ghost Mourner & Moonlit Chill|2.80%|1.50
https://images.ygoprodeck.com/images/cards/43262273.jpg|Appointer of the Red Lotus|2.80%|1.00
https://images.ygoprodeck.com/images/cards/91706817.jpg|Angel of Blue Tears|2.80%|1.00
https://images.ygoprodeck.com/images/cards/45141013.jpg|Heat Wave|2.10%|3.00
https://images.ygoprodeck.com/images/cards/2263869.jpg|Ultimate Slayer|2.10%|2.33
https://images.ygoprodeck.com/images/cards/102380.jpg|Lava Golem|2.10%|2.00
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|2.10%|2.00
https://images.ygoprodeck.com/images/cards/47172959.jpg|Yubel - The Loving Defender Forever|2.10%|1.00
https://images.ygoprodeck.com/images/cards/29479265.jpg|Unchained Abomination|2.10%|1.00
https://images.ygoprodeck.com/images/cards/23002292.jpg|Red Reboot|2.10%|1.00
https://images.ygoprodeck.com/images/cards/35480699.jpg|Book of Eclipse|1.40%|3.00
https://images.ygoprodeck.com/images/cards/42141493.jpg|Mulcharmy Fuwalos|1.40%|2.50
https://images.ygoprodeck.com/images/cards/34267821.jpg|Artifact Lancea|1.40%|2.00
https://images.ygoprodeck.com/images/cards/55063751.jpg|Gameciel, the Sea Turtle Kaiju|1.40%|1.50
https://images.ygoprodeck.com/images/cards/49299410.jpg|The Black Goat Laughs|1.40%|1.00
https://images.ygoprodeck.com/images/cards/73468603.jpg|Set Rotation|1.40%|1.00
https://images.ygoprodeck.com/images/cards/4931121.jpg|Full Force Virus|1.40%|1.00
https://images.ygoprodeck.com/images/cards/53417695.jpg|Escape of the Unchained|1.40%|1.00
https://images.ygoprodeck.com/images/cards/80532587.jpg|Elder Entity N'tss|1.40%|1.00
https://images.ygoprodeck.com/images/cards/60242223.jpg|Bystial Saronir|1.40%|1.00
