image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/8267140.jpg|Cosmic Cyclone|56.70%|2.53
https://images.ygoprodeck.com/images/cards/18144506.jpg|Harpie's Feather Duster|48.50%|1.02
https://images.ygoprodeck.com/images/cards/83326048.jpg|Dimensional Barrier|40.20%|1.69
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|35.60%|2.64
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|30.40%|2.14
https://images.ygoprodeck.com/images/cards/78661338.jpg|Fantastical Dragon Phantazmay|29.40%|2.47
https://images.ygoprodeck.com/images/cards/84192580.jpg|Mulcharmy Purulia|27.30%|2.94
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|24.20%|2.45
https://images.ygoprodeck.com/images/cards/33854624.jpg|Bystial Magnamhut|23.20%|1.00
https://images.ygoprodeck.com/images/cards/6637331.jpg|Bystial Druiswurm|22.70%|1.41
https://images.ygoprodeck.com/images/cards/41420027.jpg|Solemn Judgment|21.60%|2.64
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|20.60%|1.12
https://images.ygoprodeck.com/images/cards/58921041.jpg|Anti-Spell Fragrance|19.60%|1.26
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|18.60%|2.64
https://images.ygoprodeck.com/images/cards/31849106.jpg|Different Dimension Ground|18.60%|1.08
https://images.ygoprodeck.com/images/cards/14532163.jpg|Lightning Storm|18.00%|1.66
https://images.ygoprodeck.com/images/cards/82732705.jpg|Skill Drain|16.50%|2.47
https://images.ygoprodeck.com/images/cards/60643553.jpg|Ghost Sister & Spooky Dogwood|15.50%|2.90
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|15.50%|2.13
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|14.40%|2.18
https://images.ygoprodeck.com/images/cards/73642296.jpg|Ghost Belle & Haunted Mansion|13.40%|2.23
https://images.ygoprodeck.com/images/cards/64664373.jpg|Metaltronus|12.40%|2.67
https://images.ygoprodeck.com/images/cards/72656408.jpg|Bystial Baldrake|12.40%|1.00
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|10.30%|1.75
https://images.ygoprodeck.com/images/cards/93084621.jpg|Unchained Soul of Anguish|9.80%|1.00
