image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/76145933.jpg|Spright Blue|97.30%|2.43
https://images.ygoprodeck.com/images/cards/13533678.jpg|Spright Jet|95.30%|1.49
https://images.ygoprodeck.com/images/cards/75922381.jpg|Spright Red|91.90%|1.12
https://images.ygoprodeck.com/images/cards/15443125.jpg|Spright Starter|81.20%|1.54
https://images.ygoprodeck.com/images/cards/2311090.jpg|Spright Carrot|79.20%|1.02
https://images.ygoprodeck.com/images/cards/68957034.jpg|Runick Flashing Fire|53.00%|3.00
https://images.ygoprodeck.com/images/cards/31562086.jpg|Runick Tip|53.00%|2.99
https://images.ygoprodeck.com/images/cards/30430448.jpg|Runick Freezing Curses|53.00%|2.99
https://images.ygoprodeck.com/images/cards/94445733.jpg|Runick Destruction|53.00%|2.99
https://images.ygoprodeck.com/images/cards/67835547.jpg|Runick Slumber|53.00%|2.92
https://images.ygoprodeck.com/images/cards/92107604.jpg|Runick Fountain|53.00%|2.00
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|46.30%|1.84
https://images.ygoprodeck.com/images/cards/88836438.jpg|Spright Smashers|42.30%|1.05
https://images.ygoprodeck.com/images/cards/66712905.jpg|Runick Dispelling|36.90%|1.24
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|36.20%|2.85
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|32.90%|2.86
https://images.ygoprodeck.com/images/cards/68353324.jpg|Nimble Beaver|31.50%|2.89
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|31.50%|2.79
https://images.ygoprodeck.com/images/cards/88686573.jpg|Nimble Angler|30.20%|2.38
https://images.ygoprodeck.com/images/cards/73810864.jpg|Live☆Twin Lil-la|24.80%|2.95
https://images.ygoprodeck.com/images/cards/36326160.jpg|Live☆Twin Ki-sikil|24.80%|2.51
https://images.ygoprodeck.com/images/cards/54257392.jpg|Live☆Twin Ki-sikil Frost|23.50%|1.00
https://images.ygoprodeck.com/images/cards/37582948.jpg|Live☆Twin Sunny's Snitch|22.10%|1.51
https://images.ygoprodeck.com/images/cards/54693926.jpg|Dark Ruler No More|20.80%|2.68
https://images.ygoprodeck.com/images/cards/28004531.jpg|Rex, Freight Fur Hire|20.10%|2.97
https://images.ygoprodeck.com/images/cards/94073244.jpg|Donpa, Marksman Fur Hire|19.50%|1.03
https://images.ygoprodeck.com/images/cards/38916526.jpg|Rafale, Champion Fur Hire|19.50%|1.00
https://images.ygoprodeck.com/images/cards/48214588.jpg|Rookie Fur Hire|18.80%|1.14
https://images.ygoprodeck.com/images/cards/93850652.jpg|Beat, Bladesman Fur Hire|18.80%|1.11
https://images.ygoprodeck.com/images/cards/81439173.jpg|Foolish Burial|18.80%|1.00
https://images.ygoprodeck.com/images/cards/572850.jpg|Tearlaments Scheiren|17.40%|3.00
https://images.ygoprodeck.com/images/cards/37961969.jpg|Tearlaments Havnis|17.40%|3.00
https://images.ygoprodeck.com/images/cards/77103950.jpg|Primeval Planet Perlereino|17.40%|2.96
https://images.ygoprodeck.com/images/cards/74078255.jpg|Tearlaments Merrli|17.40%|2.81
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|17.40%|1.31
https://images.ygoprodeck.com/images/cards/91405870.jpg|Mayhem Fur Hire|17.40%|1.11
https://images.ygoprodeck.com/images/cards/93229151.jpg|Runick Smiting Storm|17.40%|1.00
https://images.ygoprodeck.com/images/cards/1845204.jpg|Instant Fusion|17.40%|1.00
https://images.ygoprodeck.com/images/cards/47325505.jpg|Fossil Dig|16.80%|2.88
https://images.ygoprodeck.com/images/cards/73956664.jpg|Tearlaments Reinoheart|16.80%|1.96
https://images.ygoprodeck.com/images/cards/74920585.jpg|Tearlaments Sulliek|16.80%|1.72
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|16.10%|2.75
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|15.40%|2.61
https://images.ygoprodeck.com/images/cards/73628505.jpg|Terraforming|15.40%|1.00
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|13.40%|2.00
https://images.ygoprodeck.com/images/cards/68250822.jpg|Spright Double Cross|12.80%|1.00
https://images.ygoprodeck.com/images/cards/48130397.jpg|Super Polymerization|12.10%|3.00
https://images.ygoprodeck.com/images/cards/29599813.jpg|Purrely Pretty Memory|11.40%|3.00
https://images.ygoprodeck.com/images/cards/82105704.jpg|Purrely Happy Memory|11.40%|3.00
https://images.ygoprodeck.com/images/cards/56700100.jpg|My Friend Purrely|11.40%|3.00
https://images.ygoprodeck.com/images/cards/21347668.jpg|Purrely Sleepy Memory|11.40%|2.59
https://images.ygoprodeck.com/images/cards/25550531.jpg|Purrely|11.40%|2.29
https://images.ygoprodeck.com/images/cards/79933029.jpg|Purrelyly|11.40%|2.18
https://images.ygoprodeck.com/images/cards/55584558.jpg|Purrely Delicious Memory|11.40%|1.29
https://images.ygoprodeck.com/images/cards/82983267.jpg|Purrelyeap!?|11.40%|1.06
https://images.ygoprodeck.com/images/cards/9126351.jpg|Swap Frog|10.10%|3.00
https://images.ygoprodeck.com/images/cards/84211599.jpg|Pot of Prosperity|10.10%|2.87
https://images.ygoprodeck.com/images/cards/1357146.jpg|Ronintoadin|10.10%|1.00
https://images.ygoprodeck.com/images/cards/70744296.jpg|Ipiria|8.70%|1.31
https://images.ygoprodeck.com/images/cards/76722334.jpg|Capshell|8.70%|1.00
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|8.10%|2.08
https://images.ygoprodeck.com/images/cards/55623480.jpg|Fairy Tail - Snow|8.10%|1.00
https://images.ygoprodeck.com/images/cards/67723438.jpg|Emergency Teleport|7.40%|3.00
https://images.ygoprodeck.com/images/cards/102380.jpg|Lava Golem|7.40%|2.91
https://images.ygoprodeck.com/images/cards/70711847.jpg|Danger! Nessie!|7.40%|2.91
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|7.40%|2.82
https://images.ygoprodeck.com/images/cards/63542003.jpg|Keldo the Sacred Protector|7.40%|2.54
https://images.ygoprodeck.com/images/cards/99937011.jpg|Mudora the Sword Oracle|7.40%|2.36
https://images.ygoprodeck.com/images/cards/6637331.jpg|Bystial Druiswurm|7.40%|1.91
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|7.40%|1.46
https://images.ygoprodeck.com/images/cards/38814750.jpg|PSY-Framegear Gamma|6.70%|3.00
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|6.70%|2.30
https://images.ygoprodeck.com/images/cards/24508238.jpg|D.D. Crow|6.70%|2.10
https://images.ygoprodeck.com/images/cards/49036338.jpg|PSY-Frame Driver|6.70%|1.00
https://images.ygoprodeck.com/images/cards/43694650.jpg|Danger!? Jackalope?|6.70%|1.00
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|6.00%|3.00
https://images.ygoprodeck.com/images/cards/25926710.jpg|Kelbek the Ancient Vanguard|6.00%|2.11
https://images.ygoprodeck.com/images/cards/54974237.jpg|Eradicator Epidemic Virus|6.00%|1.00
https://images.ygoprodeck.com/images/cards/99745551.jpg|Danger!? Tsuchinoko?|6.00%|1.00
https://images.ygoprodeck.com/images/cards/25451383.jpg|Albion the Shrouded Dragon|6.00%|1.00
https://images.ygoprodeck.com/images/cards/30680659.jpg|Water Enchantress of the Temple|5.40%|3.00
https://images.ygoprodeck.com/images/cards/3285551.jpg|Rite of Aramesir|5.40%|2.50
https://images.ygoprodeck.com/images/cards/35405755.jpg|Kurikara Divincarnate|5.40%|2.25
https://images.ygoprodeck.com/images/cards/33854624.jpg|Bystial Magnamhut|5.40%|1.88
https://images.ygoprodeck.com/images/cards/25716180.jpg|Wind-Up Kitten|5.40%|1.00
https://images.ygoprodeck.com/images/cards/39568067.jpg|Fateful Adventure|5.40%|1.00
https://images.ygoprodeck.com/images/cards/38745520.jpg|Dracoback, the Rideable Dragon|5.40%|1.00
https://images.ygoprodeck.com/images/cards/5560911.jpg|Destrudo the Lost Dragon's Frisson|5.40%|1.00
https://images.ygoprodeck.com/images/cards/6767771.jpg|Tearlaments Scream|4.70%|1.43
https://images.ygoprodeck.com/images/cards/19535693.jpg|Noh-P.U.N.K. Ze Amin|4.70%|1.14
https://images.ygoprodeck.com/images/cards/55920742.jpg|Noh-P.U.N.K. Foxy Tune|4.70%|1.00
https://images.ygoprodeck.com/images/cards/6609736.jpg|Noh-P.U.N.K. Deer Note|4.70%|1.00
https://images.ygoprodeck.com/images/cards/32909498.jpg|Kashtira Fenrir|4.00%|3.00
https://images.ygoprodeck.com/images/cards/56196385.jpg|Tri-Brigade Kitt|4.00%|2.83
https://images.ygoprodeck.com/images/cards/57103969.jpg|Fire Formation - Tenki|4.00%|2.33
https://images.ygoprodeck.com/images/cards/87209160.jpg|Tri-Brigade Fraktall|4.00%|2.17
https://images.ygoprodeck.com/images/cards/14816857.jpg|Tri-Brigade Nervall|4.00%|2.00
https://images.ygoprodeck.com/images/cards/50810455.jpg|Tri-Brigade Kerass|4.00%|2.00
https://images.ygoprodeck.com/images/cards/2563463.jpg|Wandering Gryphon Rider|4.00%|1.00
https://images.ygoprodeck.com/images/cards/40975243.jpg|Tri-Brigade Revolt|4.00%|1.00
https://images.ygoprodeck.com/images/cards/19096726.jpg|Tri-Brigade Mercourier|4.00%|1.00
https://images.ygoprodeck.com/images/cards/46239604.jpg|Dupe Frog|4.00%|1.00
https://images.ygoprodeck.com/images/cards/81767888.jpg|Branded Sword|4.00%|1.00
https://images.ygoprodeck.com/images/cards/78868119.jpg|Deep Sea Diva|3.40%|3.00
https://images.ygoprodeck.com/images/cards/52350806.jpg|Danger! Mothman!|3.40%|2.20
https://images.ygoprodeck.com/images/cards/29948294.jpg|Branded in High Spirits|3.40%|2.20
https://images.ygoprodeck.com/images/cards/20212491.jpg|Stray Purrely Street|3.40%|1.40
https://images.ygoprodeck.com/images/cards/90020780.jpg|Shinobi Necro|3.40%|1.00
https://images.ygoprodeck.com/images/cards/36205132.jpg|Filo, Messenger Fur Hire|3.40%|1.00
https://images.ygoprodeck.com/images/cards/43316238.jpg|Danger! Bigfoot!|3.40%|1.00
https://images.ygoprodeck.com/images/cards/62320425.jpg|Agido the Ancient Sentinel|2.70%|2.00
https://images.ygoprodeck.com/images/cards/73642296.jpg|Ghost Belle & Haunted Mansion|2.70%|1.75
https://images.ygoprodeck.com/images/cards/1329620.jpg|Tearlaments Cryme|2.70%|1.00
https://images.ygoprodeck.com/images/cards/2295440.jpg|One for One|2.70%|1.00
https://images.ygoprodeck.com/images/cards/10158145.jpg|Knightmare Corruptor Iblee|2.70%|1.00
https://images.ygoprodeck.com/images/cards/42198835.jpg|Illegal Knight|2.70%|1.00
https://images.ygoprodeck.com/images/cards/97940434.jpg|Chaos Hunter|2.70%|1.00
https://images.ygoprodeck.com/images/cards/14785765.jpg|Blackwing - Zephyros the Elite|2.70%|1.00
https://images.ygoprodeck.com/images/cards/14087893.jpg|Book of Moon|2.00%|2.67
https://images.ygoprodeck.com/images/cards/93332803.jpg|Dogoran, the Mad Flame Kaiju|2.00%|2.33
https://images.ygoprodeck.com/images/cards/12266229.jpg|Illusion of Chaos|2.00%|1.67
https://images.ygoprodeck.com/images/cards/76375976.jpg|Mystic Mine|2.00%|1.33
https://images.ygoprodeck.com/images/cards/71197066.jpg|Gizmek Orochi, the Serpentron Sky Slasher|2.00%|1.33
https://images.ygoprodeck.com/images/cards/49928686.jpg|Spright Pixies|2.00%|1.00
https://images.ygoprodeck.com/images/cards/31467949.jpg|Recon, Scout Fur Hire|2.00%|1.00
https://images.ygoprodeck.com/images/cards/2843014.jpg|Nimble Sunfish|2.00%|1.00
https://images.ygoprodeck.com/images/cards/97631303.jpg|Magicians' Souls|2.00%|1.00
https://images.ygoprodeck.com/images/cards/92919429.jpg|Diviner of the Herald|2.00%|1.00
https://images.ygoprodeck.com/images/cards/60242223.jpg|Bystial Saronir|2.00%|1.00
https://images.ygoprodeck.com/images/cards/9175957.jpg|Tally-ho! Springans|1.30%|3.00
https://images.ygoprodeck.com/images/cards/23499963.jpg|Springans Watch|1.30%|3.00
https://images.ygoprodeck.com/images/cards/20424878.jpg|Springans Rockey|1.30%|3.00
https://images.ygoprodeck.com/images/cards/55725117.jpg|Prank-Kids Dropsies|1.30%|3.00
https://images.ygoprodeck.com/images/cards/60884672.jpg|Great Sand Sea - Gold Golgonda|1.30%|3.00
https://images.ygoprodeck.com/images/cards/35480699.jpg|Book of Eclipse|1.30%|3.00
https://images.ygoprodeck.com/images/cards/85106525.jpg|Bonfire|1.30%|3.00
https://images.ygoprodeck.com/images/cards/7496001.jpg|Springans Booty|1.30%|2.50
https://images.ygoprodeck.com/images/cards/38761908.jpg|Paleozoic Dinomischus|1.30%|2.50
https://images.ygoprodeck.com/images/cards/45484331.jpg|Springans Kitt|1.30%|2.00
https://images.ygoprodeck.com/images/cards/67436768.jpg|Springans Brothers|1.30%|2.00
https://images.ygoprodeck.com/images/cards/35261759.jpg|Pot of Desires|1.30%|2.00
https://images.ygoprodeck.com/images/cards/12580477.jpg|Raigeki|1.30%|1.50
https://images.ygoprodeck.com/images/cards/31440046.jpg|Prank-Kids Rocksies|1.30%|1.50
https://images.ygoprodeck.com/images/cards/33420078.jpg|Plaguespreader Zombie|1.30%|1.50
https://images.ygoprodeck.com/images/cards/19211362.jpg|Nemeses Flag|1.30%|1.50
https://images.ygoprodeck.com/images/cards/16209941.jpg|Danger! Chupacabra!|1.30%|1.50
https://images.ygoprodeck.com/images/cards/10604644.jpg|"Therion ""King"" Regulus"|1.30%|1.00
https://images.ygoprodeck.com/images/cards/60362066.jpg|Tearlaments Heartbeat|1.30%|1.00
https://images.ygoprodeck.com/images/cards/29601381.jpg|Springans Captain Sargas|1.30%|1.00
https://images.ygoprodeck.com/images/cards/83203672.jpg|Springans Branga|1.30%|1.00
https://images.ygoprodeck.com/images/cards/20618850.jpg|Runick Golden Droplet|1.30%|1.00
https://images.ygoprodeck.com/images/cards/16269385.jpg|Prank-Kids Place|1.30%|1.00
https://images.ygoprodeck.com/images/cards/79059098.jpg|Prank-Kids Pandemonium|1.30%|1.00
https://images.ygoprodeck.com/images/cards/18236002.jpg|Prank-Kids Lampsies|1.30%|1.00
https://images.ygoprodeck.com/images/cards/81119816.jpg|Prank-Kids Fansies|1.30%|1.00
https://images.ygoprodeck.com/images/cards/94016752.jpg|Herald of the Abyss|1.30%|1.00
https://images.ygoprodeck.com/images/cards/52038441.jpg|Ghost Mourner & Moonlit Chill|1.30%|1.00
https://images.ygoprodeck.com/images/cards/82385847.jpg|Dinowrestler Pankratops|1.30%|1.00
