image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/85106525.jpg|Bonfire|100.00%|2.70
https://images.ygoprodeck.com/images/cards/90241276.jpg|Snake-Eyes Poplar|100.00%|1.74
https://images.ygoprodeck.com/images/cards/89023486.jpg|Original Sinful Spoils - Snake-Eye|100.00%|1.04
https://images.ygoprodeck.com/images/cards/80845034.jpg|WANTED: Seeker of Sinful Spoils|98.40%|2.46
https://images.ygoprodeck.com/images/cards/72270339.jpg|Diabellstar the Black Witch|98.40%|2.38
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|85.40%|2.78
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|83.70%|2.97
https://images.ygoprodeck.com/images/cards/9674034.jpg|Snake-Eye Ash|78.90%|2.38
https://images.ygoprodeck.com/images/cards/48452496.jpg|Snake-Eyes Flamberge Dragon|78.00%|1.00
https://images.ygoprodeck.com/images/cards/2526224.jpg|Fire King High Avatar Kirin|74.00%|2.37
https://images.ygoprodeck.com/images/cards/90681088.jpg|Legendary Fire King Ponix|74.00%|1.09
https://images.ygoprodeck.com/images/cards/66431519.jpg|Sacred Fire King Garunix|74.00%|1.04
https://images.ygoprodeck.com/images/cards/57554544.jpg|Fire King Island|74.00%|1.03
https://images.ygoprodeck.com/images/cards/65305978.jpg|Fire King Sanctuary|74.00%|1.01
https://images.ygoprodeck.com/images/cards/18621798.jpg|Fire King Avatar Arvata|71.50%|1.01
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|66.70%|1.65
https://images.ygoprodeck.com/images/cards/45663742.jpg|Snake-Eye Oak|61.00%|1.01
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|56.90%|2.01
https://images.ygoprodeck.com/images/cards/2295440.jpg|One for One|50.40%|1.00
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|48.00%|2.51
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|43.90%|1.56
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|37.40%|2.96
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|35.80%|2.16
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|33.30%|2.10
https://images.ygoprodeck.com/images/cards/53639887.jpg|Divine Temple of the Snake-Eye|32.50%|1.00
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|28.50%|2.80
https://images.ygoprodeck.com/images/cards/91703676.jpg|Fire King Sky Burn|23.60%|1.00
https://images.ygoprodeck.com/images/cards/37617348.jpg|Rescue-ACE Hydrant|22.80%|2.18
https://images.ygoprodeck.com/images/cards/41443249.jpg|Rescue-ACE Preventer|22.80%|1.96
https://images.ygoprodeck.com/images/cards/61292243.jpg|EMERGENCY!|22.80%|1.79
https://images.ygoprodeck.com/images/cards/65734501.jpg|Rescue-ACE Air Lifter|22.80%|1.61
https://images.ygoprodeck.com/images/cards/37495766.jpg|Rescue-ACE Turbulence|22.80%|1.57
https://images.ygoprodeck.com/images/cards/99984170.jpg|RESCUE!|22.80%|1.00
https://images.ygoprodeck.com/images/cards/99162522.jpg|EXTINGUISH!|22.80%|1.00
https://images.ygoprodeck.com/images/cards/26372118.jpg|ALERT!|22.80%|1.00
https://images.ygoprodeck.com/images/cards/62777823.jpg|CONTAIN!|22.00%|1.00
https://images.ygoprodeck.com/images/cards/60764609.jpg|Fiendsmith Engraver|21.10%|3.00
https://images.ygoprodeck.com/images/cards/98567237.jpg|Fiendsmith's Tract|21.10%|1.46
https://images.ygoprodeck.com/images/cards/97651498.jpg|Fabled Lurrie|21.10%|1.00
https://images.ygoprodeck.com/images/cards/32807846.jpg|Reinforcement of the Army|20.30%|1.08
https://images.ygoprodeck.com/images/cards/63899465.jpg|Rescue-ACE HQ|20.30%|1.00
https://images.ygoprodeck.com/images/cards/38339996.jpg|Rescue-ACE Impulse|18.70%|2.26
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|18.70%|2.22
https://images.ygoprodeck.com/images/cards/90000652.jpg|Rescue-ACE Fire Engine|17.10%|1.00
https://images.ygoprodeck.com/images/cards/52038441.jpg|Ghost Mourner & Moonlit Chill|16.30%|2.00
https://images.ygoprodeck.com/images/cards/23015896.jpg|Fire King High Avatar Garunix|13.80%|1.00
https://images.ygoprodeck.com/images/cards/44455560.jpg|Fire King Courtier Ulcanix|13.00%|2.31
https://images.ygoprodeck.com/images/cards/35480699.jpg|Book of Eclipse|12.20%|2.73
https://images.ygoprodeck.com/images/cards/59388357.jpg|Circle of the Fire Kings|12.20%|1.00
https://images.ygoprodeck.com/images/cards/32909498.jpg|Kashtira Fenrir|9.80%|2.50
https://images.ygoprodeck.com/images/cards/84211599.jpg|Pot of Prosperity|9.80%|1.92
https://images.ygoprodeck.com/images/cards/40366667.jpg|Dominus Impulse|8.10%|3.00
https://images.ygoprodeck.com/images/cards/27260347.jpg|Snake-Eyes Diabellstar|8.10%|1.00
https://images.ygoprodeck.com/images/cards/66328392.jpg||6.50%|2.50
https://images.ygoprodeck.com/images/cards/6637331.jpg|Bystial Druiswurm|6.50%|1.12
https://images.ygoprodeck.com/images/cards/64612053.jpg|Rescue-ACE Fire Attacker|6.50%|1.00
https://images.ygoprodeck.com/images/cards/69000994.jpg|Fire King Avatar Barong|6.50%|1.00
https://images.ygoprodeck.com/images/cards/94845588.jpg||6.50%|1.00
https://images.ygoprodeck.com/images/cards/42141493.jpg|Mulcharmy Fuwalos|5.70%|2.71
https://images.ygoprodeck.com/images/cards/33854624.jpg|Bystial Magnamhut|5.70%|1.00
https://images.ygoprodeck.com/images/cards/18144506.jpg|Harpie's Feather Duster|4.90%|1.50
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|4.10%|1.80
https://images.ygoprodeck.com/images/cards/24081957.jpg|Sinful Spoils of Subversion - Snake-Eye|4.10%|1.00
https://images.ygoprodeck.com/images/cards/26700718.jpg|Dramatic Snake-Eye Chase|4.10%|1.00
