image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/18144506.jpg|Harpie's Feather Duster|67.20%|1.01
https://images.ygoprodeck.com/images/cards/8267140.jpg|Cosmic Cyclone|63.20%|2.55
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|56.50%|1.81
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|46.20%|2.03
https://images.ygoprodeck.com/images/cards/73642296.jpg|Ghost Belle & Haunted Mansion|37.30%|2.13
https://images.ygoprodeck.com/images/cards/58921041.jpg|Anti-Spell Fragrance|33.20%|2.39
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|31.70%|1.38
https://images.ygoprodeck.com/images/cards/14532163.jpg|Lightning Storm|30.30%|1.75
https://images.ygoprodeck.com/images/cards/78661338.jpg|Fantastical Dragon Phantazmay|25.20%|2.12
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|22.20%|2.31
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|21.80%|1.46
https://images.ygoprodeck.com/images/cards/19613556.jpg|Heavy Storm|20.10%|1.00
https://images.ygoprodeck.com/images/cards/23002292.jpg|Red Reboot|19.80%|1.01
https://images.ygoprodeck.com/images/cards/34267821.jpg|Artifact Lancea|19.30%|2.20
https://images.ygoprodeck.com/images/cards/33854624.jpg|Bystial Magnamhut|18.70%|1.00
https://images.ygoprodeck.com/images/cards/6637331.jpg|Bystial Druiswurm|18.50%|1.38
https://images.ygoprodeck.com/images/cards/83326048.jpg|Dimensional Barrier|16.20%|1.74
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|15.90%|1.82
https://images.ygoprodeck.com/images/cards/23516703.jpg|Summon Limit|14.60%|2.58
https://images.ygoprodeck.com/images/cards/35405755.jpg|Kurikara Divincarnate|14.20%|1.04
https://images.ygoprodeck.com/images/cards/82732705.jpg|Skill Drain|13.70%|1.57
https://images.ygoprodeck.com/images/cards/4031928.jpg|Change of Heart|12.00%|1.33
https://images.ygoprodeck.com/images/cards/5758500.jpg|Soul Release|10.80%|1.69
https://images.ygoprodeck.com/images/cards/38814750.jpg|PSY-Framegear Gamma|10.70%|1.00
https://images.ygoprodeck.com/images/cards/49036338.jpg|PSY-Frame Driver|10.70%|1.00
https://images.ygoprodeck.com/images/cards/71948047.jpg|REINFORCE!|10.40%|1.00
https://images.ygoprodeck.com/images/cards/74203495.jpg|PSY-Framegear Delta|10.30%|1.91
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|10.20%|2.37
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|9.50%|2.39
https://images.ygoprodeck.com/images/cards/40605147.jpg|Solemn Strike|8.40%|2.37
https://images.ygoprodeck.com/images/cards/24508238.jpg|D.D. Crow|8.30%|1.92
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|7.90%|1.02
https://images.ygoprodeck.com/images/cards/24081957.jpg|Sinful Spoils of Subversion - Snake-Eye|7.90%|1.00
https://images.ygoprodeck.com/images/cards/54693926.jpg|Dark Ruler No More|6.40%|2.29
https://images.ygoprodeck.com/images/cards/2411269.jpg|Agave Dragon|6.40%|1.00
https://images.ygoprodeck.com/images/cards/41420027.jpg|Solemn Judgment|6.00%|2.02
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|5.90%|2.16
https://images.ygoprodeck.com/images/cards/72656408.jpg|Bystial Baldrake|5.10%|1.03
https://images.ygoprodeck.com/images/cards/69750546.jpg|Volcanic Scattershot|5.10%|1.00
https://images.ygoprodeck.com/images/cards/60643553.jpg|Ghost Sister & Spooky Dogwood|5.00%|2.49
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|5.00%|1.76
https://images.ygoprodeck.com/images/cards/52038441.jpg|Ghost Mourner & Moonlit Chill|4.30%|1.72
https://images.ygoprodeck.com/images/cards/43262273.jpg|Appointer of the Red Lotus|4.10%|1.23
https://images.ygoprodeck.com/images/cards/82385847.jpg|Dinowrestler Pankratops|4.00%|1.37
https://images.ygoprodeck.com/images/cards/91703676.jpg|Fire King Sky Burn|3.70%|1.00
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|2.90%|2.73
https://images.ygoprodeck.com/images/cards/46502744.jpg|"Retaliating ""C"""|2.90%|2.00
https://images.ygoprodeck.com/images/cards/48130397.jpg|Super Polymerization|2.50%|2.32
https://images.ygoprodeck.com/images/cards/91800273.jpg|Dimension Shifter|2.50%|1.05
https://images.ygoprodeck.com/images/cards/38511382.jpg|Sinful Spoils of Betrayal - Silvera|2.50%|1.00
https://images.ygoprodeck.com/images/cards/84192580.jpg|Mulcharmy Purulia|2.40%|2.61
https://images.ygoprodeck.com/images/cards/37520316.jpg|Mind Control|2.30%|1.76
https://images.ygoprodeck.com/images/cards/49299410.jpg|The Black Goat Laughs|2.30%|1.29
https://images.ygoprodeck.com/images/cards/72329844.jpg|Spright Sprind|2.30%|1.00
https://images.ygoprodeck.com/images/cards/69452756.jpg|Unending Nightmare|2.00%|1.47
https://images.ygoprodeck.com/images/cards/31849106.jpg|Different Dimension Ground|2.00%|1.13
https://images.ygoprodeck.com/images/cards/38339996.jpg|Rescue-ACE Impulse|1.90%|2.07
https://images.ygoprodeck.com/images/cards/96594609.jpg|Fire King Avatar Kirin|1.90%|1.00
https://images.ygoprodeck.com/images/cards/32909498.jpg|Kashtira Fenrir|1.70%|2.77
https://images.ygoprodeck.com/images/cards/27868563.jpg|Goblin Biker Boom Mach|1.70%|1.46
https://images.ygoprodeck.com/images/cards/96127902.jpg|Made to Order Mermaid Outfit Outfitter|1.70%|1.39
https://images.ygoprodeck.com/images/cards/64612053.jpg|Rescue-ACE Fire Attacker|1.70%|1.00
https://images.ygoprodeck.com/images/cards/24207889.jpg|There Can Be Only One|1.60%|1.17
https://images.ygoprodeck.com/images/cards/26700718.jpg|Dramatic Snake-Eye Chase|1.60%|1.00
https://images.ygoprodeck.com/images/cards/64697431.jpg|Hey, Trunade!|1.50%|1.18
https://images.ygoprodeck.com/images/cards/53639887.jpg|Divine Temple of the Snake-Eye|1.50%|1.00
https://images.ygoprodeck.com/images/cards/60242223.jpg|Bystial Saronir|1.50%|1.00
https://images.ygoprodeck.com/images/cards/14883228.jpg|Typhoon|1.30%|2.50
https://images.ygoprodeck.com/images/cards/64664373.jpg|Metaltronus|1.30%|2.50
https://images.ygoprodeck.com/images/cards/39238953.jpg|Lullaby of Obedience|1.20%|2.22
https://images.ygoprodeck.com/images/cards/48452496.jpg|Snake-Eyes Flamberge Dragon|1.20%|1.00
https://images.ygoprodeck.com/images/cards/94016752.jpg|Herald of the Abyss|1.20%|1.00
https://images.ygoprodeck.com/images/cards/20292186.jpg|Artifact Scythe|1.20%|1.00
https://images.ygoprodeck.com/images/cards/48608796.jpg|Lyrilusc - Assembled Nightingale|1.10%|1.00
https://images.ygoprodeck.com/images/cards/27240101.jpg|Kikinagashi Fucho|1.10%|1.00
https://images.ygoprodeck.com/images/cards/35480699.jpg|Book of Eclipse|0.90%|1.57
https://images.ygoprodeck.com/images/cards/2263869.jpg|Ultimate Slayer|0.80%|3.00
https://images.ygoprodeck.com/images/cards/83266092.jpg|Grave of the Super Ancient Organism|0.80%|3.00
https://images.ygoprodeck.com/images/cards/12444060.jpg|Artifact Sanctum|0.80%|1.67
https://images.ygoprodeck.com/images/cards/93332803.jpg|Dogoran, the Mad Flame Kaiju|0.80%|1.17
https://images.ygoprodeck.com/images/cards/90000652.jpg|Rescue-ACE Fire Engine|0.80%|1.00
