image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/2772337.jpg|Promethean Princess, Bestower of Flames|100.00%|1.39
https://images.ygoprodeck.com/images/cards/29301450.jpg|S:P Little Knight|100.00%|1.11
https://images.ygoprodeck.com/images/cards/48815792.jpg|Hiita the Fire Charmer, Ablaze|88.60%|1.00
https://images.ygoprodeck.com/images/cards/2857636.jpg|Knightmare Phoenix|85.40%|1.00
https://images.ygoprodeck.com/images/cards/65741786.jpg|I:P Masquerena|82.10%|1.00
https://images.ygoprodeck.com/images/cards/87871125.jpg|Salamangreat Sunlight Wolf|78.90%|1.03
https://images.ygoprodeck.com/images/cards/57134592.jpg|Salamangreat Raging Phoenix|78.00%|1.01
https://images.ygoprodeck.com/images/cards/4280258.jpg|Apollousa, Bow of the Goddess|78.00%|1.00
https://images.ygoprodeck.com/images/cards/45112597.jpg|Worldsea Dragon Zealantis|77.20%|1.00
https://images.ygoprodeck.com/images/cards/20665527.jpg|Amphibious Swarmship Amblowhale|69.10%|1.00
https://images.ygoprodeck.com/images/cards/8264361.jpg|Dharc the Dark Charmer, Gloomy|62.60%|1.00
https://images.ygoprodeck.com/images/cards/94259633.jpg|Relinquished Anima|61.00%|1.01
https://images.ygoprodeck.com/images/cards/64182380.jpg|Garunix Eternity, Hyang of the Fire Kings|39.80%|1.04
https://images.ygoprodeck.com/images/cards/86066372.jpg|Accesscode Talker|38.20%|1.00
https://images.ygoprodeck.com/images/cards/41999284.jpg|Linkuriboh|31.70%|1.00
https://images.ygoprodeck.com/images/cards/45819647.jpg|Selene, Queen of the Master Magicians|30.90%|1.00
https://images.ygoprodeck.com/images/cards/37880706.jpg|Duelittle Chimera|28.50%|1.00
https://images.ygoprodeck.com/images/cards/98127546.jpg|Underworld Goddess of the Closed World|27.60%|1.00
https://images.ygoprodeck.com/images/cards/71818935.jpg|Moon of the Closed Heaven|22.00%|1.00
https://images.ygoprodeck.com/images/cards/49867899.jpg|Fiendsmith's Sequence|21.10%|1.00
https://images.ygoprodeck.com/images/cards/2463794.jpg|Fiendsmith's Requiem|21.10%|1.00
https://images.ygoprodeck.com/images/cards/27552504.jpg|Beatrice, Lady of the Eternal|21.10%|1.00
https://images.ygoprodeck.com/images/cards/46640168.jpg|Fiendsmith's Lacrima|19.50%|1.00
https://images.ygoprodeck.com/images/cards/27240101.jpg|Kikinagashi Fucho|17.10%|1.00
https://images.ygoprodeck.com/images/cards/82135803.jpg|Fiendsmith's Desirae|14.60%|1.00
https://images.ygoprodeck.com/images/cards/93039339.jpg|Super Starslayer TY-PHON - Sky Crisis|13.00%|1.00
https://images.ygoprodeck.com/images/cards/38342335.jpg|Knightmare Unicorn|12.20%|1.07
https://images.ygoprodeck.com/images/cards/61245672.jpg|Decode Talker Heatsoul|6.50%|1.00
https://images.ygoprodeck.com/images/cards/46396218.jpg||6.50%|1.00
https://images.ygoprodeck.com/images/cards/73391962.jpg||6.50%|1.00
https://images.ygoprodeck.com/images/cards/93854893.jpg|Dingirsu, the Orcust of the Evening Star|4.90%|1.50
