image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/80845034.jpg|WANTED: Seeker of Sinful Spoils|100.00%|2.87
https://images.ygoprodeck.com/images/cards/85106525.jpg|Bonfire|100.00%|2.80
https://images.ygoprodeck.com/images/cards/72270339.jpg|Diabellstar the Black Witch|100.00%|2.40
https://images.ygoprodeck.com/images/cards/90241276.jpg|Snake-Eyes Poplar|100.00%|1.07
https://images.ygoprodeck.com/images/cards/89023486.jpg|Original Sinful Spoils - Snake-Eye|100.00%|1.07
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|93.30%|3.00
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|93.30%|2.86
https://images.ygoprodeck.com/images/cards/2526224.jpg|Fire King High Avatar Kirin|80.00%|2.42
https://images.ygoprodeck.com/images/cards/9674034.jpg|Snake-Eye Ash|80.00%|1.17
https://images.ygoprodeck.com/images/cards/66431519.jpg|Sacred Fire King Garunix|80.00%|1.08
https://images.ygoprodeck.com/images/cards/90681088.jpg|Legendary Fire King Ponix|80.00%|1.08
https://images.ygoprodeck.com/images/cards/57554544.jpg|Fire King Island|80.00%|1.08
https://images.ygoprodeck.com/images/cards/48452496.jpg|Snake-Eyes Flamberge Dragon|80.00%|1.00
https://images.ygoprodeck.com/images/cards/65305978.jpg|Fire King Sanctuary|80.00%|1.00
https://images.ygoprodeck.com/images/cards/18621798.jpg|Fire King Avatar Arvata|80.00%|1.00
https://images.ygoprodeck.com/images/cards/40366667.jpg|Dominus Impulse|60.00%|3.00
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|60.00%|1.33
https://images.ygoprodeck.com/images/cards/45663742.jpg|Snake-Eye Oak|53.30%|1.12
https://images.ygoprodeck.com/images/cards/44455560.jpg|Fire King Courtier Ulcanix|46.70%|2.43
https://images.ygoprodeck.com/images/cards/66328392.jpg||46.70%|2.43
https://images.ygoprodeck.com/images/cards/94845588.jpg||46.70%|1.00
https://images.ygoprodeck.com/images/cards/42141493.jpg|Mulcharmy Fuwalos|40.00%|3.00
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|40.00%|1.67
https://images.ygoprodeck.com/images/cards/2295440.jpg|One for One|40.00%|1.00
https://images.ygoprodeck.com/images/cards/23015896.jpg|Fire King High Avatar Garunix|40.00%|1.00
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|33.30%|2.60
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|26.70%|2.50
https://images.ygoprodeck.com/images/cards/91703676.jpg|Fire King Sky Burn|26.70%|1.00
https://images.ygoprodeck.com/images/cards/48130397.jpg|Super Polymerization|20.00%|3.00
https://images.ygoprodeck.com/images/cards/38339996.jpg|Rescue-ACE Impulse|20.00%|3.00
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|20.00%|2.67
https://images.ygoprodeck.com/images/cards/61292243.jpg|EMERGENCY!|20.00%|2.33
https://images.ygoprodeck.com/images/cards/41443249.jpg|Rescue-ACE Preventer|20.00%|2.00
https://images.ygoprodeck.com/images/cards/37617348.jpg|Rescue-ACE Hydrant|20.00%|2.00
https://images.ygoprodeck.com/images/cards/37495766.jpg|Rescue-ACE Turbulence|20.00%|1.00
https://images.ygoprodeck.com/images/cards/63899465.jpg|Rescue-ACE HQ|20.00%|1.00
https://images.ygoprodeck.com/images/cards/90000652.jpg|Rescue-ACE Fire Engine|20.00%|1.00
https://images.ygoprodeck.com/images/cards/65734501.jpg|Rescue-ACE Air Lifter|20.00%|1.00
https://images.ygoprodeck.com/images/cards/32807846.jpg|Reinforcement of the Army|20.00%|1.00
https://images.ygoprodeck.com/images/cards/99984170.jpg|RESCUE!|20.00%|1.00
https://images.ygoprodeck.com/images/cards/69000994.jpg|Fire King Avatar Barong|20.00%|1.00
https://images.ygoprodeck.com/images/cards/99162522.jpg|EXTINGUISH!|20.00%|1.00
https://images.ygoprodeck.com/images/cards/26372118.jpg|ALERT!|20.00%|1.00
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|13.30%|2.50
https://images.ygoprodeck.com/images/cards/32909498.jpg|Kashtira Fenrir|13.30%|2.50
https://images.ygoprodeck.com/images/cards/68304193.jpg|Kashtira Unicorn|13.30%|2.00
https://images.ygoprodeck.com/images/cards/71832012.jpg|Pressured Planet Wraitsoth|13.30%|1.50
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|13.30%|1.50
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|13.30%|1.50
https://images.ygoprodeck.com/images/cards/69540484.jpg|Kashtira Birth|13.30%|1.00
https://images.ygoprodeck.com/images/cards/62777823.jpg|CONTAIN!|13.30%|1.00
https://images.ygoprodeck.com/images/cards/33854624.jpg|Bystial Magnamhut|13.30%|1.00
https://images.ygoprodeck.com/images/cards/6637331.jpg|Bystial Druiswurm|13.30%|1.00
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|6.70%|3.00
https://images.ygoprodeck.com/images/cards/84192580.jpg|Mulcharmy Purulia|6.70%|3.00
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|6.70%|3.00
https://images.ygoprodeck.com/images/cards/60764609.jpg|Fiendsmith Engraver|6.70%|3.00
