image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/93039339.jpg|Super Starslayer TY-PHON - Sky Crisis|87.50%|1.14
https://images.ygoprodeck.com/images/cards/29301450.jpg|S:P Little Knight|87.50%|1.14
https://images.ygoprodeck.com/images/cards/37649320.jpg|Paleozoic Opabinia|75.00%|1.00
https://images.ygoprodeck.com/images/cards/90448279.jpg|Divine Arsenal AA-ZEUS - Sky Thunder|62.50%|1.20
https://images.ygoprodeck.com/images/cards/94259633.jpg|Relinquished Anima|62.50%|1.00
https://images.ygoprodeck.com/images/cards/8264361.jpg|Dharc the Dark Charmer, Gloomy|62.50%|1.00
https://images.ygoprodeck.com/images/cards/22850702.jpg|Chaos Angel|50.00%|2.00
https://images.ygoprodeck.com/images/cards/71607202.jpg|Muckraker From the Underworld|50.00%|1.25
https://images.ygoprodeck.com/images/cards/28226490.jpg|Tearlaments Kaleido-Heart|37.50%|2.00
https://images.ygoprodeck.com/images/cards/90590304.jpg|Number 41: Bagooska the Terribly Tired Tapir|37.50%|1.33
https://images.ygoprodeck.com/images/cards/90809975.jpg|Toadally Awesome|37.50%|1.00
https://images.ygoprodeck.com/images/cards/72329844.jpg|Spright Sprind|37.50%|1.00
https://images.ygoprodeck.com/images/cards/69946549.jpg|Predaplant Dragostapelia|37.50%|1.00
https://images.ygoprodeck.com/images/cards/61307542.jpg|Paleozoic Anomalocaris|37.50%|1.00
https://images.ygoprodeck.com/images/cards/54757758.jpg|Mudragon of the Swamp|37.50%|1.00
https://images.ygoprodeck.com/images/cards/65741786.jpg|I:P Masquerena|37.50%|1.00
https://images.ygoprodeck.com/images/cards/11765832.jpg|Garura, Wings of Resonant Life|37.50%|1.00
https://images.ygoprodeck.com/images/cards/440556.jpg|Bahamut Shark|37.50%|1.00
https://images.ygoprodeck.com/images/cards/67680512.jpg|Unchained Soul of Rage|25.00%|1.00
https://images.ygoprodeck.com/images/cards/93084621.jpg|Unchained Soul of Anguish|25.00%|1.00
https://images.ygoprodeck.com/images/cards/24269961.jpg|Unchained Soul Lord of Yama|25.00%|1.00
https://images.ygoprodeck.com/images/cards/29479265.jpg|Unchained Abomination|25.00%|1.00
https://images.ygoprodeck.com/images/cards/12014404.jpg|Gagaga Cowboy|25.00%|1.00
https://images.ygoprodeck.com/images/cards/13117073.jpg|Barricadeborg Blocker|25.00%|1.00
https://images.ygoprodeck.com/images/cards/39767432.jpg|Sorcerer of Sebek|12.50%|3.00
https://images.ygoprodeck.com/images/cards/56910167.jpg|Superdreadnought Rail Cannon Gustav Max|12.50%|2.00
https://images.ygoprodeck.com/images/cards/80532587.jpg|Elder Entity N'tss|12.50%|2.00
https://images.ygoprodeck.com/images/cards/13331639.jpg|Supreme King Z-ARC|12.50%|1.00
https://images.ygoprodeck.com/images/cards/26096328.jpg|Superdreadnought Rail Cannon Juggernaut Liebe|12.50%|1.00
https://images.ygoprodeck.com/images/cards/39915560.jpg|Starving Venom Predapower Fusion Dragon|12.50%|1.00
https://images.ygoprodeck.com/images/cards/98462037.jpg|Sky Striker Ace - Azalea|12.50%|1.00
https://images.ygoprodeck.com/images/cards/36346532.jpg|Paleozoic Cambroraster|12.50%|1.00
https://images.ygoprodeck.com/images/cards/6218704.jpg|Odd-Eyes Arcray Dragon|12.50%|1.00
https://images.ygoprodeck.com/images/cards/49032236.jpg|Number 81: Superdreadnought Rail Cannon Super Dora|12.50%|1.00
https://images.ygoprodeck.com/images/cards/41999284.jpg|Linkuriboh|12.50%|1.00
https://images.ygoprodeck.com/images/cards/98978921.jpg|Link Spider|12.50%|1.00
https://images.ygoprodeck.com/images/cards/93125329.jpg|Golden Cloud Beast - Malong|12.50%|1.00
https://images.ygoprodeck.com/images/cards/72167543.jpg|Downerd Magician|12.50%|1.00
https://images.ygoprodeck.com/images/cards/1621413.jpg|Dark Requiem Xyz Dragon|12.50%|1.00
https://images.ygoprodeck.com/images/cards/59765225.jpg|Crystal Clear Wing Synchro Dragon|12.50%|1.00
https://images.ygoprodeck.com/images/cards/73964868.jpg|Constellar Pleiades|12.50%|1.00
https://images.ygoprodeck.com/images/cards/88305705.jpg|Brave-Eyes Pendulum Dragon|12.50%|1.00
https://images.ygoprodeck.com/images/cards/22125101.jpg|Beyond the Pendulum|12.50%|1.00
