image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/58004362.jpg|Xtra HERO Cross Crusader|100.00%|1.91
https://images.ygoprodeck.com/images/cards/58481572.jpg|Masked HERO Dark Law|100.00%|1.73
https://images.ygoprodeck.com/images/cards/60461804.jpg|Destiny HERO - Destroyer Phoenix Enforcer|100.00%|1.23
https://images.ygoprodeck.com/images/cards/1948619.jpg|Xtra HERO Wonder Driver|100.00%|1.09
https://images.ygoprodeck.com/images/cards/22908820.jpg|Elemental HERO Sunrise|100.00%|1.00
https://images.ygoprodeck.com/images/cards/89870349.jpg|Masked HERO Blast|90.90%|1.00
https://images.ygoprodeck.com/images/cards/32828466.jpg|Wake Up Your Elemental HERO|86.40%|1.10
https://images.ygoprodeck.com/images/cards/40854197.jpg|Elemental HERO Absolute Zero|81.80%|1.00
https://images.ygoprodeck.com/images/cards/93347961.jpg|Elemental HERO Flame Wingman - Infernal Rage|77.30%|1.00
https://images.ygoprodeck.com/images/cards/56733747.jpg|Elemental HERO Shining Neos Wingman|77.30%|1.00
https://images.ygoprodeck.com/images/cards/19324993.jpg|Xtra HERO Infernal Devicer|77.30%|1.00
https://images.ygoprodeck.com/images/cards/63813056.jpg|Xtra HERO Dread Decimator|68.20%|1.00
https://images.ygoprodeck.com/images/cards/90579153.jpg|Destiny HERO - Dystopia|50.00%|1.09
https://images.ygoprodeck.com/images/cards/90590303.jpg|Number 41: Bagooska the Terribly Tired Tapir|45.50%|1.00
https://images.ygoprodeck.com/images/cards/30757127.jpg|Destiny HERO - Dangerous|27.30%|1.00
https://images.ygoprodeck.com/images/cards/29095552.jpg|Masked HERO Acid|27.30%|1.00
https://images.ygoprodeck.com/images/cards/33574806.jpg|Elemental HERO Escuridao|13.60%|1.00
https://images.ygoprodeck.com/images/cards/46759931.jpg|Vision HERO Trinity|13.60%|1.00
https://images.ygoprodeck.com/images/cards/3642509.jpg|Elemental HERO Great Tornado|9.10%|1.00
https://images.ygoprodeck.com/images/cards/21044178.jpg|Abyss Dweller|4.50%|1.00
https://images.ygoprodeck.com/images/cards/50277355.jpg|Cross-Sheep|4.50%|1.00
https://images.ygoprodeck.com/images/cards/93657021.jpg|Destiny HERO - Dusktopia|4.50%|1.00
https://images.ygoprodeck.com/images/cards/35809262.jpg|Elemental HERO Flame Wingman|4.50%|1.00
https://images.ygoprodeck.com/images/cards/61204971.jpg|Elemental HERO Thunder Giant|4.50%|1.00
https://images.ygoprodeck.com/images/cards/86165817.jpg|Evil HERO Malicious Bane|4.50%|1.00
https://images.ygoprodeck.com/images/cards/11765832.jpg|Garura, Wings of Resonant Life|4.50%|1.00
https://images.ygoprodeck.com/images/cards/54757758.jpg|Mudragon of the Swamp|4.50%|1.00
https://images.ygoprodeck.com/images/cards/69946549.jpg|Predaplant Dragostapelia|4.50%|1.00
https://images.ygoprodeck.com/images/cards/45170821.jpg|Vision HERO Adoration|4.50%|1.00
