image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|100.00%|3.00
https://images.ygoprodeck.com/images/cards/69811710.jpg|Girsu, the Orcust Mekk-Knight|100.00%|3.00
https://images.ygoprodeck.com/images/cards/57835716.jpg|Orcust Harp Horror|100.00%|3.00
https://images.ygoprodeck.com/images/cards/21441617.jpg|Orcust Cymbal Skeleton|100.00%|2.72
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|100.00%|2.00
https://images.ygoprodeck.com/images/cards/4055337.jpg|Orcust Knightmare|100.00%|1.78
https://images.ygoprodeck.com/images/cards/27918365.jpg|"World Legacy - ""World Crown"""|100.00%|1.00
https://images.ygoprodeck.com/images/cards/93920420.jpg|"World Legacy - ""World Wand"""|100.00%|1.00
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|100.00%|2.00
https://images.ygoprodeck.com/images/cards/90351981.jpg|Orcustrated Babel|100.00%|1.00
https://images.ygoprodeck.com/images/cards/703897.jpg|Orcust Crescendo|100.00%|1.22
https://images.ygoprodeck.com/images/cards/81439173.jpg|Foolish Burial|96.90%|1.00
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|96.90%|3.00
https://images.ygoprodeck.com/images/cards/26845680.jpg|Orcustrated Return|81.20%|1.85
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|75.00%|1.00
https://images.ygoprodeck.com/images/cards/42141493.jpg|Mulcharmy Fuwalos|62.50%|2.60
https://images.ygoprodeck.com/images/cards/60764609.jpg|Fiendsmith Engraver|62.50%|1.00
https://images.ygoprodeck.com/images/cards/28803166.jpg|Lacrima the Crimson Tears|62.50%|1.00
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|56.20%|2.33
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|53.10%|1.82
https://images.ygoprodeck.com/images/cards/97651498.jpg|Fabled Lurrie|53.10%|1.00
https://images.ygoprodeck.com/images/cards/98567237.jpg|Fiendsmith's Tract|53.10%|1.00
https://images.ygoprodeck.com/images/cards/35726888.jpg|Foolish Burial Goods|43.80%|1.86
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|37.50%|2.92
https://images.ygoprodeck.com/images/cards/94046012.jpg|Orcust Brass Bombard|34.40%|1.09
https://images.ygoprodeck.com/images/cards/40366667.jpg|Dominus Impulse|28.10%|2.78
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|25.00%|1.00
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|21.90%|2.29
https://images.ygoprodeck.com/images/cards/99674361.jpg|World Legacy Succession|18.80%|1.00
https://images.ygoprodeck.com/images/cards/84211599.jpg|Pot of Prosperity|15.60%|1.00
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|12.50%|1.00
https://images.ygoprodeck.com/images/cards/40605147.jpg|Solemn Strike|12.50%|3.00
https://images.ygoprodeck.com/images/cards/84941194.jpg|Imsety, Glory of Horus|9.40%|3.00
https://images.ygoprodeck.com/images/cards/47330808.jpg|Hapi, Guidance of Horus|9.40%|1.00
https://images.ygoprodeck.com/images/cards/16528181.jpg|King's Sarcophagus|9.40%|1.33
https://images.ygoprodeck.com/images/cards/49299410.jpg|The Black Goat Laughs|9.40%|1.00
https://images.ygoprodeck.com/images/cards/84192580.jpg|Mulcharmy Purulia|6.20%|1.50
https://images.ygoprodeck.com/images/cards/72270339.jpg|Diabellstar the Black Witch|6.20%|1.00
https://images.ygoprodeck.com/images/cards/66328392.jpg|Deception of the Sinful Spoils|6.20%|3.00
https://images.ygoprodeck.com/images/cards/35261759.jpg|Pot of Desires|6.20%|2.00
https://images.ygoprodeck.com/images/cards/94845588.jpg|The Hallowed Azamina|6.20%|1.00
https://images.ygoprodeck.com/images/cards/80845034.jpg|WANTED: Seeker of Sinful Spoils|6.20%|1.00
https://images.ygoprodeck.com/images/cards/23516703.jpg|Summon Limit|6.20%|1.00
https://images.ygoprodeck.com/images/cards/55920742.jpg|Noh-P.U.N.K. Foxy Tune|3.10%|3.00
https://images.ygoprodeck.com/images/cards/72656408.jpg|Bystial Baldrake|3.10%|1.00
https://images.ygoprodeck.com/images/cards/33854624.jpg|Bystial Magnamhut|3.10%|1.00
https://images.ygoprodeck.com/images/cards/71197066.jpg|Gizmek Orochi, the Serpentron Sky Slasher|3.10%|1.00
https://images.ygoprodeck.com/images/cards/6609736.jpg|Noh-P.U.N.K. Deer Note|3.10%|1.00
https://images.ygoprodeck.com/images/cards/19535693.jpg|Noh-P.U.N.K. Ze Amin|3.10%|1.00
https://images.ygoprodeck.com/images/cards/63166095.jpg|Sky Striker Mobilize - Engage!|3.10%|2.00
https://images.ygoprodeck.com/images/cards/52340444.jpg|Sky Striker Mecha - Hornet Drones|3.10%|1.00
https://images.ygoprodeck.com/images/cards/98338152.jpg|Sky Striker Mecha - Widow Anchor|3.10%|1.00
https://images.ygoprodeck.com/images/cards/87126721.jpg|Mulcharmy Meowls|3.10%|2.00
https://images.ygoprodeck.com/images/cards/75046994.jpg||3.10%|1.00
