image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|100.00%|2.67
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|100.00%|1.83
https://images.ygoprodeck.com/images/cards/82385847.jpg|Dinowrestler Pankratops|100.00%|1.00
https://images.ygoprodeck.com/images/cards/44335251.jpg|Souleating Oviraptor|83.30%|3.00
https://images.ygoprodeck.com/images/cards/67523044.jpg|Ground Xeno|83.30%|3.00
https://images.ygoprodeck.com/images/cards/47325505.jpg|Fossil Dig|83.30%|3.00
https://images.ygoprodeck.com/images/cards/36042004.jpg|Babycerasaurus|83.30%|3.00
https://images.ygoprodeck.com/images/cards/82946847.jpg|Petiteranodon|83.30%|2.40
https://images.ygoprodeck.com/images/cards/38572779.jpg|Miscellaneousaurus|83.30%|2.20
https://images.ygoprodeck.com/images/cards/80529459.jpg|Scrap Raptor|83.30%|2.00
https://images.ygoprodeck.com/images/cards/17228908.jpg|Lost World|83.30%|1.80
https://images.ygoprodeck.com/images/cards/38179121.jpg|Double Evolution Pill|83.30%|1.80
https://images.ygoprodeck.com/images/cards/98022050.jpg|Animadorned Archosaur|83.30%|1.60
https://images.ygoprodeck.com/images/cards/18940556.jpg|Ultimate Conductor Tyranno|83.30%|1.40
https://images.ygoprodeck.com/images/cards/5852388.jpg|Xeno Meteorus|83.30%|1.20
https://images.ygoprodeck.com/images/cards/56746202.jpg|Scrap Chimera|83.30%|1.00
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|66.70%|2.25
https://images.ygoprodeck.com/images/cards/84211599.jpg|Pot of Prosperity|66.70%|2.00
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|50.00%|2.33
https://images.ygoprodeck.com/images/cards/73628505.jpg|Terraforming|50.00%|1.67
https://images.ygoprodeck.com/images/cards/24094653.jpg|Polymerization|50.00%|1.00
https://images.ygoprodeck.com/images/cards/50834074.jpg|Kaitoptera|50.00%|1.00
https://images.ygoprodeck.com/images/cards/6631034.jpg|Frostosaurus|50.00%|1.00
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|50.00%|1.00
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|33.30%|2.00
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|33.30%|1.50
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|33.30%|1.00
https://images.ygoprodeck.com/images/cards/80280944.jpg|Giant Rex|33.30%|1.00
https://images.ygoprodeck.com/images/cards/41371602.jpg|Stand Up Centur-Ion!|16.70%|3.00
https://images.ygoprodeck.com/images/cards/77765207.jpg|Emblema Oath|16.70%|3.00
https://images.ygoprodeck.com/images/cards/42493140.jpg|Centur-Ion Trudea|16.70%|3.00
https://images.ygoprodeck.com/images/cards/15005145.jpg|Centur-Ion Primera|16.70%|3.00
https://images.ygoprodeck.com/images/cards/91800273.jpg|Dimension Shifter|16.70%|2.00
https://images.ygoprodeck.com/images/cards/92907248.jpg|Wake Up Centur-Ion!|16.70%|1.00
https://images.ygoprodeck.com/images/cards/88901994.jpg|Synchro Rumble|16.70%|1.00
https://images.ygoprodeck.com/images/cards/82012319.jpg|Scrap Golem|16.70%|1.00
https://images.ygoprodeck.com/images/cards/41782653.jpg|Overtex Qoatlus|16.70%|1.00
https://images.ygoprodeck.com/images/cards/2295440.jpg|One for One|16.70%|1.00
https://images.ygoprodeck.com/images/cards/57831349.jpg|Nine Pillars of Yang Zing|16.70%|1.00
https://images.ygoprodeck.com/images/cards/81823360.jpg|Megalosmasher X|16.70%|1.00
https://images.ygoprodeck.com/images/cards/1845204.jpg|Instant Fusion|16.70%|1.00
https://images.ygoprodeck.com/images/cards/40155014.jpg|Centur-Ion Phalanx|16.70%|1.00
https://images.ygoprodeck.com/images/cards/97698279.jpg|Centur-Ion Gargoyle II|16.70%|1.00
https://images.ygoprodeck.com/images/cards/78888899.jpg|Centur-Ion Emeth VI|16.70%|1.00
https://images.ygoprodeck.com/images/cards/4160316.jpg|Centur-Ion Bonds|16.70%|1.00
https://images.ygoprodeck.com/images/cards/85106525.jpg|Bonfire|16.70%|1.00
