image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|52.80%|2.74
https://images.ygoprodeck.com/images/cards/18144506.jpg|Harpie's Feather Duster|52.80%|1.00
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|50.00%|2.89
https://images.ygoprodeck.com/images/cards/8267140.jpg|Cosmic Cyclone|50.00%|2.72
https://images.ygoprodeck.com/images/cards/14532163.jpg|Lightning Storm|36.10%|1.77
https://images.ygoprodeck.com/images/cards/83326048.jpg|Dimensional Barrier|33.30%|2.17
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|30.60%|2.36
https://images.ygoprodeck.com/images/cards/73642296.jpg|Ghost Belle & Haunted Mansion|30.60%|2.27
https://images.ygoprodeck.com/images/cards/83986578.jpg|King Tiger Wanghu|27.80%|1.00
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|22.20%|2.50
https://images.ygoprodeck.com/images/cards/54693926.jpg|Dark Ruler No More|22.20%|2.50
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|19.40%|2.43
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|16.70%|2.50
https://images.ygoprodeck.com/images/cards/24508238.jpg|D.D. Crow|13.90%|2.60
https://images.ygoprodeck.com/images/cards/78661338.jpg|Fantastical Dragon Phantazmay|13.90%|2.00
https://images.ygoprodeck.com/images/cards/24207889.jpg|There Can Be Only One|13.90%|1.40
https://images.ygoprodeck.com/images/cards/94016752.jpg|Herald of the Abyss|13.90%|1.40
https://images.ygoprodeck.com/images/cards/94423983.jpg|Simul Archfiends|13.90%|1.00
https://images.ygoprodeck.com/images/cards/33854624.jpg|Bystial Magnamhut|13.90%|1.00
https://images.ygoprodeck.com/images/cards/66540884.jpg|Archfiend Heiress|13.90%|1.00
https://images.ygoprodeck.com/images/cards/84192580.jpg|Mulcharmy Purulia|11.10%|3.00
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|11.10%|2.75
https://images.ygoprodeck.com/images/cards/48130397.jpg|Super Polymerization|11.10%|2.25
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|11.10%|1.50
https://images.ygoprodeck.com/images/cards/6637331.jpg|Bystial Druiswurm|11.10%|1.25
https://images.ygoprodeck.com/images/cards/40975574.jpg|Red Resonator|11.10%|1.00
https://images.ygoprodeck.com/images/cards/23002292.jpg|Red Reboot|11.10%|1.00
https://images.ygoprodeck.com/images/cards/4031928.jpg|Change of Heart|11.10%|1.00
https://images.ygoprodeck.com/images/cards/84478195.jpg|Barrier Statue of the Abyss|11.10%|1.00
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|8.30%|1.33
