image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/34773082.jpg|Frightfur Patchwork|100.00%|2.63
https://images.ygoprodeck.com/images/cards/61173621.jpg|Edge Imp Chain|100.00%|2.63
https://images.ygoprodeck.com/images/cards/24094653.jpg|Polymerization|100.00%|1.68
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|89.50%|2.41
https://images.ygoprodeck.com/images/cards/28954097.jpg|Mirror Swordknight|73.70%|3.00
https://images.ygoprodeck.com/images/cards/23076639.jpg|Gazelle the King of Mythical Claws|73.70%|3.00
https://images.ygoprodeck.com/images/cards/92565383.jpg|Cornfield Coatl|73.70%|3.00
https://images.ygoprodeck.com/images/cards/63136489.jpg|Chimera Fusion|73.70%|3.00
https://images.ygoprodeck.com/images/cards/58143852.jpg|Nightmare Apprentice|73.70%|2.64
https://images.ygoprodeck.com/images/cards/55461744.jpg|Big-Winged Berfomet|73.70%|1.86
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|68.40%|2.77
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|68.40%|1.08
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|63.20%|2.75
https://images.ygoprodeck.com/images/cards/34541543.jpg|Master Tao the Chanter|63.20%|1.00
https://images.ygoprodeck.com/images/cards/53765052.jpg|Diabellze the Original Sinkeeper|57.90%|1.00
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|52.60%|3.00
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|31.60%|3.00
https://images.ygoprodeck.com/images/cards/36637374.jpg|Branded Opening|31.60%|3.00
https://images.ygoprodeck.com/images/cards/44362883.jpg|Branded Fusion|31.60%|3.00
https://images.ygoprodeck.com/images/cards/68468459.jpg|Fallen of Albaz|31.60%|2.67
https://images.ygoprodeck.com/images/cards/62962630.jpg|Aluber the Jester of Despia|31.60%|2.67
https://images.ygoprodeck.com/images/cards/60764609.jpg|Fiendsmith Engraver|31.60%|2.33
https://images.ygoprodeck.com/images/cards/98567237.jpg|Fiendsmith's Tract|31.60%|1.17
https://images.ygoprodeck.com/images/cards/97651498.jpg|Fabled Lurrie|31.60%|1.00
https://images.ygoprodeck.com/images/cards/45659520.jpg|Evil HERO Sinister Necrom|31.60%|1.00
https://images.ygoprodeck.com/images/cards/13650422.jpg|Evil HERO Adusted Gold|31.60%|1.00
