image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/70711847.jpg|Danger! Nessie!|93.10%|2.37
https://images.ygoprodeck.com/images/cards/43316238.jpg|Danger! Bigfoot!|72.40%|1.43
https://images.ygoprodeck.com/images/cards/52350806.jpg|Danger! Mothman!|65.50%|2.00
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|65.50%|1.47
https://images.ygoprodeck.com/images/cards/43694650.jpg|Danger!? Jackalope?|62.10%|1.11
https://images.ygoprodeck.com/images/cards/72892473.jpg|Card Destruction|51.70%|1.00
https://images.ygoprodeck.com/images/cards/60228941.jpg|Snoww, Unlight of Dark World|44.80%|3.00
https://images.ygoprodeck.com/images/cards/41406613.jpg|Reign-Beaux, Overking of Dark World|44.80%|3.00
https://images.ygoprodeck.com/images/cards/34230233.jpg|Grapha, Dragon Lord of Dark World|44.80%|2.46
https://images.ygoprodeck.com/images/cards/98696958.jpg|Dark Corridor|44.80%|2.08
https://images.ygoprodeck.com/images/cards/32619583.jpg|Sillva, Warlord of Dark World|44.80%|1.77
https://images.ygoprodeck.com/images/cards/16209941.jpg|Danger! Chupacabra!|44.80%|1.61
https://images.ygoprodeck.com/images/cards/65956182.jpg|Dark World Accession|44.80%|1.54
https://images.ygoprodeck.com/images/cards/99745551.jpg|Danger!? Tsuchinoko?|44.80%|1.15
https://images.ygoprodeck.com/images/cards/7623640.jpg|Ceruli, Guru of Dark World|44.80%|1.08
https://images.ygoprodeck.com/images/cards/77895328.jpg|Genta, Gateman of Dark World|41.40%|3.00
https://images.ygoprodeck.com/images/cards/33017655.jpg|The Gates of Dark World|41.40%|2.83
https://images.ygoprodeck.com/images/cards/4928565.jpg|Tearlaments Kashtira|37.90%|3.00
https://images.ygoprodeck.com/images/cards/73956664.jpg|Tearlaments Reinoheart|37.90%|2.91
https://images.ygoprodeck.com/images/cards/6767771.jpg|Tearlaments Scream|37.90%|2.73
https://images.ygoprodeck.com/images/cards/74920585.jpg|Tearlaments Sulliek|37.90%|2.64
