image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/70711847.jpg|Danger! Nessie!|92.10%|2.71
https://images.ygoprodeck.com/images/cards/43694650.jpg|Danger!? Jackalope?|82.00%|1.14
https://images.ygoprodeck.com/images/cards/52350806.jpg|Danger! Mothman!|61.80%|2.18
https://images.ygoprodeck.com/images/cards/99745551.jpg|Danger!? Tsuchinoko?|56.20%|1.12
https://images.ygoprodeck.com/images/cards/77103950.jpg|Primeval Planet Perlereino|52.80%|2.40
https://images.ygoprodeck.com/images/cards/572850.jpg|Tearlaments Scheiren|52.80%|2.02
https://images.ygoprodeck.com/images/cards/37961969.jpg|Tearlaments Havnis|52.80%|2.02
https://images.ygoprodeck.com/images/cards/74078255.jpg|Tearlaments Merrli|52.80%|1.94
https://images.ygoprodeck.com/images/cards/73956664.jpg|Tearlaments Reinoheart|51.70%|2.20
https://images.ygoprodeck.com/images/cards/74920585.jpg|Tearlaments Sulliek|51.70%|2.13
https://images.ygoprodeck.com/images/cards/43316238.jpg|Danger! Bigfoot!|50.60%|1.51
https://images.ygoprodeck.com/images/cards/72892473.jpg|Card Destruction|40.40%|1.00
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|38.20%|1.53
https://images.ygoprodeck.com/images/cards/16209941.jpg|Danger! Chupacabra!|37.10%|1.46
https://images.ygoprodeck.com/images/cards/1845204.jpg|Instant Fusion|37.10%|1.00
https://images.ygoprodeck.com/images/cards/73628505.jpg|Terraforming|36.00%|1.00
https://images.ygoprodeck.com/images/cards/81439173.jpg|Foolish Burial|34.80%|1.00
https://images.ygoprodeck.com/images/cards/60228941.jpg|Snoww, Unlight of Dark World|31.50%|3.00
https://images.ygoprodeck.com/images/cards/48130397.jpg|Super Polymerization|31.50%|2.96
https://images.ygoprodeck.com/images/cards/41406613.jpg|Reign-Beaux, Overking of Dark World|31.50%|2.93
https://images.ygoprodeck.com/images/cards/32619583.jpg|Sillva, Warlord of Dark World|31.50%|1.68
https://images.ygoprodeck.com/images/cards/77895328.jpg|Genta, Gateman of Dark World|30.30%|2.93
https://images.ygoprodeck.com/images/cards/33017655.jpg|The Gates of Dark World|30.30%|2.74
https://images.ygoprodeck.com/images/cards/34230233.jpg|Grapha, Dragon Lord of Dark World|30.30%|2.44
https://images.ygoprodeck.com/images/cards/65956182.jpg|Dark World Accession|30.30%|1.52
