image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/90448279.jpg|Divine Arsenal AA-ZEUS - Sky Thunder|62.10%|1.06
https://images.ygoprodeck.com/images/cards/93039339.jpg|Super Starslayer TY-PHON - Sky Crisis|44.80%|1.00
https://images.ygoprodeck.com/images/cards/29301450.jpg|S:P Little Knight|44.80%|1.00
https://images.ygoprodeck.com/images/cards/83827392.jpg|Expurrely Noir|27.60%|2.00
https://images.ygoprodeck.com/images/cards/24434049.jpg|Epurrely Plump|27.60%|2.00
https://images.ygoprodeck.com/images/cards/98049934.jpg|Epurrely Beauty|27.60%|1.38
https://images.ygoprodeck.com/images/cards/52645235.jpg|Epurrely Happiness|27.60%|1.25
https://images.ygoprodeck.com/images/cards/94259633.jpg|Relinquished Anima|27.60%|1.00
https://images.ygoprodeck.com/images/cards/8264361.jpg|Dharc the Dark Charmer, Gloomy|27.60%|1.00
https://images.ygoprodeck.com/images/cards/8165596.jpg|Number 90: Galaxy-Eyes Photon Lord|24.10%|1.00
https://images.ygoprodeck.com/images/cards/63767246.jpg|Number 38: Hope Harbinger Dragon Titanic Galaxy|24.10%|1.00
https://images.ygoprodeck.com/images/cards/48608796.jpg|Lyrilusc - Assembled Nightingale|24.10%|1.00
https://images.ygoprodeck.com/images/cards/65741786.jpg|I:P Masquerena|24.10%|1.00
https://images.ygoprodeck.com/images/cards/54757758.jpg|Mudragon of the Swamp|20.70%|1.00
https://images.ygoprodeck.com/images/cards/11765832.jpg|Garura, Wings of Resonant Life|20.70%|1.00
https://images.ygoprodeck.com/images/cards/51822687.jpg|Expurrely Happiness|20.70%|1.00
https://images.ygoprodeck.com/images/cards/62592805.jpg|Epurrely Noir|20.70%|1.00
https://images.ygoprodeck.com/images/cards/72167543.jpg|Downerd Magician|20.70%|1.00
https://images.ygoprodeck.com/images/cards/93854893.jpg|Dingirsu, the Orcust of the Evening Star|20.70%|1.00
https://images.ygoprodeck.com/images/cards/33909817.jpg|Sylvan Princessprite|17.20%|1.00
https://images.ygoprodeck.com/images/cards/10666000.jpg|Number 1: Infection Buzzking|17.20%|1.00
https://images.ygoprodeck.com/images/cards/86066372.jpg|Accesscode Talker|17.20%|1.00
https://images.ygoprodeck.com/images/cards/69170557.jpg|Number C40: Gimmick Puppet of Dark Strings|13.80%|2.00
https://images.ygoprodeck.com/images/cards/92731385.jpg|Tearlaments Kitkallos|13.80%|1.75
https://images.ygoprodeck.com/images/cards/75433814.jpg|Number 40: Gimmick Puppet of Strings|13.80%|1.75
https://images.ygoprodeck.com/images/cards/97520532.jpg|Gimmick Puppet Chimera Doll|13.80%|1.75
https://images.ygoprodeck.com/images/cards/88120966.jpg|Number 15: Gimmick Puppet Giant Grinder|13.80%|1.50
https://images.ygoprodeck.com/images/cards/15982593.jpg|Centur-Ion Legatia|13.80%|1.50
https://images.ygoprodeck.com/images/cards/69946549.jpg|Predaplant Dragostapelia|13.80%|1.25
https://images.ygoprodeck.com/images/cards/33776843.jpg|Number C15: Gimmick Puppet Giant Hunter|13.80%|1.25
https://images.ygoprodeck.com/images/cards/28226490.jpg|Tearlaments Kaleido-Heart|13.80%|1.00
https://images.ygoprodeck.com/images/cards/98462037.jpg|Sky Striker Ace - Azalea|13.80%|1.00
https://images.ygoprodeck.com/images/cards/90590303.jpg|Number 41: Bagooska the Terribly Tired Tapir|13.80%|1.00
