image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/83326048.jpg|Dimensional Barrier|100.00%|2.00
https://images.ygoprodeck.com/images/cards/24207889.jpg|There Can Be Only One|50.00%|3.00
https://images.ygoprodeck.com/images/cards/23516703.jpg|Summon Limit|50.00%|3.00
https://images.ygoprodeck.com/images/cards/14532163.jpg|Lightning Storm|50.00%|3.00
https://images.ygoprodeck.com/images/cards/83266092.jpg|Grave of the Super Ancient Organism|50.00%|3.00
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|50.00%|3.00
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|50.00%|2.00
https://images.ygoprodeck.com/images/cards/94145022.jpg|Droll & Lock Bird|50.00%|2.00
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|50.00%|1.00
https://images.ygoprodeck.com/images/cards/54862960.jpg|Ni-Ni the Mirror Mikanko|50.00%|1.00
https://images.ygoprodeck.com/images/cards/78199891.jpg|Mikanko Rivalry|50.00%|1.00
https://images.ygoprodeck.com/images/cards/33114323.jpg|Metalsilver Armor|50.00%|1.00
https://images.ygoprodeck.com/images/cards/35405755.jpg|Kurikara Divincarnate|50.00%|1.00
https://images.ygoprodeck.com/images/cards/18144507.jpg|Harpie's Feather Duster|50.00%|1.00
https://images.ygoprodeck.com/images/cards/19578592.jpg|Axe of Fools|50.00%|1.00
