image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/18144506.jpg|Harpie's Feather Duster|65.90%|1.00
https://images.ygoprodeck.com/images/cards/8267140.jpg|Cosmic Cyclone|53.60%|2.52
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|47.00%|1.79
https://images.ygoprodeck.com/images/cards/73642296.jpg|Ghost Belle & Haunted Mansion|32.60%|2.26
https://images.ygoprodeck.com/images/cards/6637331.jpg|Bystial Druiswurm|32.30%|1.55
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|30.80%|2.34
https://images.ygoprodeck.com/images/cards/33854624.jpg|Bystial Magnamhut|30.20%|1.00
https://images.ygoprodeck.com/images/cards/82732705.jpg|Skill Drain|28.40%|2.12
https://images.ygoprodeck.com/images/cards/83326048.jpg|Dimensional Barrier|27.20%|1.97
https://images.ygoprodeck.com/images/cards/58921041.jpg|Anti-Spell Fragrance|24.00%|1.79
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|23.40%|1.53
https://images.ygoprodeck.com/images/cards/23516703.jpg|Summon Limit|21.90%|1.81
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|21.30%|2.49
https://images.ygoprodeck.com/images/cards/14532163.jpg|Lightning Storm|19.80%|1.86
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|18.00%|2.30
https://images.ygoprodeck.com/images/cards/4031928.jpg|Change of Heart|17.40%|1.28
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|16.80%|1.43
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|15.60%|1.64
https://images.ygoprodeck.com/images/cards/19613556.jpg|Heavy Storm|13.80%|1.00
https://images.ygoprodeck.com/images/cards/23002292.jpg|Red Reboot|13.50%|1.00
https://images.ygoprodeck.com/images/cards/78661338.jpg|Fantastical Dragon Phantazmay|12.60%|2.00
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|12.60%|1.00
https://images.ygoprodeck.com/images/cards/24081957.jpg|Sinful Spoils of Subversion - Snake-Eye|12.30%|1.00
https://images.ygoprodeck.com/images/cards/24508238.jpg|D.D. Crow|12.00%|2.20
https://images.ygoprodeck.com/images/cards/82385847.jpg|Dinowrestler Pankratops|11.10%|1.35
https://images.ygoprodeck.com/images/cards/41420027.jpg|Solemn Judgment|10.80%|2.42
https://images.ygoprodeck.com/images/cards/24207889.jpg|There Can Be Only One|9.60%|1.00
https://images.ygoprodeck.com/images/cards/74203495.jpg|PSY-Framegear Delta|9.00%|2.03
https://images.ygoprodeck.com/images/cards/49036338.jpg|PSY-Frame Driver|9.00%|1.00
https://images.ygoprodeck.com/images/cards/38814750.jpg|PSY-Framegear Gamma|8.70%|1.00
https://images.ygoprodeck.com/images/cards/34267821.jpg|Artifact Lancea|8.40%|2.39
https://images.ygoprodeck.com/images/cards/35405755.jpg|Kurikara Divincarnate|8.10%|1.00
https://images.ygoprodeck.com/images/cards/84192580.jpg|Mulcharmy Purulia|6.90%|2.70
https://images.ygoprodeck.com/images/cards/64664373.jpg|Metaltronus|6.60%|2.41
https://images.ygoprodeck.com/images/cards/46502744.jpg|"Retaliating ""C"""|6.60%|2.32
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|5.70%|2.68
https://images.ygoprodeck.com/images/cards/38511382.jpg|Sinful Spoils of Betrayal - Silvera|5.70%|1.00
https://images.ygoprodeck.com/images/cards/42141493.jpg|Mulcharmy Fuwalos|5.40%|2.17
https://images.ygoprodeck.com/images/cards/43262273.jpg|Appointer of the Red Lotus|5.40%|1.50
https://images.ygoprodeck.com/images/cards/37520316.jpg|Mind Control|5.10%|2.12
https://images.ygoprodeck.com/images/cards/2411269.jpg|Agave Dragon|4.80%|1.00
https://images.ygoprodeck.com/images/cards/40605147.jpg|Solemn Strike|4.50%|2.33
https://images.ygoprodeck.com/images/cards/26700718.jpg|Dramatic Snake-Eye Chase|4.50%|1.00
https://images.ygoprodeck.com/images/cards/49299410.jpg|The Black Goat Laughs|4.20%|1.50
https://images.ygoprodeck.com/images/cards/31849106.jpg|Different Dimension Ground|4.20%|1.43
https://images.ygoprodeck.com/images/cards/69750546.jpg|Volcanic Scattershot|4.20%|1.00
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|3.90%|1.54
https://images.ygoprodeck.com/images/cards/39238953.jpg|Lullaby of Obedience|3.60%|2.75
https://images.ygoprodeck.com/images/cards/60643553.jpg|Ghost Sister & Spooky Dogwood|3.60%|2.67
https://images.ygoprodeck.com/images/cards/54693926.jpg|Dark Ruler No More|3.60%|2.42
https://images.ygoprodeck.com/images/cards/91800273.jpg|Dimension Shifter|3.30%|2.36
https://images.ygoprodeck.com/images/cards/98045062.jpg|Enemy Controller|3.30%|2.27
https://images.ygoprodeck.com/images/cards/72656408.jpg|Bystial Baldrake|3.30%|1.00
https://images.ygoprodeck.com/images/cards/71948047.jpg|REINFORCE!|3.00%|1.00
https://images.ygoprodeck.com/images/cards/35480699.jpg|Book of Eclipse|2.70%|2.56
https://images.ygoprodeck.com/images/cards/5758500.jpg|Soul Release|2.70%|2.11
https://images.ygoprodeck.com/images/cards/12444060.jpg|Artifact Sanctum|2.70%|1.89
https://images.ygoprodeck.com/images/cards/64612053.jpg|Rescue-ACE Fire Attacker|2.70%|1.00
https://images.ygoprodeck.com/images/cards/20292186.jpg|Artifact Scythe|2.70%|1.00
https://images.ygoprodeck.com/images/cards/10000080.jpg|The Winged Dragon of Ra - Sphere Mode|2.40%|2.38
https://images.ygoprodeck.com/images/cards/43898403.jpg|Twin Twisters|2.40%|2.00
https://images.ygoprodeck.com/images/cards/3259760.jpg|Spellbound|2.10%|2.57
https://images.ygoprodeck.com/images/cards/27240101.jpg|Kikinagashi Fucho|2.10%|1.00
https://images.ygoprodeck.com/images/cards/12014404.jpg|Gagaga Cowboy|2.10%|1.00
https://images.ygoprodeck.com/images/cards/91706817.jpg|Angel of Blue Tears|2.10%|1.00
https://images.ygoprodeck.com/images/cards/48130397.jpg|Super Polymerization|1.80%|2.67
https://images.ygoprodeck.com/images/cards/38339996.jpg|Rescue-ACE Impulse|1.80%|2.50
https://images.ygoprodeck.com/images/cards/32909498.jpg|Kashtira Fenrir|1.80%|2.00
https://images.ygoprodeck.com/images/cards/52038441.jpg|Ghost Mourner & Moonlit Chill|1.80%|1.67
https://images.ygoprodeck.com/images/cards/69452756.jpg|Unending Nightmare|1.80%|1.33
https://images.ygoprodeck.com/images/cards/35112613.jpg|Kuriphoton|1.80%|1.17
https://images.ygoprodeck.com/images/cards/90000652.jpg|Rescue-ACE Fire Engine|1.80%|1.00
https://images.ygoprodeck.com/images/cards/1149109.jpg|Deck Lockdown|1.50%|3.00
https://images.ygoprodeck.com/images/cards/14087893.jpg|Book of Moon|1.50%|2.80
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|1.50%|1.60
https://images.ygoprodeck.com/images/cards/48608796.jpg|Lyrilusc - Assembled Nightingale|1.50%|1.00
https://images.ygoprodeck.com/images/cards/53778229.jpg|Silent Graveyard|1.20%|2.50
https://images.ygoprodeck.com/images/cards/101206024.jpg||1.20%|2.50
https://images.ygoprodeck.com/images/cards/93332803.jpg|Dogoran, the Mad Flame Kaiju|1.20%|1.25
https://images.ygoprodeck.com/images/cards/72329844.jpg|Spright Sprind|1.20%|1.00
https://images.ygoprodeck.com/images/cards/45986603.jpg|Snatch Steal|1.20%|1.00
https://images.ygoprodeck.com/images/cards/82983267.jpg|Purrelyeap!?|1.20%|1.00
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|0.90%|3.00
https://images.ygoprodeck.com/images/cards/67234805.jpg|Powersink Stone|0.90%|2.00
https://images.ygoprodeck.com/images/cards/35059553.jpg|Kaiser Colosseum|0.90%|2.00
https://images.ygoprodeck.com/images/cards/36361633.jpg|Threatening Roar|0.90%|1.67
https://images.ygoprodeck.com/images/cards/55063751.jpg|Gameciel, the Sea Turtle Kaiju|0.90%|1.67
https://images.ygoprodeck.com/images/cards/54974237.jpg|Eradicator Epidemic Virus|0.90%|1.67
https://images.ygoprodeck.com/images/cards/95440947.jpg|Eldlich the Golden Lord|0.90%|1.67
https://images.ygoprodeck.com/images/cards/12580477.jpg|Raigeki|0.90%|1.33
https://images.ygoprodeck.com/images/cards/19254117.jpg|Rise to Full Height|0.90%|1.00
https://images.ygoprodeck.com/images/cards/84211599.jpg|Pot of Prosperity|0.90%|1.00
https://images.ygoprodeck.com/images/cards/1845204.jpg|Instant Fusion|0.90%|1.00
https://images.ygoprodeck.com/images/cards/91703676.jpg|Fire King Sky Burn|0.90%|1.00
https://images.ygoprodeck.com/images/cards/57624336.jpg|Archfiend Eccentrick|0.90%|1.00
https://images.ygoprodeck.com/images/cards/90361289.jpg|Gizmek Uka, the Festive Fox of Fecundity|0.60%|3.00
https://images.ygoprodeck.com/images/cards/96474800.jpg|Magic Deflector|0.60%|2.50
https://images.ygoprodeck.com/images/cards/67750322.jpg|Skull Meister|0.60%|2.00
https://images.ygoprodeck.com/images/cards/66401502.jpg|Vanquish Soul Pantera|0.60%|1.00
https://images.ygoprodeck.com/images/cards/98127546.jpg|Underworld Goddess of the Closed World|0.60%|1.00
https://images.ygoprodeck.com/images/cards/73628505.jpg|Terraforming|0.60%|1.00
https://images.ygoprodeck.com/images/cards/63899465.jpg|Rescue-ACE HQ|0.60%|1.00
https://images.ygoprodeck.com/images/cards/71832012.jpg|Pressured Planet Wraitsoth|0.60%|1.00
https://images.ygoprodeck.com/images/cards/10158145.jpg|Knightmare Corruptor Iblee|0.60%|1.00
https://images.ygoprodeck.com/images/cards/68304193.jpg|Kashtira Unicorn|0.60%|1.00
https://images.ygoprodeck.com/images/cards/69540484.jpg|Kashtira Birth|0.60%|1.00
https://images.ygoprodeck.com/images/cards/94016752.jpg|Herald of the Abyss|0.60%|1.00
https://images.ygoprodeck.com/images/cards/8264361.jpg|Dharc the Dark Charmer, Gloomy|0.60%|1.00
https://images.ygoprodeck.com/images/cards/60242223.jpg|Bystial Saronir|0.60%|1.00
https://images.ygoprodeck.com/images/cards/47961808.jpg|Barrier Statue of the Inferno|0.60%|1.00
https://images.ygoprodeck.com/images/cards/46145256.jpg|Barrier Statue of the Heavens|0.60%|1.00
https://images.ygoprodeck.com/images/cards/86066372.jpg|Accesscode Talker|0.60%|1.00
https://images.ygoprodeck.com/images/cards/4064256.jpg|Zombie World|0.30%|3.00
https://images.ygoprodeck.com/images/cards/43455065.jpg|Magical Spring|0.30%|3.00
https://images.ygoprodeck.com/images/cards/102380.jpg|Lava Golem|0.30%|3.00
https://images.ygoprodeck.com/images/cards/87639778.jpg|Harpie's Feather Storm|0.30%|3.00
https://images.ygoprodeck.com/images/cards/27243130.jpg|Forbidden Lance|0.30%|3.00
https://images.ygoprodeck.com/images/cards/30748475.jpg|Destructive Daruma Karma Cannon|0.30%|3.00
https://images.ygoprodeck.com/images/cards/78610936.jpg|Xyz Encore|0.30%|2.00
https://images.ygoprodeck.com/images/cards/48770333.jpg|Thunder King, the Lightningstrike Kaiju|0.30%|2.00
https://images.ygoprodeck.com/images/cards/60362066.jpg|Tearlaments Heartbeat|0.30%|2.00
https://images.ygoprodeck.com/images/cards/28674152.jpg|Radian, the Multidimensional Kaiju|0.30%|2.00
https://images.ygoprodeck.com/images/cards/62015408.jpg|Ghost Reaper & Winter Cherries|0.30%|2.00
https://images.ygoprodeck.com/images/cards/81674782.jpg|Dimensional Fissure|0.30%|2.00
https://images.ygoprodeck.com/images/cards/101205027.jpg||0.30%|2.00
https://images.ygoprodeck.com/images/cards/72529749.jpg|Topologic Trisbaena|0.30%|1.00
https://images.ygoprodeck.com/images/cards/92512625.jpg|Solemn Scolding|0.30%|1.00
https://images.ygoprodeck.com/images/cards/51227866.jpg|Sky Striker Mecha - Shark Cannon|0.30%|1.00
https://images.ygoprodeck.com/images/cards/99550630.jpg|Sky Striker Maneuver - Afterburners!|0.30%|1.00
https://images.ygoprodeck.com/images/cards/10774240.jpg|Skull Guardian, Protector of the Voiceless Voice|0.30%|1.00
https://images.ygoprodeck.com/images/cards/1528054.jpg|Silhouhatte Rabbit|0.30%|1.00
https://images.ygoprodeck.com/images/cards/46565218.jpg|Santa Claws|0.30%|1.00
https://images.ygoprodeck.com/images/cards/12450071.jpg|Proxy F Magician|0.30%|1.00
https://images.ygoprodeck.com/images/cards/33782437.jpg|One Day of Peace|0.30%|1.00
https://images.ygoprodeck.com/images/cards/25807544.jpg|Noble Arms Museum|0.30%|1.00
https://images.ygoprodeck.com/images/cards/19211362.jpg|Nemeses Flag|0.30%|1.00
https://images.ygoprodeck.com/images/cards/5318639.jpg|Mystical Space Typhoon|0.30%|1.00
https://images.ygoprodeck.com/images/cards/54757758.jpg|Mudragon of the Swamp|0.30%|1.00
