image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/33854624.jpg|Bystial Magnamhut|81.40%|1.00
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|78.70%|2.95
https://images.ygoprodeck.com/images/cards/6637331.jpg|Bystial Druiswurm|72.40%|1.36
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|71.30%|2.89
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|52.90%|1.38
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|52.00%|2.62
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|51.80%|1.69
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|51.50%|2.53
https://images.ygoprodeck.com/images/cards/32731036.jpg|The Bystial Lubellion|40.00%|1.59
https://images.ygoprodeck.com/images/cards/60242223.jpg|Bystial Saronir|38.00%|1.72
https://images.ygoprodeck.com/images/cards/72656408.jpg|Bystial Baldrake|32.50%|1.21
https://images.ygoprodeck.com/images/cards/60764609.jpg|Fiendsmith Engraver|31.00%|2.82
https://images.ygoprodeck.com/images/cards/97651498.jpg|Fabled Lurrie|30.10%|1.00
https://images.ygoprodeck.com/images/cards/98567237.jpg|Fiendsmith's Tract|30.00%|1.31
https://images.ygoprodeck.com/images/cards/73628505.jpg|Terraforming|26.40%|1.00
https://images.ygoprodeck.com/images/cards/45883110.jpg|Guiding Quem, the Virtuous|25.80%|1.42
https://images.ygoprodeck.com/images/cards/95515789.jpg|Blazing Cartesia, the Virtuous|24.80%|2.01
https://images.ygoprodeck.com/images/cards/68468459.jpg|Fallen of Albaz|24.70%|2.79
https://images.ygoprodeck.com/images/cards/44362883.jpg|Branded Fusion|24.50%|2.38
https://images.ygoprodeck.com/images/cards/72270339.jpg|Diabellstar the Black Witch|24.30%|2.84
https://images.ygoprodeck.com/images/cards/80845034.jpg|WANTED: Seeker of Sinful Spoils|24.30%|2.75
https://images.ygoprodeck.com/images/cards/25451383.jpg|Albion the Shrouded Dragon|24.20%|2.07
https://images.ygoprodeck.com/images/cards/82738008.jpg|Branded in Red|24.20%|1.29
https://images.ygoprodeck.com/images/cards/17751597.jpg|Branded Retribution|24.20%|1.15
https://images.ygoprodeck.com/images/cards/62962630.jpg|Aluber the Jester of Despia|23.90%|2.89
https://images.ygoprodeck.com/images/cards/36637374.jpg|Branded Opening|23.90%|2.42
https://images.ygoprodeck.com/images/cards/89023486.jpg|Original Sinful Spoils - Snake-Eye|23.90%|1.04
https://images.ygoprodeck.com/images/cards/2295440.jpg|One for One|23.90%|1.00
https://images.ygoprodeck.com/images/cards/6498706.jpg|Fusion Deployment|23.50%|2.94
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|23.40%|2.88
https://images.ygoprodeck.com/images/cards/18973184.jpg|Branded Lost|23.40%|1.01
https://images.ygoprodeck.com/images/cards/85106525.jpg|Bonfire|23.30%|2.83
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|23.30%|1.52
https://images.ygoprodeck.com/images/cards/19096726.jpg|Tri-Brigade Mercourier|23.20%|1.25
https://images.ygoprodeck.com/images/cards/90241276.jpg|Snake-Eyes Poplar|23.00%|1.97
https://images.ygoprodeck.com/images/cards/36577931.jpg|Despian Tragedy|23.00%|1.23
https://images.ygoprodeck.com/images/cards/9674034.jpg|Snake-Eye Ash|22.80%|2.64
https://images.ygoprodeck.com/images/cards/48452496.jpg|Snake-Eyes Flamberge Dragon|22.70%|1.16
https://images.ygoprodeck.com/images/cards/45663742.jpg|Snake-Eye Oak|22.60%|1.06
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|22.20%|2.40
https://images.ygoprodeck.com/images/cards/53639887.jpg|Divine Temple of the Snake-Eye|21.60%|1.00
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|19.30%|2.76
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|19.20%|2.20
https://images.ygoprodeck.com/images/cards/75500286.jpg|Gold Sarcophagus|19.20%|1.11
https://images.ygoprodeck.com/images/cards/81439173.jpg|Foolish Burial|18.20%|1.00
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|17.70%|2.60
https://images.ygoprodeck.com/images/cards/27260347.jpg|Snake-Eyes Diabellstar|17.60%|1.00
https://images.ygoprodeck.com/images/cards/55204071.jpg|Gimmick Puppet Nightmare|17.50%|1.00
https://images.ygoprodeck.com/images/cards/34090915.jpg|Branded Regained|16.70%|1.16
https://images.ygoprodeck.com/images/cards/29948294.jpg|Branded in High Spirits|16.20%|1.85
https://images.ygoprodeck.com/images/cards/45484331.jpg|Springans Kitt|15.40%|1.15
https://images.ygoprodeck.com/images/cards/48130397.jpg|Super Polymerization|14.40%|2.72
https://images.ygoprodeck.com/images/cards/43331750.jpg|Fusion Duplication|14.40%|1.19
https://images.ygoprodeck.com/images/cards/84211599.jpg|Pot of Prosperity|12.40%|2.12
https://images.ygoprodeck.com/images/cards/90829280.jpg|Spirit of Yubel|12.10%|1.97
https://images.ygoprodeck.com/images/cards/78371393.jpg|Yubel|12.00%|1.00
https://images.ygoprodeck.com/images/cards/41165831.jpg|Unchained Soul of Sharvara|12.00%|1.00
https://images.ygoprodeck.com/images/cards/93729896.jpg|Nightmare Throne|11.90%|3.00
https://images.ygoprodeck.com/images/cards/62318994.jpg|Samsara D Lotus|11.90%|2.95
https://images.ygoprodeck.com/images/cards/65261141.jpg|Nightmare Pain|11.90%|1.15
https://images.ygoprodeck.com/images/cards/81034083.jpg|Dark Beckoning Beast|11.60%|2.40
https://images.ygoprodeck.com/images/cards/80312545.jpg|Opening of the Spirit Gates|11.60%|1.81
https://images.ygoprodeck.com/images/cards/24215921.jpg|Gruesome Grave Squirmer|11.60%|1.70
https://images.ygoprodeck.com/images/cards/4779091.jpg|Yubel - Terror Incarnate|11.50%|1.00
https://images.ygoprodeck.com/images/cards/52038441.jpg|Ghost Mourner & Moonlit Chill|10.90%|1.98
https://images.ygoprodeck.com/images/cards/34995106.jpg|Branded in White|10.00%|1.00
https://images.ygoprodeck.com/images/cards/1475311.jpg|Allure of Darkness|9.90%|2.71
https://images.ygoprodeck.com/images/cards/1984618.jpg|Nadir Servant|9.50%|2.83
https://images.ygoprodeck.com/images/cards/32909498.jpg|Kashtira Fenrir|9.00%|2.34
https://images.ygoprodeck.com/images/cards/15381421.jpg|Starliege Seyfert|8.40%|2.85
https://images.ygoprodeck.com/images/cards/99266988.jpg|Chaos Space|8.30%|1.75
https://images.ygoprodeck.com/images/cards/99234526.jpg|White Dragon Wyverburster|8.30%|1.48
https://images.ygoprodeck.com/images/cards/61901281.jpg|Black Dragon Collapserpent|8.30%|1.18
https://images.ygoprodeck.com/images/cards/62265044.jpg|Dragon Ravine|8.10%|1.12
https://images.ygoprodeck.com/images/cards/66730191.jpg|Sangen Kaimen|7.80%|3.00
https://images.ygoprodeck.com/images/cards/68464358.jpg|Rokket Tracer|7.80%|1.97
https://images.ygoprodeck.com/images/cards/67748760.jpg|Absorouter Dragon|7.80%|1.08
https://images.ygoprodeck.com/images/cards/5969957.jpg|Rokket Recharger|7.80%|1.02
https://images.ygoprodeck.com/images/cards/36668118.jpg|Boot Sector Launch|7.80%|1.02
https://images.ygoprodeck.com/images/cards/39931513.jpg|Tenpai Dragon Paidra|7.70%|2.92
https://images.ygoprodeck.com/images/cards/91810826.jpg|Tenpai Dragon Chundra|7.70%|2.92
https://images.ygoprodeck.com/images/cards/30336082.jpg|Sangen Summoning|7.70%|2.39
https://images.ygoprodeck.com/images/cards/65326118.jpg|Tenpai Dragon Fadra|7.70%|1.58
https://images.ygoprodeck.com/images/cards/91800273.jpg|Dimension Shifter|7.40%|2.62
https://images.ygoprodeck.com/images/cards/31443476.jpg|Quick Launch|7.30%|2.86
https://images.ygoprodeck.com/images/cards/55878038.jpg|Chaos Dragon Levianeer|6.70%|1.00
https://images.ygoprodeck.com/images/cards/15005145.jpg|Centur-Ion Primera|6.40%|2.85
https://images.ygoprodeck.com/images/cards/42493140.jpg|Centur-Ion Trudea|6.40%|2.81
https://images.ygoprodeck.com/images/cards/41371602.jpg|Stand Up Centur-Ion!|6.30%|2.96
https://images.ygoprodeck.com/images/cards/40155014.jpg|Centur-Ion Phalanx|6.30%|1.04
https://images.ygoprodeck.com/images/cards/81555617.jpg|Ad Libitum of Despia|6.30%|1.00
https://images.ygoprodeck.com/images/cards/77765207.jpg|Emblema Oath|6.20%|3.00
https://images.ygoprodeck.com/images/cards/84192580.jpg|Mulcharmy Purulia|6.10%|2.88
https://images.ygoprodeck.com/images/cards/1041278.jpg|Branded Expulsion|5.90%|1.00
