image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/42009836.jpg|Fossil Dyna Pachycephalo|100.00%|3.00
https://images.ygoprodeck.com/images/cards/60303688.jpg|Dogmatika Ecclesia, the Virtuous|100.00%|2.00
https://images.ygoprodeck.com/images/cards/70485614.jpg|Decisive Battle of Golgonda|100.00%|3.00
https://images.ygoprodeck.com/images/cards/1984618.jpg|Nadir Servant|100.00%|3.00
https://images.ygoprodeck.com/images/cards/98645731.jpg|Pot of Duality|100.00%|3.00
https://images.ygoprodeck.com/images/cards/19508728.jpg|Moon Mirror Shield|100.00%|1.75
https://images.ygoprodeck.com/images/cards/49238328.jpg|Pot of Extravagance|100.00%|1.25
https://images.ygoprodeck.com/images/cards/59750328.jpg|Card of Demise|100.00%|1.00
https://images.ygoprodeck.com/images/cards/84211599.jpg|Pot of Prosperity|100.00%|1.00
https://images.ygoprodeck.com/images/cards/36975314.jpg|Crackdown|100.00%|3.00
https://images.ygoprodeck.com/images/cards/41420027.jpg|Solemn Judgment|100.00%|3.00
https://images.ygoprodeck.com/images/cards/82956214.jpg|Dogmatika Punishment|100.00%|2.75
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|100.00%|2.75
https://images.ygoprodeck.com/images/cards/24207889.jpg|There Can Be Only One|100.00%|1.00
https://images.ygoprodeck.com/images/cards/47355498.jpg|Necrovalley|75.00%|1.67
https://images.ygoprodeck.com/images/cards/82732705.jpg|Skill Drain|75.00%|1.00
https://images.ygoprodeck.com/images/cards/10963799.jpg|Barrier Statue of the Torrent|50.00%|3.00
https://images.ygoprodeck.com/images/cards/41855169.jpg|Jowgen the Spiritualist|50.00%|3.00
https://images.ygoprodeck.com/images/cards/68462976.jpg|Secret Village of the Spellcasters|50.00%|1.00
https://images.ygoprodeck.com/images/cards/40605147.jpg|Solemn Strike|50.00%|2.00
https://images.ygoprodeck.com/images/cards/17393207.jpg|Gravekeeper's Commandant|25.00%|2.00
https://images.ygoprodeck.com/images/cards/73628505.jpg|Terraforming|25.00%|1.00
https://images.ygoprodeck.com/images/cards/19403423.jpg|Time-Tearing Morganite|25.00%|1.00
https://images.ygoprodeck.com/images/cards/12682213.jpg|Iron Thunder|25.00%|3.00
https://images.ygoprodeck.com/images/cards/83266092.jpg|Grave of the Super Ancient Organism|25.00%|1.00
https://images.ygoprodeck.com/images/cards/90846359.jpg|Rivalry of Warlords|25.00%|1.00
