image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/73304257.jpg|Alpha, the Master of Beasts|100.00%|3.00
https://images.ygoprodeck.com/images/cards/43316238.jpg|Danger! Bigfoot!|100.00%|3.00
https://images.ygoprodeck.com/images/cards/91800273.jpg|Dimension Shifter|100.00%|3.00
https://images.ygoprodeck.com/images/cards/63845230.jpg|Eater of Millions|100.00%|3.00
https://images.ygoprodeck.com/images/cards/71197066.jpg|Gizmek Orochi, the Serpentron Sky Slasher|100.00%|3.00
https://images.ygoprodeck.com/images/cards/36584821.jpg|Gren Maju Da Eiza|100.00%|3.00
https://images.ygoprodeck.com/images/cards/90807199.jpg|Danger! Thunderbird!|100.00%|2.00
https://images.ygoprodeck.com/images/cards/36956512.jpg|Gadarla, the Mystery Dust Kaiju|100.00%|2.00
https://images.ygoprodeck.com/images/cards/55063751.jpg|Gameciel, the Sea Turtle Kaiju|100.00%|2.00
https://images.ygoprodeck.com/images/cards/43694650.jpg|Danger!? Jackalope?|100.00%|1.00
https://images.ygoprodeck.com/images/cards/82385847.jpg|Dinowrestler Pankratops|100.00%|1.00
https://images.ygoprodeck.com/images/cards/37520316.jpg|Mind Control|100.00%|3.00
https://images.ygoprodeck.com/images/cards/35261759.jpg|Pot of Desires|100.00%|3.00
https://images.ygoprodeck.com/images/cards/48130397.jpg|Super Polymerization|100.00%|3.00
https://images.ygoprodeck.com/images/cards/38120068.jpg|Trade-In|100.00%|3.00
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|100.00%|2.00
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|100.00%|1.00
https://images.ygoprodeck.com/images/cards/4031928.jpg|Change of Heart|100.00%|1.00
https://images.ygoprodeck.com/images/cards/18144507.jpg|Harpie's Feather Duster|100.00%|1.00
https://images.ygoprodeck.com/images/cards/99330325.jpg|Interrupted Kaiju Slumber|100.00%|1.00
https://images.ygoprodeck.com/images/cards/83764719.jpg|Monster Reborn|100.00%|1.00
