image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/93896655.jpg|Sunavalon Dryas|100.00%|2.57
https://images.ygoprodeck.com/images/cards/21200905.jpg|Aromaseraphy Jasmine|100.00%|1.86
https://images.ygoprodeck.com/images/cards/43129357.jpg|Ragnaraika Skeletal Soldier|100.00%|1.14
https://images.ygoprodeck.com/images/cards/3828844.jpg|Rikka Queen Strenna|100.00%|1.14
https://images.ygoprodeck.com/images/cards/73345237.jpg|Benghalancer the Resurgent|100.00%|1.00
https://images.ygoprodeck.com/images/cards/9349094.jpg|Sacred Tree Beast, Hyperyton|100.00%|1.00
https://images.ygoprodeck.com/images/cards/65563871.jpg|Sunvine Healer|85.70%|2.00
https://images.ygoprodeck.com/images/cards/44478599.jpg|Sunavalon Melias|85.70%|1.00
https://images.ygoprodeck.com/images/cards/91557476.jpg|Sunvine Thrasher|85.70%|1.00
https://images.ygoprodeck.com/images/cards/21903613.jpg|Sylvan Dancepione|85.70%|1.00
https://images.ygoprodeck.com/images/cards/30989084.jpg|Aromalilith Rosemary|71.40%|1.00
https://images.ygoprodeck.com/images/cards/33779875.jpg|Teardrop the Rikka Queen|42.90%|1.00
https://images.ygoprodeck.com/images/cards/75352507.jpg|Ragnaraika Selene Snapper|28.60%|1.00
https://images.ygoprodeck.com/images/cards/70514456.jpg|Ragnaraika Mantis Monk|14.30%|1.00
https://images.ygoprodeck.com/images/cards/29301450.jpg|S:P Little Knight|14.30%|1.00
https://images.ygoprodeck.com/images/cards/28168762.jpg|Sunvine Gardna|14.30%|1.00
https://images.ygoprodeck.com/images/cards/33909817.jpg|Sylvan Princessprite|14.30%|1.00
