image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/93896655.jpg|Sunavalon Dryas|100.00%|2.28
https://images.ygoprodeck.com/images/cards/3828844.jpg|Rikka Queen Strenna|100.00%|2.05
https://images.ygoprodeck.com/images/cards/33779875.jpg|Teardrop the Rikka Queen|100.00%|1.13
https://images.ygoprodeck.com/images/cards/21200905.jpg|Aromaseraphy Jasmine|99.00%|2.25
https://images.ygoprodeck.com/images/cards/9349094.jpg|Sacred Tree Beast, Hyperyton|99.00%|1.01
https://images.ygoprodeck.com/images/cards/65563871.jpg|Sunvine Healer|98.10%|1.60
https://images.ygoprodeck.com/images/cards/44478599.jpg|Sunavalon Melias|98.10%|1.04
https://images.ygoprodeck.com/images/cards/21903613.jpg|Sylvan Dancepione|97.10%|1.02
https://images.ygoprodeck.com/images/cards/73345237.jpg|Benghalancer the Resurgent|97.10%|1.00
https://images.ygoprodeck.com/images/cards/91557476.jpg|Sunvine Thrasher|60.20%|1.00
https://images.ygoprodeck.com/images/cards/30989084.jpg|Aromalilith Rosemary|30.10%|1.03
https://images.ygoprodeck.com/images/cards/73167098.jpg|Aromalilith Magnolia|27.20%|1.00
https://images.ygoprodeck.com/images/cards/43129357.jpg|Ragnaraika Skeletal Soldier|20.40%|1.05
https://images.ygoprodeck.com/images/cards/10406322.jpg|Alsei, the Sylvan High Protector|9.70%|1.00
https://images.ygoprodeck.com/images/cards/29301450.jpg|S:P Little Knight|6.80%|1.00
https://images.ygoprodeck.com/images/cards/6284176.jpg|Kanzashi the Rikka Queen|4.90%|1.00
https://images.ygoprodeck.com/images/cards/90448279.jpg|Divine Arsenal AA-ZEUS - Sky Thunder|1.90%|1.00
https://images.ygoprodeck.com/images/cards/95239444.jpg|Orea, the Sylvan High Arbiter|1.90%|1.00
https://images.ygoprodeck.com/images/cards/28168762.jpg|Sunvine Gardna|1.90%|1.00
https://images.ygoprodeck.com/images/cards/93039339.jpg|Super Starslayer TY-PHON - Sky Crisis|1.90%|1.00
https://images.ygoprodeck.com/images/cards/79656239.jpg|Aromaseraphy Sweet Marjoram|1.00%|1.00
https://images.ygoprodeck.com/images/cards/79229522.jpg|Chimeratech Fortress Dragon|1.00%|1.00
https://images.ygoprodeck.com/images/cards/93672138.jpg|Evil★Twin's Trouble Sunny|1.00%|1.00
https://images.ygoprodeck.com/images/cards/24842059.jpg|Linguriboh|1.00%|1.00
https://images.ygoprodeck.com/images/cards/89516305.jpg|Number 87: Queen of the Night|1.00%|1.00
https://images.ygoprodeck.com/images/cards/74586817.jpg|PSY-Framelord Omega|1.00%|1.00
https://images.ygoprodeck.com/images/cards/72924435.jpg|Periallis, Empress of Blossoms|1.00%|1.00
