image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/68957034.jpg|Runick Flashing Fire|100.00%|3.00
https://images.ygoprodeck.com/images/cards/93454062.jpg|Naturia Mole Cricket|100.00%|3.00
https://images.ygoprodeck.com/images/cards/29942771.jpg|Naturia Camellia|100.00%|3.00
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|100.00%|3.00
https://images.ygoprodeck.com/images/cards/31562086.jpg|Runick Tip|100.00%|2.86
https://images.ygoprodeck.com/images/cards/30430448.jpg|Runick Freezing Curses|100.00%|2.86
https://images.ygoprodeck.com/images/cards/94445733.jpg|Runick Destruction|100.00%|2.86
https://images.ygoprodeck.com/images/cards/67835547.jpg|Runick Slumber|100.00%|2.71
https://images.ygoprodeck.com/images/cards/3734202.jpg|Naturia Sacred Tree|100.00%|2.71
https://images.ygoprodeck.com/images/cards/34813545.jpg|Naturia Blessing|100.00%|2.57
https://images.ygoprodeck.com/images/cards/92107604.jpg|Runick Fountain|100.00%|1.29
https://images.ygoprodeck.com/images/cards/66712905.jpg|Runick Dispelling|100.00%|1.29
https://images.ygoprodeck.com/images/cards/93229151.jpg|Runick Smiting Storm|100.00%|1.14
https://images.ygoprodeck.com/images/cards/7478431.jpg|Naturia Sunflower|100.00%|1.00
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|85.70%|3.00
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|71.40%|1.80
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|71.40%|1.40
https://images.ygoprodeck.com/images/cards/20618850.jpg|Runick Golden Droplet|71.40%|1.00
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|42.90%|1.33
https://images.ygoprodeck.com/images/cards/94145022.jpg|Droll & Lock Bird|28.60%|2.00
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|14.30%|3.00
https://images.ygoprodeck.com/images/cards/48130397.jpg|Super Polymerization|14.30%|2.00
https://images.ygoprodeck.com/images/cards/99937011.jpg|Mudora the Sword Oracle|14.30%|1.00
https://images.ygoprodeck.com/images/cards/63542003.jpg|Keldo the Sacred Protector|14.30%|1.00
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|14.30%|1.00
https://images.ygoprodeck.com/images/cards/35726888.jpg|Foolish Burial Goods|14.30%|1.00
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|14.30%|1.00
