image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/93454062.jpg|Naturia Mole Cricket|98.20%|2.94
https://images.ygoprodeck.com/images/cards/29942771.jpg|Naturia Camellia|98.20%|2.87
https://images.ygoprodeck.com/images/cards/7478431.jpg|Naturia Sunflower|98.20%|1.00
https://images.ygoprodeck.com/images/cards/3734202.jpg|Naturia Sacred Tree|96.40%|2.85
https://images.ygoprodeck.com/images/cards/34813545.jpg|Naturia Blessing|96.40%|2.66
https://images.ygoprodeck.com/images/cards/68957034.jpg|Runick Flashing Fire|87.30%|3.00
https://images.ygoprodeck.com/images/cards/31562086.jpg|Runick Tip|87.30%|2.94
https://images.ygoprodeck.com/images/cards/30430448.jpg|Runick Freezing Curses|87.30%|2.94
https://images.ygoprodeck.com/images/cards/94445733.jpg|Runick Destruction|87.30%|2.94
https://images.ygoprodeck.com/images/cards/67835547.jpg|Runick Slumber|87.30%|2.92
https://images.ygoprodeck.com/images/cards/92107604.jpg|Runick Fountain|87.30%|1.92
https://images.ygoprodeck.com/images/cards/66712905.jpg|Runick Dispelling|76.40%|1.29
https://images.ygoprodeck.com/images/cards/93229151.jpg|Runick Smiting Storm|72.70%|1.10
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|63.60%|2.91
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|41.80%|1.96
https://images.ygoprodeck.com/images/cards/35726888.jpg|Foolish Burial Goods|36.40%|1.20
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|34.50%|2.00
https://images.ygoprodeck.com/images/cards/20618850.jpg|Runick Golden Droplet|32.70%|1.06
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|27.30%|2.93
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|20.00%|2.91
https://images.ygoprodeck.com/images/cards/35405755.jpg|Kurikara Divincarnate|20.00%|2.00
https://images.ygoprodeck.com/images/cards/25926710.jpg|Kelbek the Ancient Vanguard|20.00%|1.27
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|18.20%|2.70
https://images.ygoprodeck.com/images/cards/55063751.jpg|Gameciel, the Sea Turtle Kaiju|14.50%|2.25
https://images.ygoprodeck.com/images/cards/63542003.jpg|Keldo the Sacred Protector|14.50%|1.88
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|12.70%|1.71
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|10.90%|1.33
https://images.ygoprodeck.com/images/cards/73628505.jpg|Terraforming|10.90%|1.00
https://images.ygoprodeck.com/images/cards/99937011.jpg|Mudora the Sword Oracle|9.10%|2.40
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|9.10%|2.00
https://images.ygoprodeck.com/images/cards/62320425.jpg|Agido the Ancient Sentinel|7.30%|1.50
https://images.ygoprodeck.com/images/cards/29599813.jpg|Purrely Pretty Memory|5.50%|3.00
https://images.ygoprodeck.com/images/cards/82105704.jpg|Purrely Happy Memory|5.50%|3.00
https://images.ygoprodeck.com/images/cards/56700100.jpg|My Friend Purrely|5.50%|3.00
https://images.ygoprodeck.com/images/cards/54693926.jpg|Dark Ruler No More|5.50%|3.00
