image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/911883.jpg|Unexpected Dai|100.00%|3.00
https://images.ygoprodeck.com/images/cards/132308.jpg|Rikka Princess|100.00%|3.00
https://images.ygoprodeck.com/images/cards/71734607.jpg|Rikka Petal|100.00%|3.00
https://images.ygoprodeck.com/images/cards/76869711.jpg|Rikka Konkon|100.00%|3.00
https://images.ygoprodeck.com/images/cards/69164989.jpg|Rikka Glamour|100.00%|3.00
https://images.ygoprodeck.com/images/cards/38814750.jpg|PSY-Framegear Gamma|100.00%|3.00
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|100.00%|3.00
https://images.ygoprodeck.com/images/cards/27520594.jpg|Sunseed Genius Loci|100.00%|2.00
https://images.ygoprodeck.com/images/cards/8129306.jpg|Primula the Rikka Fairy|100.00%|2.00
https://images.ygoprodeck.com/images/cards/71002019.jpg|Mudan the Rikka Fairy|100.00%|2.00
https://images.ygoprodeck.com/images/cards/48686504.jpg|Lonefire Blossom|100.00%|2.00
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|100.00%|2.00
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|100.00%|2.00
https://images.ygoprodeck.com/images/cards/53286626.jpg|Sunvine Sowing|100.00%|1.00
https://images.ygoprodeck.com/images/cards/66407907.jpg|Sunseed Twin|100.00%|1.00
https://images.ygoprodeck.com/images/cards/33491462.jpg|Snowdrop the Rikka Fairy|100.00%|1.00
https://images.ygoprodeck.com/images/cards/68941332.jpg|Rikka Sheet|100.00%|1.00
https://images.ygoprodeck.com/images/cards/49036338.jpg|PSY-Frame Driver|100.00%|1.00
https://images.ygoprodeck.com/images/cards/2295440.jpg|One for One|100.00%|1.00
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|100.00%|1.00
