image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/20537097.jpg|Mekk-Knight Blue Sky|100.00%|3.00
https://images.ygoprodeck.com/images/cards/28692962.jpg|Mekk-Knight Purple Nightfall|100.00%|3.00
https://images.ygoprodeck.com/images/cards/92204263.jpg|Mekk-Knight Indigo Eclipse|100.00%|1.50
https://images.ygoprodeck.com/images/cards/56809158.jpg|Mekk-Knight Red Moon|100.00%|1.00
https://images.ygoprodeck.com/images/cards/29415459.jpg|Mekk-Knight Yellow Star|100.00%|1.00
https://images.ygoprodeck.com/images/cards/54693926.jpg|Dark Ruler No More|100.00%|3.00
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|100.00%|1.50
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|100.00%|1.00
https://images.ygoprodeck.com/images/cards/99674361.jpg|World Legacy Succession|100.00%|1.00
https://images.ygoprodeck.com/images/cards/98935722.jpg|World Legacy's Secret|100.00%|2.50
https://images.ygoprodeck.com/images/cards/86120751.jpg|Aleister the Invoker|50.00%|3.00
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|50.00%|3.00
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|50.00%|3.00
https://images.ygoprodeck.com/images/cards/69811710.jpg|Girsu, the Orcust Mekk-Knight|50.00%|3.00
https://images.ygoprodeck.com/images/cards/32909498.jpg|Kashtira Fenrir|50.00%|3.00
https://images.ygoprodeck.com/images/cards/68304193.jpg|Kashtira Unicorn|50.00%|3.00
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|50.00%|3.00
https://images.ygoprodeck.com/images/cards/55063751.jpg|Gameciel, the Sea Turtle Kaiju|50.00%|2.00
https://images.ygoprodeck.com/images/cards/57288708.jpg|"World Legacy - ""World Chalice"""|50.00%|1.00
https://images.ygoprodeck.com/images/cards/47679935.jpg|Magical Meltdown|50.00%|3.00
https://images.ygoprodeck.com/images/cards/84211599.jpg|Pot of Prosperity|50.00%|3.00
https://images.ygoprodeck.com/images/cards/68191756.jpg|World Legacy's Memory|50.00%|3.00
https://images.ygoprodeck.com/images/cards/8267140.jpg|Cosmic Cyclone|50.00%|2.00
https://images.ygoprodeck.com/images/cards/74063034.jpg|Invocation|50.00%|2.00
https://images.ygoprodeck.com/images/cards/48130397.jpg|Super Polymerization|50.00%|2.00
https://images.ygoprodeck.com/images/cards/18144507.jpg|Harpie's Feather Duster|50.00%|1.00
https://images.ygoprodeck.com/images/cards/69540484.jpg|Kashtira Birth|50.00%|1.00
https://images.ygoprodeck.com/images/cards/73628505.jpg|Terraforming|50.00%|1.00
https://images.ygoprodeck.com/images/cards/458748.jpg|The Book of the Law|50.00%|1.00
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|50.00%|3.00
