image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/23002292.jpg|Red Reboot|74.50%|1.00
https://images.ygoprodeck.com/images/cards/18144506.jpg|Harpie's Feather Duster|51.00%|1.00
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|41.20%|2.29
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|39.20%|2.70
https://images.ygoprodeck.com/images/cards/54693926.jpg|Dark Ruler No More|35.30%|2.56
https://images.ygoprodeck.com/images/cards/14532163.jpg|Lightning Storm|33.30%|2.35
https://images.ygoprodeck.com/images/cards/43534808.jpg|Token Collector|31.40%|1.75
https://images.ygoprodeck.com/images/cards/43898403.jpg|Twin Twisters|27.50%|2.43
https://images.ygoprodeck.com/images/cards/8267140.jpg|Cosmic Cyclone|27.50%|2.43
https://images.ygoprodeck.com/images/cards/58921041.jpg|Anti-Spell Fragrance|23.50%|2.50
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|23.50%|2.42
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|21.60%|2.36
https://images.ygoprodeck.com/images/cards/83326048.jpg|Dimensional Barrier|19.60%|2.60
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|19.60%|1.90
https://images.ygoprodeck.com/images/cards/38814750.jpg|PSY-Framegear Gamma|13.70%|3.00
https://images.ygoprodeck.com/images/cards/49036338.jpg|PSY-Frame Driver|13.70%|1.00
https://images.ygoprodeck.com/images/cards/24508238.jpg|D.D. Crow|9.80%|2.80
https://images.ygoprodeck.com/images/cards/76375976.jpg|Mystic Mine|9.80%|2.60
https://images.ygoprodeck.com/images/cards/4064256.jpg|Zombie World|9.80%|1.20
https://images.ygoprodeck.com/images/cards/66570171.jpg|Necroworld Banshee|9.80%|1.00
https://images.ygoprodeck.com/images/cards/82385847.jpg|Dinowrestler Pankratops|9.80%|1.00
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|7.80%|2.50
https://images.ygoprodeck.com/images/cards/34267821.jpg|Artifact Lancea|7.80%|2.00
https://images.ygoprodeck.com/images/cards/40975574.jpg|Red Resonator|7.80%|1.00
https://images.ygoprodeck.com/images/cards/61049315.jpg|Naturia Rosewhip|7.80%|1.00
https://images.ygoprodeck.com/images/cards/28674152.jpg|Radian, the Multidimensional Kaiju|5.90%|3.00
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|5.90%|3.00
https://images.ygoprodeck.com/images/cards/12444060.jpg|Artifact Sanctum|5.90%|3.00
https://images.ygoprodeck.com/images/cards/80101899.jpg|Trap Trick|5.90%|2.33
https://images.ygoprodeck.com/images/cards/24207889.jpg|There Can Be Only One|5.90%|2.33
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|5.90%|2.00
https://images.ygoprodeck.com/images/cards/91800273.jpg|Dimension Shifter|5.90%|2.00
https://images.ygoprodeck.com/images/cards/43262273.jpg|Appointer of the Red Lotus|5.90%|2.00
https://images.ygoprodeck.com/images/cards/11110587.jpg|That Grass Looks Greener|5.90%|1.67
https://images.ygoprodeck.com/images/cards/82732705.jpg|Skill Drain|5.90%|1.67
https://images.ygoprodeck.com/images/cards/94016752.jpg|Herald of the Abyss|5.90%|1.67
https://images.ygoprodeck.com/images/cards/54974237.jpg|Eradicator Epidemic Virus|5.90%|1.67
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|5.90%|1.33
https://images.ygoprodeck.com/images/cards/35405755.jpg|Kurikara Divincarnate|5.90%|1.33
https://images.ygoprodeck.com/images/cards/73642296.jpg|Ghost Belle & Haunted Mansion|5.90%|1.33
https://images.ygoprodeck.com/images/cards/60362066.jpg|Tearlaments Heartbeat|5.90%|1.00
https://images.ygoprodeck.com/images/cards/24081957.jpg|Sinful Spoils of Subversion - Snake-Eye|5.90%|1.00
https://images.ygoprodeck.com/images/cards/5133471.jpg|Galaxy Cyclone|5.90%|1.00
https://images.ygoprodeck.com/images/cards/33854624.jpg|Bystial Magnamhut|5.90%|1.00
https://images.ygoprodeck.com/images/cards/6637331.jpg|Bystial Druiswurm|5.90%|1.00
