image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/19535693.jpg|Noh-P.U.N.K. Ze Amin|100.00%|2.18
https://images.ygoprodeck.com/images/cards/55920742.jpg|Noh-P.U.N.K. Foxy Tune|100.00%|2.18
https://images.ygoprodeck.com/images/cards/6609736.jpg|Noh-P.U.N.K. Deer Note|98.20%|1.07
https://images.ygoprodeck.com/images/cards/67723438.jpg|Emergency Teleport|94.50%|2.65
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|72.70%|2.95
https://images.ygoprodeck.com/images/cards/55623480.jpg|Fairy Tail - Snow|65.50%|1.53
https://images.ygoprodeck.com/images/cards/81439173.jpg|Foolish Burial|58.20%|1.00
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|54.50%|1.23
https://images.ygoprodeck.com/images/cards/81914447.jpg|Noh-P.U.N.K. Ogre Dance|50.90%|2.36
https://images.ygoprodeck.com/images/cards/9742784.jpg|Jet Synchron|49.10%|1.07
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|45.50%|2.52
https://images.ygoprodeck.com/images/cards/30680659.jpg|Water Enchantress of the Temple|36.40%|2.95
https://images.ygoprodeck.com/images/cards/3285551.jpg|Rite of Aramesir|36.40%|2.80
https://images.ygoprodeck.com/images/cards/39568067.jpg|Fateful Adventure|36.40%|1.15
https://images.ygoprodeck.com/images/cards/38745520.jpg|Dracoback, the Rideable Dragon|36.40%|1.00
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|32.70%|2.50
https://images.ygoprodeck.com/images/cards/90020780.jpg|Shinobi Necro|32.70%|1.00
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|30.90%|2.47
https://images.ygoprodeck.com/images/cards/2563463.jpg|Wandering Gryphon Rider|30.90%|1.06
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|29.10%|2.94
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|29.10%|2.06
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|29.10%|1.50
https://images.ygoprodeck.com/images/cards/25926710.jpg|Kelbek the Ancient Vanguard|27.30%|1.00
https://images.ygoprodeck.com/images/cards/62320425.jpg|Agido the Ancient Sentinel|27.30%|1.00
https://images.ygoprodeck.com/images/cards/572850.jpg|Tearlaments Scheiren|25.50%|2.00
https://images.ygoprodeck.com/images/cards/38814750.jpg|PSY-Framegear Gamma|23.60%|3.00
https://images.ygoprodeck.com/images/cards/11110587.jpg|That Grass Looks Greener|23.60%|2.00
https://images.ygoprodeck.com/images/cards/77103950.jpg|Primeval Planet Perlereino|23.60%|2.00
https://images.ygoprodeck.com/images/cards/49036338.jpg|PSY-Frame Driver|23.60%|1.00
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|21.80%|2.75
https://images.ygoprodeck.com/images/cards/37961969.jpg|Tearlaments Havnis|21.80%|2.17
https://images.ygoprodeck.com/images/cards/77202120.jpg|Assault Synchron|21.80%|2.08
https://images.ygoprodeck.com/images/cards/20292186.jpg|Artifact Scythe|21.80%|1.00
https://images.ygoprodeck.com/images/cards/74078255.jpg|Tearlaments Merrli|20.00%|2.18
https://images.ygoprodeck.com/images/cards/74920585.jpg|Tearlaments Sulliek|20.00%|1.91
https://images.ygoprodeck.com/images/cards/97631303.jpg|Magicians' Souls|20.00%|1.82
https://images.ygoprodeck.com/images/cards/73956664.jpg|Tearlaments Reinoheart|20.00%|1.64
https://images.ygoprodeck.com/images/cards/12266229.jpg|Illusion of Chaos|20.00%|1.54
