image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|100.00%|3.00
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|100.00%|3.00
https://images.ygoprodeck.com/images/cards/34022970.jpg||100.00%|3.00
https://images.ygoprodeck.com/images/cards/35844557.jpg||100.00%|3.00
https://images.ygoprodeck.com/images/cards/8633261.jpg||100.00%|2.97
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|100.00%|2.22
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|100.00%|2.00
https://images.ygoprodeck.com/images/cards/6798031.jpg|Ryzeal Cross|100.00%|1.81
https://images.ygoprodeck.com/images/cards/72238166.jpg||100.00%|1.03
https://images.ygoprodeck.com/images/cards/7477101.jpg|Seventh Tachyon|98.30%|2.90
https://images.ygoprodeck.com/images/cards/85106525.jpg|Bonfire|98.30%|1.25
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|98.30%|1.00
https://images.ygoprodeck.com/images/cards/60394026.jpg||89.70%|1.02
https://images.ygoprodeck.com/images/cards/42141493.jpg|Mulcharmy Fuwalos|86.20%|2.70
https://images.ygoprodeck.com/images/cards/33787730.jpg||77.60%|1.00
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|75.90%|2.41
https://images.ygoprodeck.com/images/cards/35261759.jpg|Pot of Desires|75.90%|1.86
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|55.20%|1.59
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|53.40%|2.48
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|44.80%|1.58
https://images.ygoprodeck.com/images/cards/84211599.jpg|Pot of Prosperity|32.80%|1.00
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|25.90%|2.00
https://images.ygoprodeck.com/images/cards/23516703.jpg|Summon Limit|25.90%|1.00
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|19.00%|1.64
https://images.ygoprodeck.com/images/cards/84192580.jpg|Mulcharmy Purulia|15.50%|1.78
https://images.ygoprodeck.com/images/cards/23153227.jpg|Seventh Ascension|15.50%|1.56
https://images.ygoprodeck.com/images/cards/67972302.jpg|Sakitama|13.80%|1.50
https://images.ygoprodeck.com/images/cards/18144506.jpg|Harpie's Feather Duster|13.80%|1.00
https://images.ygoprodeck.com/images/cards/41420027.jpg|Solemn Judgment|10.30%|2.67
https://images.ygoprodeck.com/images/cards/40605147.jpg|Solemn Strike|10.30%|2.33
https://images.ygoprodeck.com/images/cards/19613556.jpg|Heavy Storm|5.20%|1.00
https://images.ygoprodeck.com/images/cards/2263869.jpg|Ultimate Slayer|3.40%|2.00
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|3.40%|1.00
https://images.ygoprodeck.com/images/cards/25733157.jpg|Sky Striker Mecha - Eagle Booster|1.70%|2.00
https://images.ygoprodeck.com/images/cards/35480699.jpg|Book of Eclipse|1.70%|2.00
https://images.ygoprodeck.com/images/cards/43898403.jpg|Twin Twisters|1.70%|1.00
https://images.ygoprodeck.com/images/cards/82732705.jpg|Skill Drain|1.70%|1.00
https://images.ygoprodeck.com/images/cards/99937011.jpg|Mudora the Sword Oracle|1.70%|1.00
https://images.ygoprodeck.com/images/cards/12682213.jpg|Iron Thunder|1.70%|1.00
https://images.ygoprodeck.com/images/cards/83326048.jpg|Dimensional Barrier|1.70%|1.00
https://images.ygoprodeck.com/images/cards/16889337.jpg|Aratama|1.70%|1.00
