image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/84941194.jpg|Imsety, Glory of Horus|100.00%|2.98
https://images.ygoprodeck.com/images/cards/16528181.jpg|King's Sarcophagus|100.00%|2.02
https://images.ygoprodeck.com/images/cards/47330808.jpg|Hapi, Guidance of Horus|100.00%|1.00
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|79.20%|1.55
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|68.80%|2.70
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|64.60%|2.55
https://images.ygoprodeck.com/images/cards/73628505.jpg|Terraforming|56.20%|1.07
https://images.ygoprodeck.com/images/cards/26984177.jpg|Walls of the Imperial Tomb|47.90%|1.48
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|43.80%|1.57
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|37.50%|2.67
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|37.50%|1.78
https://images.ygoprodeck.com/images/cards/81439173.jpg|Foolish Burial|37.50%|1.11
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|35.40%|2.77
https://images.ygoprodeck.com/images/cards/57093995.jpg|Condolence Puppet|33.30%|2.88
https://images.ygoprodeck.com/images/cards/43598843.jpg|Gimmick Puppet Terror Baby|33.30%|2.00
https://images.ygoprodeck.com/images/cards/94220427.jpg|Rank-Up-Magic Argent Chaos Force|33.30%|1.69
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|33.30%|1.44
https://images.ygoprodeck.com/images/cards/73468603.jpg|Set Rotation|33.30%|1.00
https://images.ygoprodeck.com/images/cards/79086452.jpg|Gimmick Puppet Bisque Doll|33.30%|1.00
https://images.ygoprodeck.com/images/cards/35726888.jpg|Foolish Burial Goods|29.20%|2.07
https://images.ygoprodeck.com/images/cards/11335209.jpg|Duamutef, Blessing of Horus|29.20%|1.00
