image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/27520594.jpg|Sunseed Genius Loci|100.00%|2.94
https://images.ygoprodeck.com/images/cards/69164989.jpg|Rikka Glamour|100.00%|2.71
https://images.ygoprodeck.com/images/cards/132308.jpg|Rikka Princess|100.00%|2.55
https://images.ygoprodeck.com/images/cards/71734607.jpg|Rikka Petal|100.00%|2.16
https://images.ygoprodeck.com/images/cards/76869711.jpg|Rikka Konkon|100.00%|1.87
https://images.ygoprodeck.com/images/cards/71002019.jpg|Mudan the Rikka Fairy|100.00%|1.87
https://images.ygoprodeck.com/images/cards/53286626.jpg|Sunvine Sowing|100.00%|1.81
https://images.ygoprodeck.com/images/cards/48686504.jpg|Lonefire Blossom|100.00%|1.42
https://images.ygoprodeck.com/images/cards/66407907.jpg|Sunseed Twin|100.00%|1.00
https://images.ygoprodeck.com/images/cards/911883.jpg|Unexpected Dai|96.80%|3.00
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|96.80%|2.90
https://images.ygoprodeck.com/images/cards/68941332.jpg|Rikka Sheet|96.80%|1.00
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|83.90%|2.81
https://images.ygoprodeck.com/images/cards/33491462.jpg|Snowdrop the Rikka Fairy|83.90%|1.00
https://images.ygoprodeck.com/images/cards/8129306.jpg|Primula the Rikka Fairy|80.60%|1.04
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|77.40%|1.54
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|64.50%|1.70
https://images.ygoprodeck.com/images/cards/83610035.jpg|"Therion ""Lily"" Borea"|58.10%|2.33
https://images.ygoprodeck.com/images/cards/84792926.jpg|Therion Discolosseum|54.80%|1.00
https://images.ygoprodeck.com/images/cards/10604644.jpg|"Therion ""King"" Regulus"|54.80%|1.00
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|51.60%|2.06
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|41.90%|3.00
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|41.90%|1.39
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|38.70%|1.25
https://images.ygoprodeck.com/images/cards/18144506.jpg|Harpie's Feather Duster|38.70%|1.00
https://images.ygoprodeck.com/images/cards/89558743.jpg|Small World|35.50%|2.73
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|32.30%|2.40
https://images.ygoprodeck.com/images/cards/2295440.jpg|One for One|32.30%|1.20
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|25.80%|1.88
https://images.ygoprodeck.com/images/cards/55063751.jpg|Gameciel, the Sea Turtle Kaiju|25.80%|1.00
https://images.ygoprodeck.com/images/cards/99153051.jpg|Ragnaraika the Evil Seed|22.60%|3.00
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|22.60%|3.00
https://images.ygoprodeck.com/images/cards/26548709.jpg|Ragnaraika Samurai Beetle|22.60%|1.00
https://images.ygoprodeck.com/images/cards/4841383.jpg|Ragnaraika Bloom|22.60%|1.00
https://images.ygoprodeck.com/images/cards/89824842.jpg|Ragnaraika Hunting Dance|19.40%|1.00
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|16.10%|2.00
https://images.ygoprodeck.com/images/cards/91800273.jpg|Dimension Shifter|16.10%|2.00
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|9.70%|1.33
https://images.ygoprodeck.com/images/cards/31615285.jpg|Cactus Bouncer|9.70%|1.00
https://images.ygoprodeck.com/images/cards/14169843.jpg|Aromage Laurel|9.70%|1.00
https://images.ygoprodeck.com/images/cards/90846359.jpg|Rivalry of Warlords|6.50%|1.50
https://images.ygoprodeck.com/images/cards/35405755.jpg|Kurikara Divincarnate|6.50%|1.00
https://images.ygoprodeck.com/images/cards/73642296.jpg|Ghost Belle & Haunted Mansion|6.50%|1.00
https://images.ygoprodeck.com/images/cards/89252157.jpg|Rose Lover|3.20%|3.00
https://images.ygoprodeck.com/images/cards/14532163.jpg|Lightning Storm|3.20%|2.00
https://images.ygoprodeck.com/images/cards/32909498.jpg|Kashtira Fenrir|3.20%|2.00
https://images.ygoprodeck.com/images/cards/54340229.jpg|Sunavalon Bloom|3.20%|1.00
https://images.ygoprodeck.com/images/cards/30537973.jpg|Predaplant Spider Orchid|3.20%|1.00
https://images.ygoprodeck.com/images/cards/84211599.jpg|Pot of Prosperity|3.20%|1.00
https://images.ygoprodeck.com/images/cards/67169062.jpg|Pot of Avarice|3.20%|1.00
https://images.ygoprodeck.com/images/cards/61049315.jpg|Naturia Rosewhip|3.20%|1.00
https://images.ygoprodeck.com/images/cards/94016752.jpg|Herald of the Abyss|3.20%|1.00
https://images.ygoprodeck.com/images/cards/54974237.jpg|Eradicator Epidemic Virus|3.20%|1.00
https://images.ygoprodeck.com/images/cards/82385847.jpg|Dinowrestler Pankratops|3.20%|1.00
https://images.ygoprodeck.com/images/cards/24689197.jpg|Aromalilith Rosalina|3.20%|1.00
