image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/90448279.jpg|Divine Arsenal AA-ZEUS - Sky Thunder|56.70%|1.17
https://images.ygoprodeck.com/images/cards/90590303.jpg|Number 41: Bagooska the Terribly Tired Tapir|48.70%|1.00
https://images.ygoprodeck.com/images/cards/27552504.jpg|Beatrice, Lady of the Eternal|40.00%|1.00
https://images.ygoprodeck.com/images/cards/65741786.jpg|I:P Masquerena|37.30%|1.00
https://images.ygoprodeck.com/images/cards/56208713.jpg|Bacha the Melodious Maestra|36.70%|2.80
https://images.ygoprodeck.com/images/cards/57594700.jpg|Schuberta the Melodious Maestra|36.70%|2.07
https://images.ygoprodeck.com/images/cards/83793721.jpg|Flowering Etoile the Melodious Magnificat|36.70%|2.02
https://images.ygoprodeck.com/images/cards/34974462.jpg|Bloom Harmonist the Melodious Composer|36.70%|1.54
https://images.ygoprodeck.com/images/cards/80532587.jpg|Elder Entity N'tss|36.70%|1.00
https://images.ygoprodeck.com/images/cards/29301450.jpg|S:P Little Knight|35.30%|1.02
https://images.ygoprodeck.com/images/cards/79606837.jpg|Herald of the Arc Light|33.30%|1.18
https://images.ygoprodeck.com/images/cards/1174075.jpg|Drytron Mu Beta Fafnir|29.30%|1.86
https://images.ygoprodeck.com/images/cards/90290572.jpg|Protector of The Agents - Moon|29.30%|1.02
https://images.ygoprodeck.com/images/cards/72167543.jpg|Downerd Magician|28.70%|1.00
https://images.ygoprodeck.com/images/cards/41999284.jpg|Linkuriboh|26.70%|1.00
https://images.ygoprodeck.com/images/cards/11765832.jpg|Garura, Wings of Resonant Life|26.70%|1.00
https://images.ygoprodeck.com/images/cards/23656668.jpg|Gravity Controller|26.00%|1.00
https://images.ygoprodeck.com/images/cards/21044178.jpg|Abyss Dweller|26.00%|1.00
https://images.ygoprodeck.com/images/cards/2857636.jpg|Knightmare Phoenix|25.30%|1.00
https://images.ygoprodeck.com/images/cards/8264361.jpg|Dharc the Dark Charmer, Gloomy|25.30%|1.00
https://images.ygoprodeck.com/images/cards/84988419.jpg|Bloom Diva the Melodious Choir|25.30%|1.00
https://images.ygoprodeck.com/images/cards/98127546.jpg|Underworld Goddess of the Closed World|24.70%|1.00
https://images.ygoprodeck.com/images/cards/38342335.jpg|Knightmare Unicorn|24.00%|1.00
https://images.ygoprodeck.com/images/cards/84815190.jpg|Baronne de Fleur|23.30%|1.00
https://images.ygoprodeck.com/images/cards/92731385.jpg|Tearlaments Kitkallos|22.70%|1.12
https://images.ygoprodeck.com/images/cards/27381364.jpg|Spright Elf|22.70%|1.09
https://images.ygoprodeck.com/images/cards/84330567.jpg|Tearlaments Rulkallos|22.70%|1.00
https://images.ygoprodeck.com/images/cards/28226490.jpg|Tearlaments Kaleido-Heart|22.70%|1.00
https://images.ygoprodeck.com/images/cards/72329844.jpg|Spright Sprind|22.00%|1.00
https://images.ygoprodeck.com/images/cards/69946549.jpg|Predaplant Dragostapelia|22.00%|1.00
https://images.ygoprodeck.com/images/cards/54757758.jpg|Mudragon of the Swamp|21.30%|1.03
