image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|98.50%|2.92
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|96.90%|2.92
https://images.ygoprodeck.com/images/cards/17266660.jpg|Herald of Orange Light|92.30%|2.45
https://images.ygoprodeck.com/images/cards/64881644.jpg|Refrain the Melodious Songstress|84.60%|3.00
https://images.ygoprodeck.com/images/cards/9113513.jpg|Ostinato|84.60%|3.00
https://images.ygoprodeck.com/images/cards/90276649.jpg|Couplet the Melodious Songstress|84.60%|3.00
https://images.ygoprodeck.com/images/cards/44256816.jpg|1st Movement Solo|84.60%|2.98
https://images.ygoprodeck.com/images/cards/76990617.jpg|Sonata the Melodious Diva|84.60%|2.24
https://images.ygoprodeck.com/images/cards/62895219.jpg|Soprano the Melodious Songstress|84.60%|2.07
https://images.ygoprodeck.com/images/cards/31458630.jpg|Melodious Concerto|84.60%|1.25
https://images.ygoprodeck.com/images/cards/5908650.jpg|Shopina the Melodious Maestra|84.60%|1.00
https://images.ygoprodeck.com/images/cards/40502912.jpg|Aria the Melodious Diva|84.60%|1.00
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|83.10%|2.80
https://images.ygoprodeck.com/images/cards/84211599.jpg|Pot of Prosperity|75.40%|2.25
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|72.30%|1.32
https://images.ygoprodeck.com/images/cards/16021142.jpg|Canon the Melodious Diva|64.60%|1.00
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|58.50%|2.18
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|47.70%|1.84
https://images.ygoprodeck.com/images/cards/52038441.jpg|Ghost Mourner & Moonlit Chill|32.30%|1.91
https://images.ygoprodeck.com/images/cards/90846359.jpg|Rivalry of Warlords|27.70%|1.00
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|24.60%|2.94
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|24.60%|1.38
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|21.50%|2.00
https://images.ygoprodeck.com/images/cards/79514956.jpg|Elegy the Melodious Diva|18.50%|1.00
https://images.ygoprodeck.com/images/cards/35261759.jpg|Pot of Desires|16.90%|2.64
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|13.80%|1.78
https://images.ygoprodeck.com/images/cards/92919429.jpg|Diviner of the Herald|12.30%|2.12
https://images.ygoprodeck.com/images/cards/51296484.jpg|Saffira, Dragon Queen of the Voiceless Voice|7.70%|3.00
https://images.ygoprodeck.com/images/cards/25801745.jpg|Lo, the Prayers of the Voiceless Voice|7.70%|3.00
https://images.ygoprodeck.com/images/cards/97045737.jpg|Dominus Purge|7.70%|2.60
https://images.ygoprodeck.com/images/cards/98477480.jpg|Barrier of the Voiceless Voice|7.70%|2.60
https://images.ygoprodeck.com/images/cards/10774240.jpg|Skull Guardian, Protector of the Voiceless Voice|7.70%|2.00
https://images.ygoprodeck.com/images/cards/4810828.jpg|Sauravis, the Ancient and Ascended|7.70%|1.80
https://images.ygoprodeck.com/images/cards/52472775.jpg|Prayers of the Voiceless Voice|7.70%|1.80
https://images.ygoprodeck.com/images/cards/86310763.jpg|Radiance of the Voiceless Voice|7.70%|1.00
https://images.ygoprodeck.com/images/cards/13048472.jpg|Pre-Preparation of Rites|6.20%|3.00
https://images.ygoprodeck.com/images/cards/97148796.jpg|Drytron Alpha Thuban|6.20%|3.00
https://images.ygoprodeck.com/images/cards/60600126.jpg|Cyber Emergency|6.20%|3.00
https://images.ygoprodeck.com/images/cards/96026108.jpg|Drytron Zeta Aldhibah|6.20%|2.75
https://images.ygoprodeck.com/images/cards/94187078.jpg|Drytron Nova|6.20%|2.75
https://images.ygoprodeck.com/images/cards/77235086.jpg|Cyber Angel Benten|6.20%|2.75
https://images.ygoprodeck.com/images/cards/73642296.jpg|Ghost Belle & Haunted Mansion|6.20%|2.50
https://images.ygoprodeck.com/images/cards/22420202.jpg|Drytron Delta Altais|6.20%|2.00
https://images.ygoprodeck.com/images/cards/60037599.jpg|Drytron Gamma Eltanin|6.20%|1.75
https://images.ygoprodeck.com/images/cards/24508238.jpg|D.D. Crow|6.20%|1.75
https://images.ygoprodeck.com/images/cards/26866984.jpg|Trias Hierarchia|6.20%|1.00
https://images.ygoprodeck.com/images/cards/88284599.jpg|Sauravis, Dragon Sage of the Voiceless Voice|6.20%|1.00
https://images.ygoprodeck.com/images/cards/22398665.jpg|Meteonis Drytron|6.20%|1.00
https://images.ygoprodeck.com/images/cards/81439173.jpg|Foolish Burial|6.20%|1.00
https://images.ygoprodeck.com/images/cards/49238328.jpg|Pot of Extravagance|4.60%|2.33
https://images.ygoprodeck.com/images/cards/89558743.jpg|Small World|4.60%|2.00
https://images.ygoprodeck.com/images/cards/44665365.jpg|Herald of Perfection|4.60%|1.00
https://images.ygoprodeck.com/images/cards/99427357.jpg|Cyber Angel Natasha|4.60%|1.00
https://images.ygoprodeck.com/images/cards/48130397.jpg|Super Polymerization|3.10%|2.50
https://images.ygoprodeck.com/images/cards/96729612.jpg|Preparation of Rites|3.10%|2.50
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|3.10%|2.00
https://images.ygoprodeck.com/images/cards/79757784.jpg|Tamtam the Melodious Diva|3.10%|1.00
https://images.ygoprodeck.com/images/cards/35405755.jpg|Kurikara Divincarnate|3.10%|1.00
https://images.ygoprodeck.com/images/cards/1845204.jpg|Instant Fusion|3.10%|1.00
https://images.ygoprodeck.com/images/cards/21074344.jpg|Herald of Green Light|3.10%|1.00
https://images.ygoprodeck.com/images/cards/40177746.jpg|Eva|3.10%|1.00
https://images.ygoprodeck.com/images/cards/69815951.jpg|Drytron Meteonis Draconids|3.10%|1.00
https://images.ygoprodeck.com/images/cards/58793369.jpg|Drytron Fafnir|3.10%|1.00
https://images.ygoprodeck.com/images/cards/27383110.jpg|Dawn of the Herald|3.10%|1.00
https://images.ygoprodeck.com/images/cards/14604710.jpg|World Legacy Monstrosity|1.50%|3.00
https://images.ygoprodeck.com/images/cards/91749600.jpg|Vala, Seidhr of the Generaider Bosses|1.50%|3.00
https://images.ygoprodeck.com/images/cards/35199656.jpg|Trickstar Lycoris|1.50%|3.00
https://images.ygoprodeck.com/images/cards/35371948.jpg|Trickstar Light Stage|1.50%|3.00
https://images.ygoprodeck.com/images/cards/61283655.jpg|Trickstar Candina|1.50%|3.00
https://images.ygoprodeck.com/images/cards/67234805.jpg|Powersink Stone|1.50%|3.00
https://images.ygoprodeck.com/images/cards/94183877.jpg|Loptr, Shadow of the Generaider Bosses|1.50%|3.00
https://images.ygoprodeck.com/images/cards/38053381.jpg|Generaider Boss Stage|1.50%|3.00
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|1.50%|3.00
https://images.ygoprodeck.com/images/cards/1410324.jpg||1.50%|3.00
https://images.ygoprodeck.com/images/cards/62481203.jpg|Trickstar Festival|1.50%|2.00
https://images.ygoprodeck.com/images/cards/13903402.jpg|Mardel, Generaider Boss of Light|1.50%|2.00
https://images.ygoprodeck.com/images/cards/78543464.jpg|Kuji-Kiri Curse|1.50%|2.00
https://images.ygoprodeck.com/images/cards/68199168.jpg|Harr, Generaider Boss of Storms|1.50%|2.00
https://images.ygoprodeck.com/images/cards/22435424.jpg|Drytron Nu II|1.50%|2.00
https://images.ygoprodeck.com/images/cards/91800273.jpg|Dimension Shifter|1.50%|2.00
https://images.ygoprodeck.com/images/cards/35480699.jpg|Book of Eclipse|1.50%|2.00
https://images.ygoprodeck.com/images/cards/101205078.jpg||1.50%|2.00
https://images.ygoprodeck.com/images/cards/51405049.jpg|Where Arf Thou?|1.50%|1.00
https://images.ygoprodeck.com/images/cards/72634965.jpg|Vanity's Ruler|1.50%|1.00
https://images.ygoprodeck.com/images/cards/744887.jpg|Utgarda, Generaider Boss of Delusion|1.50%|1.00
https://images.ygoprodeck.com/images/cards/14959144.jpg|Ultimate Bright Knight Ursatron Alpha|1.50%|1.00
https://images.ygoprodeck.com/images/cards/21076084.jpg|Trickstar Reincarnation|1.50%|1.00
https://images.ygoprodeck.com/images/cards/98700941.jpg|Trickstar Lilybell|1.50%|1.00
https://images.ygoprodeck.com/images/cards/88693151.jpg|Trickstar Fusion|1.50%|1.00
https://images.ygoprodeck.com/images/cards/98169343.jpg|Trickstar Corobane|1.50%|1.00
https://images.ygoprodeck.com/images/cards/37405032.jpg|Trickstar Aqua Angel|1.50%|1.00
https://images.ygoprodeck.com/images/cards/73628505.jpg|Terraforming|1.50%|1.00
https://images.ygoprodeck.com/images/cards/41767843.jpg|Score the Melodious Diva|1.50%|1.00
https://images.ygoprodeck.com/images/cards/95658967.jpg|Ritual Sanctuary|1.50%|1.00
