image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/94886282.jpg|Charge of the Light Brigade|100.00%|3.00
https://images.ygoprodeck.com/images/cards/96576187.jpg|Weiss, Lightsworn Archfiend|75.00%|3.00
https://images.ygoprodeck.com/images/cards/59481082.jpg|Lightsworn Dragonling|75.00%|3.00
https://images.ygoprodeck.com/images/cards/58996430.jpg|Wulf, Lightsworn Beast|75.00%|2.33
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|75.00%|2.33
https://images.ygoprodeck.com/images/cards/73176465.jpg|Felis, Lightsworn Archer|75.00%|1.67
https://images.ygoprodeck.com/images/cards/73956664.jpg|Tearlaments Reinoheart|50.00%|3.00
https://images.ygoprodeck.com/images/cards/4928565.jpg|Tearlaments Kashtira|50.00%|3.00
https://images.ygoprodeck.com/images/cards/77103950.jpg|Primeval Planet Perlereino|50.00%|3.00
https://images.ygoprodeck.com/images/cards/84941194.jpg|Imsety, Glory of Horus|50.00%|3.00
https://images.ygoprodeck.com/images/cards/16528181.jpg|King's Sarcophagus|50.00%|2.50
https://images.ygoprodeck.com/images/cards/74920585.jpg|Tearlaments Sulliek|50.00%|2.00
https://images.ygoprodeck.com/images/cards/6767771.jpg|Tearlaments Scream|50.00%|2.00
https://images.ygoprodeck.com/images/cards/77558536.jpg|Raiden, Hand of the Lightsworn|50.00%|1.50
https://images.ygoprodeck.com/images/cards/572850.jpg|Tearlaments Scheiren|50.00%|1.00
https://images.ygoprodeck.com/images/cards/74078255.jpg|Tearlaments Merrli|50.00%|1.00
https://images.ygoprodeck.com/images/cards/37961969.jpg|Tearlaments Havnis|50.00%|1.00
https://images.ygoprodeck.com/images/cards/19959563.jpg|Punishment Dragon|50.00%|1.00
https://images.ygoprodeck.com/images/cards/25218587.jpg|Lightsworn Aegis|50.00%|1.00
https://images.ygoprodeck.com/images/cards/63542003.jpg|Keldo the Sacred Protector|50.00%|1.00
https://images.ygoprodeck.com/images/cards/47330808.jpg|Hapi, Guidance of Horus|50.00%|1.00
https://images.ygoprodeck.com/images/cards/81439174.jpg|Foolish Burial|50.00%|1.00
https://images.ygoprodeck.com/images/cards/41371602.jpg|Stand Up Centur-Ion!|25.00%|3.00
https://images.ygoprodeck.com/images/cards/31562086.jpg|Runick Tip|25.00%|3.00
https://images.ygoprodeck.com/images/cards/67835547.jpg|Runick Slumber|25.00%|3.00
https://images.ygoprodeck.com/images/cards/30430448.jpg|Runick Freezing Curses|25.00%|3.00
https://images.ygoprodeck.com/images/cards/68957034.jpg|Runick Flashing Fire|25.00%|3.00
https://images.ygoprodeck.com/images/cards/94445733.jpg|Runick Destruction|25.00%|3.00
https://images.ygoprodeck.com/images/cards/32909498.jpg|Kashtira Fenrir|25.00%|3.00
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|25.00%|3.00
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|25.00%|3.00
https://images.ygoprodeck.com/images/cards/77765207.jpg|Emblema Oath|25.00%|3.00
https://images.ygoprodeck.com/images/cards/42493140.jpg|Centur-Ion Trudea|25.00%|3.00
https://images.ygoprodeck.com/images/cards/15005145.jpg|Centur-Ion Primera|25.00%|3.00
https://images.ygoprodeck.com/images/cards/14558128.jpg|Ash Blossom & Joyous Spring|25.00%|3.00
https://images.ygoprodeck.com/images/cards/73421698.jpg|Shif, Fairy of the Ghoti|25.00%|2.00
https://images.ygoprodeck.com/images/cards/92107604.jpg|Runick Fountain|25.00%|2.00
