image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/32909498.jpg|Kashtira Fenrir|98.10%|2.31
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|78.80%|2.95
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|78.60%|2.97
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|52.10%|2.06
https://images.ygoprodeck.com/images/cards/72270339.jpg|Diabellstar the Black Witch|43.80%|2.64
https://images.ygoprodeck.com/images/cards/80845034.jpg|WANTED: Seeker of Sinful Spoils|43.70%|2.96
https://images.ygoprodeck.com/images/cards/89023486.jpg|Original Sinful Spoils - Snake-Eye|43.70%|1.03
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|43.40%|2.74
https://images.ygoprodeck.com/images/cards/71832012.jpg|Pressured Planet Wraitsoth|43.40%|1.61
https://images.ygoprodeck.com/images/cards/73628505.jpg|Terraforming|37.50%|1.00
https://images.ygoprodeck.com/images/cards/68304193.jpg|Kashtira Unicorn|35.90%|1.57
https://images.ygoprodeck.com/images/cards/69540484.jpg|Kashtira Birth|35.90%|1.01
https://images.ygoprodeck.com/images/cards/9674034.jpg|Snake-Eye Ash|34.80%|2.74
https://images.ygoprodeck.com/images/cards/48452496.jpg|Snake-Eyes Flamberge Dragon|34.80%|1.66
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|33.70%|1.04
https://images.ygoprodeck.com/images/cards/85106525.jpg|Bonfire|33.50%|2.98
https://images.ygoprodeck.com/images/cards/90241276.jpg|Snake-Eyes Poplar|33.50%|1.94
https://images.ygoprodeck.com/images/cards/45663742.jpg|Snake-Eye Oak|33.10%|1.08
https://images.ygoprodeck.com/images/cards/53639887.jpg|Divine Temple of the Snake-Eye|32.30%|1.00
https://images.ygoprodeck.com/images/cards/84211599.jpg|Pot of Prosperity|30.90%|2.53
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|29.90%|2.46
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|29.60%|2.82
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|25.90%|2.63
https://images.ygoprodeck.com/images/cards/32807846.jpg|Reinforcement of the Army|25.20%|1.00
https://images.ygoprodeck.com/images/cards/27260347.jpg|Snake-Eyes Diabellstar|23.90%|1.00
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|20.70%|2.33
https://images.ygoprodeck.com/images/cards/52038441.jpg|Ghost Mourner & Moonlit Chill|18.80%|2.48
https://images.ygoprodeck.com/images/cards/2295440.jpg|One for One|16.00%|1.00
https://images.ygoprodeck.com/images/cards/77103950.jpg|Primeval Planet Perlereino|14.90%|2.19
https://images.ygoprodeck.com/images/cards/78534861.jpg|Scareclaw Kashtira|14.40%|1.05
