image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/29301450.jpg|S:P Little Knight|95.10%|1.03
https://images.ygoprodeck.com/images/cards/65741786.jpg|I:P Masquerena|79.50%|1.00
https://images.ygoprodeck.com/images/cards/94259633.jpg|Relinquished Anima|73.90%|1.00
https://images.ygoprodeck.com/images/cards/48815792.jpg|Hiita the Fire Charmer, Ablaze|73.90%|1.00
https://images.ygoprodeck.com/images/cards/2772337.jpg|Promethean Princess, Bestower of Flames|73.10%|1.03
https://images.ygoprodeck.com/images/cards/2857636.jpg|Knightmare Phoenix|71.60%|1.00
https://images.ygoprodeck.com/images/cards/8264361.jpg|Dharc the Dark Charmer, Gloomy|70.10%|1.00
https://images.ygoprodeck.com/images/cards/4280258.jpg|Apollousa, Bow of the Goddess|68.90%|1.00
https://images.ygoprodeck.com/images/cards/45112597.jpg|Worldsea Dragon Zealantis|65.20%|1.00
https://images.ygoprodeck.com/images/cards/57134592.jpg|Salamangreat Raging Phoenix|64.80%|1.01
https://images.ygoprodeck.com/images/cards/45819647.jpg|Selene, Queen of the Master Magicians|61.00%|1.00
https://images.ygoprodeck.com/images/cards/86066372.jpg|Accesscode Talker|61.00%|1.00
https://images.ygoprodeck.com/images/cards/22110647.jpg|Mecha Phantom Beast Dracossack|54.20%|1.00
https://images.ygoprodeck.com/images/cards/63767246.jpg|Number 38: Hope Harbinger Dragon Titanic Galaxy|32.60%|1.00
https://images.ygoprodeck.com/images/cards/98127546.jpg|Underworld Goddess of the Closed World|32.20%|1.00
https://images.ygoprodeck.com/images/cards/93039339.jpg|Super Starslayer TY-PHON - Sky Crisis|32.20%|1.00
https://images.ygoprodeck.com/images/cards/47759571.jpg|Pitknight Earlie|15.50%|1.00
https://images.ygoprodeck.com/images/cards/49867899.jpg|Fiendsmith's Sequence|11.70%|1.00
https://images.ygoprodeck.com/images/cards/2463794.jpg|Fiendsmith's Requiem|11.70%|1.00
https://images.ygoprodeck.com/images/cards/71818935.jpg|Moon of the Closed Heaven|11.40%|1.00
https://images.ygoprodeck.com/images/cards/82135803.jpg|Fiendsmith's Desirae|11.00%|1.00
https://images.ygoprodeck.com/images/cards/79606837.jpg|Herald of the Arc Light|9.80%|1.00
https://images.ygoprodeck.com/images/cards/22850702.jpg|Chaos Angel|9.80%|1.00
https://images.ygoprodeck.com/images/cards/27240101.jpg|Kikinagashi Fucho|9.50%|1.00
https://images.ygoprodeck.com/images/cards/80696379.jpg|Odd-Eyes Meteorburst Dragon|8.70%|1.00
https://images.ygoprodeck.com/images/cards/80532587.jpg|Elder Entity N'tss|7.60%|1.00
https://images.ygoprodeck.com/images/cards/73898890.jpg|Dyna Mondo|7.20%|1.53
https://images.ygoprodeck.com/images/cards/54757758.jpg|Mudragon of the Swamp|7.20%|1.00
https://images.ygoprodeck.com/images/cards/27552504.jpg|Beatrice, Lady of the Eternal|7.20%|1.00
https://images.ygoprodeck.com/images/cards/93860227.jpg|Necroquip Princess|6.80%|1.00
https://images.ygoprodeck.com/images/cards/9839945.jpg|Lyna the Light Charmer, Lustrous|6.80%|1.00
https://images.ygoprodeck.com/images/cards/11765832.jpg|Garura, Wings of Resonant Life|6.80%|1.00
https://images.ygoprodeck.com/images/cards/90448279.jpg|Divine Arsenal AA-ZEUS - Sky Thunder|6.80%|1.00
https://images.ygoprodeck.com/images/cards/1528054.jpg|Silhouhatte Rabbit|6.10%|1.00
https://images.ygoprodeck.com/images/cards/27572350.jpg|Bystial Dis Pater|6.10%|1.00
https://images.ygoprodeck.com/images/cards/24361622.jpg|Hieratic Seal of the Heavenly Spheres|5.70%|1.27
