image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/18144506.jpg|Harpie's Feather Duster|60.10%|1.00
https://images.ygoprodeck.com/images/cards/8267140.jpg|Cosmic Cyclone|49.80%|2.56
https://images.ygoprodeck.com/images/cards/14532163.jpg|Lightning Storm|42.00%|1.81
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|37.50%|2.52
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|34.70%|2.69
https://images.ygoprodeck.com/images/cards/6637331.jpg|Bystial Druiswurm|34.00%|1.70
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|29.90%|2.44
https://images.ygoprodeck.com/images/cards/33854624.jpg|Bystial Magnamhut|27.80%|1.00
https://images.ygoprodeck.com/images/cards/83326048.jpg|Dimensional Barrier|24.80%|2.08
https://images.ygoprodeck.com/images/cards/58921041.jpg|Anti-Spell Fragrance|20.80%|1.52
https://images.ygoprodeck.com/images/cards/73642296.jpg|Ghost Belle & Haunted Mansion|19.30%|2.44
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|17.70%|1.00
https://images.ygoprodeck.com/images/cards/82732705.jpg|Skill Drain|17.60%|2.66
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|16.10%|2.16
https://images.ygoprodeck.com/images/cards/24508238.jpg|D.D. Crow|15.30%|2.44
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|15.00%|1.96
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|12.80%|2.59
https://images.ygoprodeck.com/images/cards/4031928.jpg|Change of Heart|12.30%|1.03
https://images.ygoprodeck.com/images/cards/24299458.jpg|Forbidden Droplet|11.50%|2.40
https://images.ygoprodeck.com/images/cards/41420027.jpg|Solemn Judgment|10.90%|2.71
https://images.ygoprodeck.com/images/cards/82385847.jpg|Dinowrestler Pankratops|10.10%|1.52
https://images.ygoprodeck.com/images/cards/69750546.jpg|Volcanic Scattershot|9.30%|1.00
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|8.80%|2.91
https://images.ygoprodeck.com/images/cards/24207889.jpg|There Can Be Only One|8.00%|1.80
https://images.ygoprodeck.com/images/cards/23516703.jpg|Summon Limit|7.30%|2.74
https://images.ygoprodeck.com/images/cards/91800273.jpg|Dimension Shifter|6.90%|2.56
https://images.ygoprodeck.com/images/cards/54693926.jpg|Dark Ruler No More|6.90%|2.35
https://images.ygoprodeck.com/images/cards/60643553.jpg|Ghost Sister & Spooky Dogwood|6.70%|2.90
https://images.ygoprodeck.com/images/cards/78661338.jpg|Fantastical Dragon Phantazmay|6.70%|2.69
https://images.ygoprodeck.com/images/cards/72656408.jpg|Bystial Baldrake|6.50%|1.22
https://images.ygoprodeck.com/images/cards/35405755.jpg|Kurikara Divincarnate|6.50%|1.10
https://images.ygoprodeck.com/images/cards/59438930.jpg|Ghost Ogre & Snow Rabbit|6.10%|2.21
https://images.ygoprodeck.com/images/cards/94016752.jpg|Herald of the Abyss|6.10%|1.00
https://images.ygoprodeck.com/images/cards/64664373.jpg|Metaltronus|5.80%|2.56
https://images.ygoprodeck.com/images/cards/48130397.jpg|Super Polymerization|5.60%|2.49
https://images.ygoprodeck.com/images/cards/37520316.jpg|Mind Control|5.30%|2.03
https://images.ygoprodeck.com/images/cards/12014404.jpg|Gagaga Cowboy|5.10%|1.00
https://images.ygoprodeck.com/images/cards/35480699.jpg|Book of Eclipse|5.00%|2.52
https://images.ygoprodeck.com/images/cards/31849106.jpg|Different Dimension Ground|4.50%|1.32
https://images.ygoprodeck.com/images/cards/1329620.jpg|Tearlaments Cryme|4.30%|1.00
https://images.ygoprodeck.com/images/cards/84192580.jpg|Mulcharmy Purulia|4.00%|2.84
https://images.ygoprodeck.com/images/cards/98045062.jpg|Enemy Controller|3.70%|2.26
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|3.20%|2.45
https://images.ygoprodeck.com/images/cards/1149109.jpg|Deck Lockdown|3.00%|2.79
https://images.ygoprodeck.com/images/cards/24081957.jpg|Sinful Spoils of Subversion - Snake-Eye|3.00%|1.00
