image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/897409.jpg|Galaxy Hundred|100.00%|3.00
https://images.ygoprodeck.com/images/cards/89132148.jpg|Photon Orbital|100.00%|2.50
https://images.ygoprodeck.com/images/cards/97639441.jpg|Photon Jumper|100.00%|2.50
https://images.ygoprodeck.com/images/cards/98555327.jpg|Galaxy Wizard|100.00%|2.50
https://images.ygoprodeck.com/images/cards/46659709.jpg|Galaxy Soldier|100.00%|2.50
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|100.00%|2.00
https://images.ygoprodeck.com/images/cards/43147039.jpg|Photon Vanisher|100.00%|2.00
https://images.ygoprodeck.com/images/cards/93717133.jpg|Galaxy-Eyes Photon Dragon|100.00%|2.00
https://images.ygoprodeck.com/images/cards/73478096.jpg|Photon Emperor|100.00%|1.00
https://images.ygoprodeck.com/images/cards/62968263.jpg|Galaxy-Eyes Afterglow Dragon|100.00%|1.00
https://images.ygoprodeck.com/images/cards/63956833.jpg|Galaxy Trance|100.00%|1.00
https://images.ygoprodeck.com/images/cards/863795.jpg|Galaxy Summoner|100.00%|1.00
https://images.ygoprodeck.com/images/cards/81439173.jpg|Foolish Burial|100.00%|1.00
https://images.ygoprodeck.com/images/cards/38120068.jpg|Trade-In|50.00%|3.00
https://images.ygoprodeck.com/images/cards/89558743.jpg|Small World|50.00%|3.00
https://images.ygoprodeck.com/images/cards/47051709.jpg|Photon Delta Wing|50.00%|3.00
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|50.00%|3.00
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|50.00%|3.00
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|50.00%|3.00
https://images.ygoprodeck.com/images/cards/55168550.jpg|Galaxy Brave|50.00%|2.00
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|50.00%|2.00
https://images.ygoprodeck.com/images/cards/70368879.jpg|Upstart Goblin|50.00%|1.00
https://images.ygoprodeck.com/images/cards/32807846.jpg|Reinforcement of the Army|50.00%|1.00
https://images.ygoprodeck.com/images/cards/84211599.jpg|Pot of Prosperity|50.00%|1.00
https://images.ygoprodeck.com/images/cards/65367484.jpg|Photon Thrasher|50.00%|1.00
https://images.ygoprodeck.com/images/cards/4606229.jpg|Numbers Last Hope|50.00%|1.00
https://images.ygoprodeck.com/images/cards/83512285.jpg|Hyper Galaxy|50.00%|1.00
https://images.ygoprodeck.com/images/cards/52038441.jpg|Ghost Mourner & Moonlit Chill|50.00%|1.00
https://images.ygoprodeck.com/images/cards/60222582.jpg|Galaxy Expedition|50.00%|1.00
https://images.ygoprodeck.com/images/cards/82162616.jpg|Eternal Galaxy|50.00%|1.00
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|50.00%|1.00
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|50.00%|1.00
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|50.00%|1.00
