image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/81260679.jpg|Ohime the Manifested Mikanko|100.00%|2.92
https://images.ygoprodeck.com/images/cards/6327734.jpg|Hu-Li the Jewel Mikanko|100.00%|1.71
https://images.ygoprodeck.com/images/cards/43527730.jpg|Mikanko Water Arabesque|100.00%|2.71
https://images.ygoprodeck.com/images/cards/53174748.jpg|Mikanko Spiritwalk|100.00%|1.04
https://images.ygoprodeck.com/images/cards/18377261.jpg|Ha-Re the Sword Mikanko|95.80%|1.52
https://images.ygoprodeck.com/images/cards/44649322.jpg|The Great Mikanko Ceremony|95.80%|1.56
https://images.ygoprodeck.com/images/cards/57736667.jpg|Mikanko Dance - Mayowashidori|95.80%|1.00
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|91.70%|2.96
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|87.50%|3.00
https://images.ygoprodeck.com/images/cards/96729612.jpg|Preparation of Rites|70.80%|2.29
https://images.ygoprodeck.com/images/cards/80044027.jpg|Mikanko Fire Dance|70.80%|1.06
https://images.ygoprodeck.com/images/cards/79912449.jpg|Mikanko Reflection Rondo|66.70%|1.00
https://images.ygoprodeck.com/images/cards/78199891.jpg|Mikanko Rivalry|58.30%|1.07
https://images.ygoprodeck.com/images/cards/16310544.jpg|Mikanko Kagura|54.20%|1.00
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|54.20%|2.38
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|45.80%|1.54
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|45.80%|1.54
https://images.ygoprodeck.com/images/cards/41927278.jpg|Double-Edged Sword|45.80%|1.00
https://images.ygoprodeck.com/images/cards/58996839.jpg|Ashoka Pillar|41.70%|2.60
https://images.ygoprodeck.com/images/cards/95679145.jpg|Dogmatika Maximus|41.70%|1.00
https://images.ygoprodeck.com/images/cards/1984618.jpg|Nadir Servant|41.70%|2.90
https://images.ygoprodeck.com/images/cards/16433136.jpg|Mikanko Purification Dance|41.70%|1.10
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|37.50%|2.00
