image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|100.00%|3.00
https://images.ygoprodeck.com/images/cards/35480699.jpg|Book of Eclipse|100.00%|3.00
https://images.ygoprodeck.com/images/cards/81674782.jpg|Dimensional Fissure|100.00%|2.00
https://images.ygoprodeck.com/images/cards/82732705.jpg|Skill Drain|100.00%|1.00
https://images.ygoprodeck.com/images/cards/23002292.jpg|Red Reboot|100.00%|1.00
https://images.ygoprodeck.com/images/cards/18144506.jpg|Harpie's Feather Duster|100.00%|1.00
https://images.ygoprodeck.com/images/cards/73642297.jpg|Ghost Belle & Haunted Mansion|100.00%|1.00
https://images.ygoprodeck.com/images/cards/61411502.jpg|Elemental Burst|100.00%|1.00
https://images.ygoprodeck.com/images/cards/33854624.jpg|Bystial Magnamhut|100.00%|1.00
https://images.ygoprodeck.com/images/cards/6637331.jpg|Bystial Druiswurm|100.00%|1.00
