image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/14558127.jpg|Ash Blossom & Joyous Spring|93.30%|2.86
https://images.ygoprodeck.com/images/cards/10045474.jpg|Infinite Impermanence|73.30%|2.82
https://images.ygoprodeck.com/images/cards/31548215.jpg|Gravedigger's Trap Hole|66.70%|1.10
https://images.ygoprodeck.com/images/cards/84211599.jpg|Pot of Prosperity|60.00%|2.33
https://images.ygoprodeck.com/images/cards/24224830.jpg|Called by the Grave|60.00%|1.78
https://images.ygoprodeck.com/images/cards/23434538.jpg|"Maxx ""C"""|53.30%|3.00
https://images.ygoprodeck.com/images/cards/25311006.jpg|Triple Tactics Talent|53.30%|1.00
https://images.ygoprodeck.com/images/cards/91800273.jpg|Dimension Shifter|46.70%|2.71
https://images.ygoprodeck.com/images/cards/32909498.jpg|Kashtira Fenrir|40.00%|3.00
https://images.ygoprodeck.com/images/cards/74577599.jpg|Traptrix Holeutea|40.00%|2.50
https://images.ygoprodeck.com/images/cards/94145021.jpg|Droll & Lock Bird|40.00%|2.00
https://images.ygoprodeck.com/images/cards/27204311.jpg|Nibiru, the Primal Being|40.00%|1.67
https://images.ygoprodeck.com/images/cards/91812341.jpg|Traptrix Myrmeleo|33.30%|3.00
https://images.ygoprodeck.com/images/cards/82738277.jpg|Traptrix Mantis|33.30%|3.00
https://images.ygoprodeck.com/images/cards/71832012.jpg|Pressured Planet Wraitsoth|33.30%|3.00
https://images.ygoprodeck.com/images/cards/69540484.jpg|Kashtira Birth|33.30%|3.00
https://images.ygoprodeck.com/images/cards/34447918.jpg|Kashtiratheosis|33.30%|2.80
https://images.ygoprodeck.com/images/cards/68304193.jpg|Kashtira Unicorn|33.30%|2.80
https://images.ygoprodeck.com/images/cards/49027020.jpg|Traptrix Pudica|33.30%|2.60
https://images.ygoprodeck.com/images/cards/31149212.jpg|Kashtira Riseheart|33.30%|2.40
https://images.ygoprodeck.com/images/cards/75416738.jpg|Traptrix Arachnocampa|33.30%|1.80
https://images.ygoprodeck.com/images/cards/53129443.jpg|Dark Hole|33.30%|1.80
https://images.ygoprodeck.com/images/cards/45803070.jpg|Traptrix Dionaea|33.30%|1.60
https://images.ygoprodeck.com/images/cards/78534861.jpg|Scareclaw Kashtira|33.30%|1.00
https://images.ygoprodeck.com/images/cards/67972302.jpg|Sakitama|26.70%|2.25
https://images.ygoprodeck.com/images/cards/12801833.jpg|Traptrip Garden|26.70%|1.00
https://images.ygoprodeck.com/images/cards/94392192.jpg|Kashtira Ogre|26.70%|1.00
https://images.ygoprodeck.com/images/cards/69599136.jpg|Floodgate Trap Hole|26.70%|1.00
https://images.ygoprodeck.com/images/cards/65681983.jpg|Crossout Designator|26.70%|1.00
https://images.ygoprodeck.com/images/cards/34022970.jpg||20.00%|3.00
https://images.ygoprodeck.com/images/cards/8633261.jpg||20.00%|3.00
https://images.ygoprodeck.com/images/cards/35844557.jpg||20.00%|3.00
https://images.ygoprodeck.com/images/cards/15693423.jpg|Evenly Matched|20.00%|2.67
https://images.ygoprodeck.com/images/cards/42141493.jpg|Mulcharmy Fuwalos|20.00%|2.00
https://images.ygoprodeck.com/images/cards/85106525.jpg|Bonfire|20.00%|2.00
https://images.ygoprodeck.com/images/cards/16889337.jpg|Aratama|20.00%|2.00
https://images.ygoprodeck.com/images/cards/89824842.jpg|Ragnaraika Hunting Dance|20.00%|1.67
https://images.ygoprodeck.com/images/cards/73642296.jpg|Ghost Belle & Haunted Mansion|20.00%|1.67
https://images.ygoprodeck.com/images/cards/97268402.jpg|Effect Veiler|20.00%|1.67
https://images.ygoprodeck.com/images/cards/29616929.jpg|Traptrix Trap Hole Nightmare|20.00%|1.00
https://images.ygoprodeck.com/images/cards/73628505.jpg|Terraforming|20.00%|1.00
https://images.ygoprodeck.com/images/cards/18144507.jpg|Harpie's Feather Duster|20.00%|1.00
https://images.ygoprodeck.com/images/cards/60394026.jpg||20.00%|1.00
https://images.ygoprodeck.com/images/cards/72238166.jpg||20.00%|1.00
https://images.ygoprodeck.com/images/cards/33787730.jpg||20.00%|1.00
https://images.ygoprodeck.com/images/cards/41420027.jpg|Solemn Judgment|13.30%|3.00
https://images.ygoprodeck.com/images/cards/71278040.jpg|Parallel eXceed|13.30%|3.00
https://images.ygoprodeck.com/images/cards/48130397.jpg|Super Polymerization|13.30%|2.50
https://images.ygoprodeck.com/images/cards/99153051.jpg|Ragnaraika the Evil Seed|13.30%|2.50
https://images.ygoprodeck.com/images/cards/63086455.jpg|Terrors of the Overroot|13.30%|2.00
https://images.ygoprodeck.com/images/cards/35269904.jpg|Triple Tactics Thrust|13.30%|1.50
https://images.ygoprodeck.com/images/cards/14532163.jpg|Lightning Storm|13.30%|1.50
https://images.ygoprodeck.com/images/cards/4928565.jpg|Tearlaments Kashtira|13.30%|1.00
https://images.ygoprodeck.com/images/cards/6798031.jpg|Ryzeal Cross|13.30%|1.00
https://images.ygoprodeck.com/images/cards/26548709.jpg|Ragnaraika Samurai Beetle|13.30%|1.00
https://images.ygoprodeck.com/images/cards/4841383.jpg|Ragnaraika Bloom|13.30%|1.00
https://images.ygoprodeck.com/images/cards/52543404.jpg|Ragnaraika Armored Lizard|13.30%|1.00
https://images.ygoprodeck.com/images/cards/52038441.jpg|Ghost Mourner & Moonlit Chill|13.30%|1.00
https://images.ygoprodeck.com/images/cards/5380979.jpg|Welcome Labrynth|6.70%|3.00
https://images.ygoprodeck.com/images/cards/28958464.jpg|"Spell Card ""Monster Reborn"""|6.70%|3.00
https://images.ygoprodeck.com/images/cards/82732705.jpg|Skill Drain|6.70%|3.00
https://images.ygoprodeck.com/images/cards/12580477.jpg|Raigeki|6.70%|3.00
https://images.ygoprodeck.com/images/cards/49238328.jpg|Pot of Extravagance|6.70%|3.00
https://images.ygoprodeck.com/images/cards/81497285.jpg|Lady Labrynth of the Silver Castle|6.70%|3.00
https://images.ygoprodeck.com/images/cards/74018812.jpg|Labrynth Stovie Torbie|6.70%|3.00
https://images.ygoprodeck.com/images/cards/47325505.jpg|Fossil Dig|6.70%|3.00
https://images.ygoprodeck.com/images/cards/92133240.jpg|Dinomorphia Therizia|6.70%|3.00
https://images.ygoprodeck.com/images/cards/78420796.jpg|Dinomorphia Frenzy|6.70%|3.00
https://images.ygoprodeck.com/images/cards/30748475.jpg|Destructive Daruma Karma Cannon|6.70%|3.00
https://images.ygoprodeck.com/images/cards/8267140.jpg|Cosmic Cyclone|6.70%|3.00
https://images.ygoprodeck.com/images/cards/92714517.jpg|Big Welcome Labrynth|6.70%|3.00
https://images.ygoprodeck.com/images/cards/73602965.jpg|Arias the Labrynth Butler|6.70%|3.00
https://images.ygoprodeck.com/images/cards/1225009.jpg|Arianna the Labrynth Servant|6.70%|3.00
https://images.ygoprodeck.com/images/cards/3248469.jpg|Wannabee!|6.70%|2.00
https://images.ygoprodeck.com/images/cards/75294187.jpg|Terrifying Trap Hole Nightmare|6.70%|2.00
https://images.ygoprodeck.com/images/cards/40605147.jpg|Solemn Strike|6.70%|2.00
https://images.ygoprodeck.com/images/cards/46502744.jpg|"Retaliating ""C"""|6.70%|2.00
