image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/90448279.jpg|Divine Arsenal AA-ZEUS - Sky Thunder|89.30%|1.24
https://images.ygoprodeck.com/images/cards/6511113.jpg|Traptrix Rafflesia|66.70%|1.40
https://images.ygoprodeck.com/images/cards/73639099.jpg|Traptrix Sera|64.00%|2.92
https://images.ygoprodeck.com/images/cards/90590303.jpg|Number 41: Bagooska the Terribly Tired Tapir|64.00%|1.00
https://images.ygoprodeck.com/images/cards/1688285.jpg|Traptrix Pinguicula|61.30%|1.35
https://images.ygoprodeck.com/images/cards/48183890.jpg|Traptrix Atypus|61.30%|1.06
https://images.ygoprodeck.com/images/cards/59071624.jpg|Traptrix Allomerus|53.30%|1.02
https://images.ygoprodeck.com/images/cards/55285840.jpg|Time Thief Redoer|52.00%|1.00
https://images.ygoprodeck.com/images/cards/46772449.jpg|Evilswarm Exciton Knight|46.70%|1.06
https://images.ygoprodeck.com/images/cards/97661969.jpg|Aussa the Earth Charmer, Immovable|29.30%|1.00
https://images.ygoprodeck.com/images/cards/952523.jpg|Traptrix Cularia|28.00%|1.05
https://images.ygoprodeck.com/images/cards/21044178.jpg|Abyss Dweller|25.30%|1.00
https://images.ygoprodeck.com/images/cards/80117527.jpg|Number 11: Big Eye|22.70%|1.47
https://images.ygoprodeck.com/images/cards/78144171.jpg|Dark Armed, the Dragon of Annihilation|22.70%|1.12
https://images.ygoprodeck.com/images/cards/73542331.jpg|Kashtira Shangri-Ira|21.30%|2.00
https://images.ygoprodeck.com/images/cards/22110647.jpg|Mecha Phantom Beast Dracossack|20.00%|1.00
https://images.ygoprodeck.com/images/cards/84815190.jpg|Baronne de Fleur|20.00%|1.00
https://images.ygoprodeck.com/images/cards/93039339.jpg|Super Starslayer TY-PHON - Sky Crisis|18.70%|1.14
https://images.ygoprodeck.com/images/cards/24842059.jpg|Linguriboh|18.70%|1.07
https://images.ygoprodeck.com/images/cards/29301450.jpg|S:P Little Knight|18.70%|1.00
https://images.ygoprodeck.com/images/cards/8728498.jpg|Donner, Dagger Fur Hire|17.30%|1.00
https://images.ygoprodeck.com/images/cards/48626373.jpg|Kashtira Arise-Heart|14.70%|1.54
https://images.ygoprodeck.com/images/cards/21200905.jpg|Aromaseraphy Jasmine|14.70%|1.00
https://images.ygoprodeck.com/images/cards/86066372.jpg|Accesscode Talker|14.70%|1.00
https://images.ygoprodeck.com/images/cards/98127546.jpg|Underworld Goddess of the Closed World|13.30%|1.10
https://images.ygoprodeck.com/images/cards/44405066.jpg|Red-Eyes Flare Metal Dragon|12.00%|1.11
https://images.ygoprodeck.com/images/cards/3828844.jpg|Rikka Queen Strenna|12.00%|1.00
https://images.ygoprodeck.com/images/cards/12014404.jpg|Gagaga Cowboy|12.00%|1.00
https://images.ygoprodeck.com/images/cards/38342335.jpg|Knightmare Unicorn|10.70%|1.00
https://images.ygoprodeck.com/images/cards/9349094.jpg|Sacred Tree Beast, Hyperyton|9.30%|1.00
https://images.ygoprodeck.com/images/cards/74586817.jpg|PSY-Framelord Omega|9.30%|1.00
https://images.ygoprodeck.com/images/cards/23689428.jpg|Infinitrack Goliath|9.30%|1.00
https://images.ygoprodeck.com/images/cards/4280258.jpg|Apollousa, Bow of the Goddess|9.30%|1.00
https://images.ygoprodeck.com/images/cards/6983839.jpg|Tornado Dragon|8.00%|1.00
https://images.ygoprodeck.com/images/cards/18326736.jpg|Tellarknight Ptolemaeus|8.00%|1.00
https://images.ygoprodeck.com/images/cards/9272381.jpg|Stellarknight Constellar Diamond|8.00%|1.00
https://images.ygoprodeck.com/images/cards/2857636.jpg|Knightmare Phoenix|8.00%|1.00
https://images.ygoprodeck.com/images/cards/98978921.jpg|Link Spider|6.70%|1.40
https://images.ygoprodeck.com/images/cards/48285768.jpg|Springans Merrymaker|6.70%|1.00
https://images.ygoprodeck.com/images/cards/11132674.jpg|"Gigantic ""Champion"" Sargas"|6.70%|1.00
https://images.ygoprodeck.com/images/cards/85289965.jpg|Borrelsword Dragon|6.70%|1.00
https://images.ygoprodeck.com/images/cards/69840739.jpg|Artifact Durendal|6.70%|1.00
https://images.ygoprodeck.com/images/cards/95474755.jpg|Number 89: Diablosis the Mind Hacker|5.30%|1.25
https://images.ygoprodeck.com/images/cards/41999284.jpg|Linkuriboh|5.30%|1.25
https://images.ygoprodeck.com/images/cards/92015800.jpg|Number 76: Harmonizer Gradielle|5.30%|1.00
https://images.ygoprodeck.com/images/cards/60195675.jpg|Infinitrack Mountain Smasher|5.30%|1.00
https://images.ygoprodeck.com/images/cards/59531356.jpg|Fossil Warrior Skull Knight|5.30%|1.00
https://images.ygoprodeck.com/images/cards/7511613.jpg|Ryzeal Duodrive|4.00%|2.00
https://images.ygoprodeck.com/images/cards/34909328.jpg||4.00%|2.00
https://images.ygoprodeck.com/images/cards/16037007.jpg|Number 74: Master of Blades|4.00%|1.33
https://images.ygoprodeck.com/images/cards/74294676.jpg|Evolzar Laggia|4.00%|1.33
https://images.ygoprodeck.com/images/cards/42752141.jpg|Evolzar Dolkka|4.00%|1.33
https://images.ygoprodeck.com/images/cards/33779875.jpg|Teardrop the Rikka Queen|4.00%|1.00
https://images.ygoprodeck.com/images/cards/96633955.jpg|Swordsoul Supreme Sovereign - Chengying|4.00%|1.00
https://images.ygoprodeck.com/images/cards/60303245.jpg|Salamangreat Almiraj|4.00%|1.00
