image|name|% of decks|count
https://images.ygoprodeck.com/images/cards/37649320.jpg|Paleozoic Opabinia|100.00%|2.50
https://images.ygoprodeck.com/images/cards/61307543.jpg|Paleozoic Anomalocaris|100.00%|2.00
https://images.ygoprodeck.com/images/cards/90448279.jpg|Divine Arsenal AA-ZEUS - Sky Thunder|100.00%|2.00
https://images.ygoprodeck.com/images/cards/45112597.jpg|Worldsea Dragon Zealantis|100.00%|1.00
https://images.ygoprodeck.com/images/cards/90809975.jpg|Toadally Awesome|100.00%|1.00
https://images.ygoprodeck.com/images/cards/93039339.jpg|Super Starslayer TY-PHON - Sky Crisis|100.00%|1.00
https://images.ygoprodeck.com/images/cards/36346532.jpg|Paleozoic Cambroraster|100.00%|1.00
https://images.ygoprodeck.com/images/cards/79130389.jpg|Marincess Coral Anemone|100.00%|1.00
https://images.ygoprodeck.com/images/cards/54498517.jpg|Gigantic Spright|100.00%|1.00
https://images.ygoprodeck.com/images/cards/72167543.jpg|Downerd Magician|100.00%|1.00
https://images.ygoprodeck.com/images/cards/36776089.jpg|Sky Cavalry Centaurea|50.00%|1.00
https://images.ygoprodeck.com/images/cards/94259633.jpg|Relinquished Anima|50.00%|1.00
https://images.ygoprodeck.com/images/cards/41999284.jpg|Linkuriboh|50.00%|1.00
